entry_date,final_value,total_return_pct,annual_return_pct,max_drawdown_pct,sharpe_ratio,annual_volatility_pct,benchmark_return_pct,outperform_benchmark,holding_years
2023-11-21,1400539.94,40.054,14.5521,9.3564,1.2649,9.8089,39.7695,Yes,2.48
2023-11-22,1405417.08,40.5417,14.7303,9.3564,1.2557,9.8171,41.5734,No,2.48
2023-11-23,1402367.47,40.2367,14.647,9.3564,1.2714,9.822,40.0987,Yes,2.47
2023-11-24,1406393.71,40.6394,14.7975,9.3564,1.263,9.8304,41.98,No,2.47
2023-11-27,1403296.83,40.3297,14.7476,9.3564,1.2548,9.8382,42.0739,No,2.46
2023-11-28,1400315.93,40.0316,14.6661,9.3564,1.2527,9.8463,41.3353,No,2.46
2023-11-29,1398949.81,39.895,14.638,9.3564,1.2588,9.8543,42.0274,No,2.46
2023-11-30,1400494.0,40.0494,14.707,9.3564,1.251,9.8624,42.794,No,2.45
2023-12-01,1397656.34,39.7656,14.6298,9.3564,1.2422,9.8696,41.6408,No,2.45
2023-12-04,1394104.73,39.4105,14.5631,9.3564,1.2821,9.8607,42.0035,No,2.44
2023-12-05,1405774.1,40.5774,14.9725,9.3564,1.2794,9.8697,44.8896,No,2.44
2023-12-06,1404627.51,40.4628,14.952,9.3564,1.2797,9.8779,44.1391,No,2.44
2023-12-07,1404120.79,40.4121,14.953,9.3564,1.2835,9.8862,44.2103,No,2.44
2023-12-08,1404812.55,40.4813,14.9943,9.3564,1.2798,9.8947,44.6351,No,2.43
2023-12-11,1403433.35,40.3433,15.0022,9.3564,1.2853,9.9024,42.9225,No,2.42
2023-12-12,1404452.1,40.4452,15.0549,9.3564,1.2998,9.9082,42.8305,No,2.42
2023-12-13,1408391.48,40.8391,15.2065,9.3564,1.2892,9.9161,44.2408,No,2.42
2023-12-14,1404423.57,40.4424,15.0905,9.3564,1.2994,9.9235,44.9074,No,2.42
2023-12-15,1407224.37,40.7224,15.2039,9.3564,1.32,9.9271,45.8877,No,2.41
2023-12-18,1413139.49,41.3139,15.4608,9.3564,1.3177,9.9361,48.2439,No,2.41
2023-12-19,1411926.26,41.1926,15.4385,9.3564,1.3364,9.9405,48.0787,No,2.4
2023-12-20,1417294.95,41.7295,15.6401,9.3564,1.3304,9.9492,50.7062,No,2.4
2023-12-21,1414843.17,41.4843,15.5758,9.3564,1.3385,9.9569,49.729,No,2.4
2023-12-22,1416905.72,41.6906,15.6653,9.3564,1.3367,9.9658,51.4264,No,2.39
2023-12-25,1415792.4,41.5792,15.6852,9.3564,1.3534,9.9711,51.3785,No,2.39
2023-12-26,1420602.08,42.0602,15.8693,9.3564,1.3438,9.9791,53.6321,No,2.38
2023-12-27,1416814.72,41.6815,15.7591,9.3564,1.3221,9.9828,52.4299,No,2.38
2023-12-28,1409236.01,40.9236,15.5177,9.3564,1.3123,9.9907,49.5584,No,2.38
2023-12-29,1405653.79,40.5654,15.4132,9.3564,1.3163,9.9992,47.4827,No,2.38
2024-01-02,1406331.62,40.6332,15.5135,9.3564,1.323,10.0073,48.301,No,2.36
2024-01-03,1407964.18,40.7964,15.5896,9.3564,1.3356,10.0265,49.0829,No,2.36
2024-01-04,1413209.62,41.321,15.7914,9.3564,1.3614,10.0278,50.1406,No,2.36
2024-01-05,1418493.41,41.8493,15.9948,9.3564,1.3851,10.0616,52.9765,No,2.36
2024-01-08,1426735.05,42.6735,16.3417,9.3564,1.3791,10.1146,56.6255,No,2.35
2024-01-09,1426707.59,42.6708,16.3613,9.3564,1.3927,10.118,56.3511,No,2.35
2024-01-10,1430148.6,43.0149,16.5017,9.3564,1.372,10.137,57.5208,No,2.34
2024-01-11,1423857.26,42.3857,16.3032,9.3564,1.3852,10.1119,54.7403,No,2.34
2024-01-12,1425463.08,42.5463,16.3799,9.3564,1.3808,10.1337,55.7568,No,2.34
2024-01-15,1423822.02,42.3822,16.3846,9.3564,1.3846,10.1491,56.1804,No,2.33
2024-01-16,1425154.24,42.5154,16.4523,9.3564,1.4265,10.1458,56.7415,No,2.33
2024-01-17,1437602.88,43.7603,16.91,9.3564,1.427,10.2052,61.1144,No,2.32
2024-01-18,1439372.98,43.9373,16.9936,9.3564,1.4383,10.2179,61.5851,No,2.32
2024-01-19,1442125.72,44.2126,17.1118,9.3564,1.511,10.197,63.608,No,2.32
2024-01-22,1464584.36,46.4584,17.9643,9.3564,1.4796,10.3213,73.6241,No,2.31
2024-01-23,1458547.71,45.8548,17.7764,9.3564,1.4728,10.2981,70.9308,No,2.31
2024-01-24,1454459.51,45.446,17.6559,9.3564,1.4465,10.2719,68.8113,No,2.3
2024-01-25,1444413.67,44.4414,17.3248,9.3564,1.4645,10.2154,63.3246,No,2.3
2024-01-26,1445703.78,44.5704,17.3927,9.3564,1.4903,10.2332,64.7636,No,2.3
2024-01-29,1453875.04,45.3875,17.7497,9.3564,1.5153,10.2834,69.2114,No,2.29
2024-01-30,1463490.29,46.349,18.1126,9.3564,1.5557,10.3273,74.1875,No,2.29
2024-01-31,1478294.84,47.8295,18.6577,9.3564,1.5525,10.4203,81.4545,No,2.28
2024-02-01,1479913.59,47.9914,18.739,9.3564,1.5909,10.4286,82.7756,No,2.28
2024-02-02,1492979.55,49.298,19.2224,9.3564,1.6703,10.4498,89.7985,No,2.28
2024-02-05,1522241.42,52.2241,20.3222,9.3564,1.5957,10.5362,102.2481,No,2.27
2024-02-06,1494954.87,49.4955,19.3932,9.3564,1.5634,10.3766,89.0639,No,2.27
2024-02-07,1476477.7,47.6478,18.7651,9.3564,1.5286,10.2788,80.9698,No,2.27
2024-02-08,1460161.43,46.0161,18.208,9.3564,1.5377,10.2165,73.8929,No,2.26
2024-02-19,1459932.12,45.9932,18.4668,9.3564,1.5394,10.2117,72.6316,No,2.23
2024-02-20,1458924.94,45.8925,18.4549,9.3564,1.5358,10.2154,72.0696,No,2.23
2024-02-21,1456886.28,45.6886,18.4052,9.3564,1.5223,10.2135,71.138,No,2.23
2024-02-22,1451650.88,45.1651,18.2383,9.3564,1.5143,10.1952,68.545,No,2.22
2024-02-23,1447504.13,44.7504,18.1106,9.3564,1.5077,10.179,66.1539,No,2.22
2024-02-26,1443152.78,44.3153,18.023,9.3564,1.4804,10.1723,65.2141,No,2.21
2024-02-27,1434202.94,43.4203,17.7155,9.3564,1.5473,10.1056,60.9677,No,2.21
2024-02-28,1450266.47,45.0266,18.3347,9.3564,1.4955,10.1711,68.5281,No,2.21
2024-02-29,1436868.28,43.6868,17.8624,9.3564,1.4898,10.1197,62.4564,No,2.21
2024-03-01,1431408.72,43.1409,17.683,9.3564,1.4728,10.1099,60.7322,No,2.2
2024-03-04,1424235.59,42.4236,17.4855,9.3564,1.4668,10.114,59.9506,No,2.19
2024-03-05,1421409.47,42.1409,17.4027,9.3564,1.4535,10.1414,61.5338,No,2.19
2024-03-06,1418189.01,41.8189,17.3047,9.3564,1.4591,10.1498,61.3439,No,2.19
2024-03-07,1418961.92,41.8962,17.3574,9.3564,1.4395,10.1835,63.7224,No,2.19
2024-03-08,1414244.84,41.4245,17.2021,9.3564,1.419,10.1674,61.677,No,2.18
2024-03-11,1406539.96,40.654,16.9783,9.3564,1.4216,10.1496,58.8296,No,2.18
2024-03-12,1405899.06,40.5899,16.9769,9.3564,1.4224,10.1504,57.9711,No,2.17
2024-03-13,1405189.74,40.519,16.9728,9.3564,1.4317,10.1519,57.2436,No,2.17
2024-03-14,1406678.44,40.6678,17.0532,9.3564,1.4124,10.1692,58.2507,No,2.17
2024-03-15,1400999.96,40.1,16.8579,9.3564,1.4066,10.1596,56.2853,No,2.16
2024-03-18,1398823.54,39.8824,16.843,9.3564,1.4204,10.1423,53.7294,No,2.16
2024-03-19,1400159.29,40.0159,16.918,9.3564,1.4074,10.1626,54.8407,No,2.15
2024-03-20,1396682.02,39.6682,16.8062,9.3564,1.3885,10.1544,53.4267,No,2.15
2024-03-21,1388829.74,38.883,16.5231,9.3564,1.4078,10.1616,53.4504,No,2.15
2024-03-22,1394885.99,39.4886,16.7824,9.3564,1.4346,10.1792,55.1614,No,2.15
2024-03-25,1401888.6,40.1889,17.1263,9.3564,1.4322,10.226,58.8466,No,2.14
2024-03-26,1402346.74,40.2347,17.168,9.3564,1.4697,10.2267,59.3806,No,2.13
2024-03-27,1412195.32,41.2195,17.5773,9.3564,1.4296,10.2818,64.8742,No,2.13
2024-03-28,1401870.42,40.187,17.1971,9.3564,1.3978,10.2443,61.3206,No,2.13
2024-03-29,1389706.65,38.9707,16.7415,9.3564,1.3673,10.2322,59.5707,No,2.13
2024-04-01,1380500.54,38.0501,16.4457,9.3564,1.378,10.2091,56.1894,No,2.12
2024-04-02,1381605.64,38.1606,16.5127,9.3564,1.3694,10.2271,56.9802,No,2.12
2024-04-03,1378555.08,37.8555,16.4139,9.3564,1.3606,10.2481,57.8399,No,2.11
2024-04-08,1375709.36,37.5709,16.4148,9.3564,1.3356,10.2903,60.7924,No,2.1
2024-04-09,1369900.74,36.9901,16.2031,9.3564,1.3587,10.2759,58.7639,No,2.1
2024-04-10,1374987.18,37.4987,16.4319,9.3564,1.3609,10.3172,61.777,No,2.09
2024-04-11,1376456.91,37.6457,16.5147,9.3564,1.3402,10.3176,61.3902,No,2.09
2024-04-12,1369125.35,36.9125,16.2403,9.3564,1.3647,10.3389,62.634,No,2.09
2024-04-15,1376619.79,37.662,16.6152,9.3564,1.4128,10.3401,64.2106,No,2.08
2024-04-16,1389704.9,38.9705,17.1714,9.3564,1.3561,10.3979,71.3684,No,2.08
2024-04-17,1373991.8,37.3992,16.5551,9.3564,1.3708,10.3362,64.2123,No,2.07
2024-04-18,1375418.57,37.5419,16.6372,9.3564,1.3719,10.346,64.2352,No,2.07
2024-04-19,1375052.4,37.5052,16.6459,9.3564,1.399,10.3564,64.9318,No,2.07
2024-04-22,1382593.4,38.2593,17.0278,9.3564,1.4404,10.3527,65.5074,No,2.06
2024-04-23,1393543.29,39.3543,17.502,9.3564,1.4112,10.3558,66.3845,No,2.06
2024-04-24,1383478.8,38.3479,17.1134,9.3564,1.4145,10.3421,63.6505,No,2.05
2024-04-25,1383353.81,38.3354,17.133,9.3564,1.3845,10.3405,63.3925,No,2.05
2024-04-26,1373884.88,37.3885,16.7657,9.3564,1.3671,10.3187,60.3167,No,2.05
2024-04-29,1367998.6,36.7999,16.5931,9.3564,1.3906,10.288,56.5786,No,2.04
2024-04-30,1372142.48,37.2142,16.7903,9.3564,1.3691,10.3075,57.9402,No,2.04
2024-05-06,1366355.27,36.6355,16.6936,9.3564,1.3682,10.2875,54.8582,No,2.02
2024-05-07,1364190.52,36.4191,16.6264,9.3564,1.3928,10.2877,54.3491,No,2.02
2024-05-08,1369915.65,36.9916,16.8933,9.3564,1.3729,10.3198,56.8212,No,2.02
2024-05-09,1365143.39,36.5143,16.7157,9.3564,1.3602,10.3034,54.3082,No,2.01
2024-05-10,1359290.2,35.929,16.4911,9.3564,1.3782,10.3279,55.7641,No,2.01
2024-05-13,1364893.37,36.4893,16.8038,9.3564,1.3783,10.352,57.2715,No,2.0
2024-05-14,1364966.55,36.4967,16.8318,9.3564,1.3844,10.3528,56.397,No,2.0
2024-05-15,1365267.49,36.5267,16.8696,9.3564,1.3727,10.3802,57.9458,No,2.0
2024-05-16,1362194.64,36.2195,16.7627,9.3564,1.3552,10.3934,58.1844,No,1.99
2024-05-17,1357373.87,35.7374,16.5799,9.3564,1.3224,10.3709,56.0721,No,1.99
2024-05-20,1346553.73,34.6554,16.1843,9.3564,1.3524,10.3687,55.1367,No,1.98
2024-05-21,1354150.16,35.415,16.5389,9.3564,1.3498,10.3937,56.8187,No,1.98
2024-05-22,1353221.57,35.3222,16.5232,9.3564,1.4159,10.366,56.7362,No,1.98
2024-05-23,1369627.76,36.9628,17.2611,9.3564,1.4437,10.3981,60.4089,No,1.98
2024-05-24,1377007.48,37.7007,17.6069,9.3564,1.4286,10.4235,62.2894,No,1.97
2024-05-27,1372610.8,37.2611,17.4953,9.3564,1.4455,10.4166,60.6526,No,1.96
2024-05-28,1376024.12,37.6024,17.6707,9.3564,1.4358,10.4442,62.3524,No,1.96
2024-05-29,1373284.94,37.3285,17.5778,9.3564,1.454,10.4525,62.2546,No,1.96
2024-05-30,1377949.5,37.795,17.8085,9.3564,1.4454,10.4653,62.7704,No,1.96
2024-05-31,1374769.24,37.4769,17.6963,9.3564,1.4779,10.4615,62.1347,No,1.95
2024-06-03,1382829.11,38.2829,18.1318,9.3564,1.4607,10.4891,64.3003,No,1.95
2024-06-04,1377729.28,37.7729,17.9351,9.3564,1.4863,10.4875,63.401,No,1.94
2024-06-05,1384002.09,38.4002,18.2391,9.3564,1.4944,10.5175,65.5704,No,1.94
2024-06-06,1386053.07,38.6053,18.3576,9.3564,1.4847,10.57,69.2238,No,1.94
2024-06-07,1384304.15,38.4304,18.3086,9.3564,1.5174,10.5641,68.4779,No,1.93
2024-06-11,1392864.19,39.2864,18.8022,9.3564,1.5139,10.5493,67.0087,No,1.92
2024-06-12,1389369.03,38.9369,18.676,9.3564,1.5238,10.556,66.4472,No,1.92
2024-06-13,1391494.42,39.1494,18.7997,9.3564,1.5241,10.5793,67.6112,No,1.92
2024-06-14,1391372.96,39.1373,18.8236,9.3564,1.5229,10.5908,67.5977,No,1.92
2024-06-17,1390412.9,39.0413,18.8689,9.3564,1.5125,10.6013,67.4905,No,1.91
2024-06-18,1386989.94,38.699,18.7446,9.3564,1.5274,10.5974,66.1035,No,1.9
2024-06-19,1389941.18,38.9941,18.9069,9.3564,1.5417,10.6289,68.2687,No,1.9
2024-06-20,1394019.21,39.4019,19.1203,9.3564,1.5333,10.6781,71.725,No,1.9
2024-06-21,1392313.79,39.2314,19.0735,9.3564,1.6038,10.6493,71.7524,No,1.9
2024-06-24,1410406.34,41.0406,19.9819,9.3564,1.6111,10.7119,77.6401,No,1.89
2024-06-25,1412795.94,41.2796,20.1215,9.3564,1.5836,10.7329,79.112,No,1.88
2024-06-26,1404520.62,40.4521,19.7791,9.3564,1.634,10.6755,74.1273,No,1.88
2024-06-27,1415986.44,41.5986,20.33,9.3564,1.6104,10.7239,78.5054,No,1.88
2024-06-28,1409283.41,40.9283,20.0586,9.3564,1.6005,10.7285,77.3423,No,1.88
2024-07-01,1405921.57,40.5922,20.0017,9.3564,1.6109,10.724,75.7534,No,1.87
2024-07-02,1407766.01,40.7766,20.1182,9.3564,1.6143,10.7485,76.9929,No,1.87
2024-07-03,1408513.47,40.8513,20.1848,9.3564,1.6375,10.7701,78.3936,No,1.86
2024-07-04,1415050.55,41.5051,20.517,9.3564,1.62,10.8211,82.3371,No,1.86
2024-07-05,1410192.23,41.0192,20.3272,9.3564,1.6541,10.8057,80.4828,No,1.86
2024-07-08,1418930.42,41.893,20.8291,9.3564,1.6299,10.8585,84.9748,No,1.85
2024-07-09,1411810.96,41.1811,20.5342,9.3564,1.6349,10.8309,80.9994,No,1.85
2024-07-10,1411702.47,41.1702,20.5627,9.3564,1.596,10.8382,81.7336,No,1.84
2024-07-11,1399703.81,39.9704,20.0384,9.3564,1.5977,10.8122,77.429,No,1.84
2024-07-12,1398871.52,39.8872,20.0322,9.3564,1.6134,10.8291,77.9955,No,1.84
2024-07-15,1402868.41,40.2868,20.3181,9.3564,1.5966,10.8575,79.8544,No,1.83
2024-07-16,1397940.45,39.794,20.12,9.3564,1.594,10.8713,79.5154,No,1.83
2024-07-17,1397068.73,39.7069,20.112,9.3564,1.5899,10.9035,81.0537,No,1.82
2024-07-18,1395713.43,39.5713,20.0811,9.3564,1.6272,10.897,80.4216,No,1.82
2024-07-19,1404625.15,40.4625,20.5352,9.3564,1.6321,10.8949,80.0849,No,1.82
2024-07-22,1404475.55,40.4476,20.6303,9.3564,1.6807,10.8844,79.8816,No,1.81
2024-07-23,1416916.52,41.6917,21.2545,9.3564,1.6817,10.9435,84.9359,No,1.81
2024-07-24,1417749.16,41.7749,21.3295,9.3564,1.7155,10.9741,87.4894,No,1.81
2024-07-25,1426600.12,42.66,21.7848,9.3564,1.6972,10.9712,87.4264,No,1.8
2024-07-26,1419542.28,41.9542,21.4862,9.3564,1.6963,10.9587,84.6556,No,1.8
2024-07-29,1418315.82,41.8316,21.536,9.3564,1.6908,10.981,85.3032,No,1.79
2024-07-30,1416337.58,41.6338,21.4775,9.3564,1.6348,10.9554,84.6395,No,1.79
2024-07-31,1398607.03,39.8607,20.6598,9.3564,1.6336,10.9042,77.5928,No,1.79
2024-08-01,1396440.81,39.6441,20.5898,9.3564,1.6466,10.922,77.9856,No,1.78
2024-08-02,1399767.65,39.9768,20.7858,9.3564,1.7247,10.9105,80.5167,No,1.78
2024-08-05,1419413.17,41.9413,21.8459,9.3564,1.7201,10.9598,85.5754,No,1.77
2024-08-06,1417269.92,41.727,21.7792,9.3564,1.723,10.9418,82.7948,No,1.77
2024-08-07,1416485.85,41.6486,21.7782,9.3564,1.7258,10.9586,83.0467,No,1.77
2024-08-08,1416714.09,41.6714,21.8266,9.3564,1.7273,10.9731,83.1979,No,1.76
2024-08-09,1416651.98,41.6652,21.861,9.3564,1.7249,11.0036,84.6295,No,1.76
2024-08-12,1416003.75,41.6004,21.9422,9.3564,1.7091,11.0301,85.7609,No,1.75
2024-08-13,1411320.52,41.1321,21.7494,9.3564,1.7289,11.0338,84.8323,No,1.75
2024-08-14,1416107.23,41.6107,22.0231,9.3564,1.7209,11.0642,86.7527,No,1.75
2024-08-15,1413244.16,41.3244,21.9198,9.3564,1.7334,11.0588,85.0582,No,1.75
2024-08-16,1415740.43,41.574,22.0814,9.3564,1.7184,11.0853,86.4971,No,1.74
2024-08-19,1411246.15,41.1246,21.973,9.3564,1.7445,11.0937,86.1787,No,1.73
2024-08-20,1418100.98,41.8101,22.3533,9.3564,1.7501,11.1397,89.6064,No,1.73
2024-08-21,1419559.47,41.9559,22.4652,9.3564,1.7737,11.1614,90.9004,No,1.73
2024-08-22,1425649.53,42.565,22.8088,9.3564,1.779,11.196,93.2984,No,1.73
2024-08-23,1426437.89,42.6438,22.8884,9.3564,1.7679,11.2058,93.1477,No,1.72
2024-08-26,1422530.85,42.2531,22.8133,9.3564,1.7876,11.2115,92.3966,No,1.72
2024-08-27,1427486.34,42.7486,23.1034,9.3564,1.7879,11.247,94.6923,No,1.71
2024-08-28,1426901.93,42.6902,23.1149,9.3564,1.7691,11.253,94.2189,No,1.71
2024-08-29,1420389.07,42.0389,22.8264,9.3564,1.7494,11.234,91.1441,No,1.71
2024-08-30,1413352.9,41.3353,22.5094,9.3564,1.7931,11.1974,87.5579,No,1.7
2024-09-02,1423797.11,42.3797,23.1636,9.3564,1.7792,11.2456,91.5637,No,1.7
2024-09-03,1419377.52,41.9378,22.9791,9.3564,1.7989,11.241,89.8928,No,1.69
2024-09-04,1423684.43,42.3684,23.241,9.3564,1.7817,11.2581,90.7953,No,1.69
2024-09-05,1418036.26,41.8036,22.9928,9.3564,1.805,11.2559,89.2973,No,1.69
2024-09-06,1423928.34,42.3928,23.3373,9.3564,1.828,11.2969,92.5957,No,1.68
2024-09-09,1429644.36,42.9644,23.7596,9.3564,1.8173,11.3198,94.0027,No,1.68
2024-09-10,1425948.64,42.5949,23.6115,9.3564,1.8129,11.3328,93.482,No,1.67
2024-09-11,1424237.12,42.4237,23.5656,9.3564,1.8228,11.3491,93.5497,No,1.67
2024-09-12,1426312.0,42.6312,23.7164,9.3564,1.8223,11.3698,94.2974,No,1.67
2024-09-13,1426314.62,42.6315,23.7599,9.3564,1.8295,11.4143,96.7434,No,1.67
2024-09-18,1427941.87,42.7942,24.0644,9.3564,1.808,11.4309,97.3719,No,1.65
2024-09-19,1420597.42,42.0597,23.7215,9.3564,1.7976,11.409,93.7109,No,1.65
2024-09-20,1417245.7,41.7246,23.5879,9.3564,1.7867,11.4385,94.532,No,1.65
2024-09-23,1414009.35,41.4009,23.5467,9.3564,1.7397,11.4346,94.2805,No,1.64
2024-09-24,1399101.77,39.9102,22.7922,9.3564,1.7222,11.3763,87.0231,No,1.64
2024-09-25,1392966.62,39.2967,22.5044,9.3564,1.6684,11.35,85.279,No,1.63
2024-09-26,1376901.73,37.6902,21.6772,9.3564,1.6047,11.254,78.1374,No,1.63
2024-09-27,1357851.06,35.7851,20.6798,9.3564,1.4846,10.9876,69.0403,No,1.63
2024-09-30,1323453.61,32.3454,18.8959,9.3564,1.3953,10.7487,52.0918,No,1.62
2024-10-08,1298073.4,29.8073,17.7426,9.3564,1.5783,10.5279,39.998,No,1.6
2024-10-09,1327047.75,32.7048,19.4175,9.3564,1.585,10.5907,51.5991,No,1.59
2024-10-10,1329854.31,32.9854,19.6126,9.3564,1.6364,10.5921,53.5522,No,1.59
2024-10-11,1340174.16,34.0174,20.2331,9.3564,1.568,10.5994,60.2924,No,1.59
2024-10-14,1324713.16,32.4713,19.4681,9.3564,1.6044,10.5818,54.6124,No,1.58
2024-10-15,1330909.94,33.091,19.859,9.3564,1.5792,10.6044,57.6607,No,1.58
2024-10-16,1325180.14,32.518,19.5688,9.3564,1.5809,10.6178,57.1733,No,1.58
2024-10-17,1324996.91,32.4997,19.5956,9.3564,1.508,10.5867,57.7054,No,1.57
2024-10-18,1308182.77,30.8183,18.6636,9.3564,1.4692,10.5613,51.0175,No,1.57
2024-10-21,1298474.17,29.8474,18.2053,9.3564,1.4643,10.5656,48.1537,No,1.56
2024-10-22,1296548.76,29.6549,18.1276,9.3564,1.4544,10.5767,47.4431,No,1.56
2024-10-23,1293904.04,29.3904,18.0073,9.3564,1.4828,10.5832,47.0744,No,1.56
2024-10-24,1298893.9,29.8894,18.3346,9.3564,1.454,10.5948,48.1269,No,1.55
2024-10-25,1292788.69,29.2789,18.0107,9.3564,1.4265,10.5923,45.3186,No,1.55
2024-10-28,1286327.06,28.6327,17.7318,9.3564,1.4443,10.5956,42.7578,No,1.54
2024-10-29,1288518.57,28.8519,17.8963,9.3564,1.4178,10.6148,45.1018,No,1.54
2024-10-30,1283172.66,28.3173,17.6123,9.3564,1.4024,10.6255,44.2458,No,1.54
2024-10-31,1279745.22,27.9745,17.4415,9.3564,1.4765,10.5952,41.9508,No,1.53
2024-11-01,1292172.7,29.2173,18.2189,9.3564,1.4531,10.621,46.4134,No,1.53
2024-11-04,1288076.57,28.8077,18.0793,9.3564,1.4054,10.6046,43.4412,No,1.52
2024-11-05,1277857.69,27.7858,17.4976,9.3564,1.4097,10.6047,38.5557,No,1.52
2024-11-06,1277055.41,27.7055,17.4832,9.3564,1.4175,10.6169,37.969,No,1.52
2024-11-07,1278792.62,27.8793,17.6229,9.3564,1.4095,10.6224,35.5835,No,1.52
2024-11-08,1275600.55,27.5601,17.4632,9.3564,1.3726,10.6262,35.1781,No,1.51
2024-11-11,1268592.26,26.8592,17.1368,9.3564,1.4321,10.6106,31.9752,No,1.5
2024-11-12,1277840.99,27.7841,17.7388,9.3564,1.441,10.6283,33.7445,No,1.5
2024-11-13,1279217.28,27.9217,17.8586,9.3564,1.5336,10.5865,34.1076,No,1.5
2024-11-14,1294807.31,29.4807,18.8527,9.3564,1.5723,10.5967,38.431,No,1.5
2024-11-15,1301643.26,30.1643,19.3103,9.3564,1.5919,10.6145,41.7457,No,1.49
2024-11-18,1304956.44,30.4956,19.6316,9.3564,1.5254,10.6073,45.3271,No,1.48
2024-11-19,1291899.07,29.1899,18.8621,9.3564,1.4969,10.6087,41.6354,No,1.48
2024-11-20,1285633.95,28.5634,18.5101,9.3564,1.4805,10.6158,38.9046,No,1.48
2024-11-21,1281172.59,28.1173,18.2687,9.3564,1.5185,10.6198,38.6526,No,1.48
2024-11-22,1286998.42,28.6998,18.6703,9.3564,1.5336,10.6421,43.9793,No,1.47
2024-11-25,1290446.21,29.0446,19.0013,9.3564,1.5821,10.639,43.4645,No,1.47
2024-11-26,1298478.07,29.8478,19.546,9.3564,1.5325,10.6382,45.1568,No,1.46
2024-11-27,1288465.03,28.8465,18.9537,9.3564,1.5563,10.6447,41.9044,No,1.46
2024-11-28,1291777.87,29.1778,19.2024,9.3564,1.5158,10.6494,42.664,No,1.46
2024-11-29,1283655.95,28.3656,18.726,9.3564,1.5016,10.66,40.2888,No,1.45
2024-12-02,1280720.02,28.072,18.6538,9.3564,1.4946,10.6698,37.5229,No,1.45
2024-12-03,1277869.08,27.7869,18.5093,9.3564,1.527,10.6776,37.7483,No,1.44
2024-12-04,1283015.05,28.3015,18.8786,9.3564,1.5047,10.694,39.9312,No,1.44
2024-12-05,1279052.11,27.9052,18.6623,9.3564,1.4989,10.7067,38.1356,No,1.44
2024-12-06,1277363.88,27.7364,18.5919,9.3564,1.5074,10.7195,36.7429,No,1.44
2024-12-09,1277716.46,27.7716,18.7314,9.3564,1.4861,10.7347,37.7484,No,1.43
2024-12-10,1273721.26,27.3721,18.5098,9.3564,1.4525,10.7405,36.4764,No,1.42
2024-12-11,1266871.87,26.6872,18.0999,9.3564,1.434,10.7518,34.6696,No,1.42
2024-12-12,1262688.96,26.2689,17.8628,9.3564,1.4924,10.7437,33.7821,No,1.42
2024-12-13,1271650.46,27.165,18.4904,9.3564,1.5312,10.7498,36.6274,No,1.42
2024-12-16,1278267.41,27.8267,19.0457,9.3564,1.5731,10.7535,38.3135,No,1.41
2024-12-17,1284878.7,28.4879,19.5241,9.3564,1.5599,10.7724,41.3205,No,1.41
2024-12-18,1282649.45,28.2649,19.4178,9.3564,1.5751,10.7853,40.1362,No,1.4
2024-12-19,1284736.63,28.4737,19.5981,9.3564,1.5595,10.7991,39.8807,No,1.4
2024-12-20,1281394.24,28.1394,19.4173,9.3564,1.5967,10.8044,38.4406,No,1.4
2024-12-23,1286418.88,28.6419,19.88,9.3564,1.5829,10.8247,42.4231,No,1.39
2024-12-24,1284400.51,28.4401,19.7872,9.3564,1.6039,10.8363,40.8525,No,1.39
2024-12-25,1286982.35,28.6982,20.0041,9.3564,1.5842,10.8525,42.4627,No,1.38
2024-12-26,1283301.93,28.3302,19.7988,9.3564,1.5838,10.8678,40.9418,No,1.38
2024-12-27,1282443.53,28.2444,19.7836,9.3564,1.6019,10.8814,40.688,No,1.38
2024-12-30,1284992.39,28.4992,20.0874,9.3564,1.7008,10.838,41.2749,No,1.37
2025-01-02,1300395.05,30.0395,21.2768,9.3564,1.7399,10.8435,49.7761,No,1.36
2025-01-03,1307748.9,30.7749,21.8285,9.3564,1.7603,10.8626,54.3526,No,1.36
2025-01-06,1311581.4,31.1581,22.2395,9.3564,1.7436,10.878,54.8253,No,1.35
2025-01-07,1306058.35,30.6058,21.9071,9.3564,1.7479,10.8753,52.5403,No,1.35
2025-01-08,1305898.82,30.5899,21.9453,9.3564,1.736,10.894,53.3556,No,1.35
2025-01-09,1302854.28,30.2854,21.7827,9.3564,1.767,10.8948,53.0582,No,1.34
2025-01-10,1314866.01,31.4866,22.6692,9.1597,1.8087,10.8466,56.5877,No,1.34
2025-01-13,1312682.54,31.2683,22.6708,9.1597,1.7468,10.8309,56.1776,No,1.33
2025-01-14,1293545.87,29.3546,21.3737,9.3564,1.7019,10.8906,49.4161,No,1.33
2025-01-15,1292464.24,29.2464,21.3457,9.3564,1.6873,10.9066,50.3341,No,1.33
2025-01-16,1292536.64,29.2537,21.3994,9.2564,1.696,10.8728,49.6673,No,1.32
2025-01-17,1285787.98,28.5788,20.9678,9.3564,1.6645,10.92,48.6356,No,1.32
2025-01-20,1284074.74,28.4075,20.9891,9.3564,1.6593,10.9314,47.6855,No,1.31
2025-01-21,1282330.86,28.2331,20.9118,9.3564,1.6624,10.943,46.9638,No,1.31
2025-01-22,1284780.91,28.4781,21.1367,9.2564,1.6923,10.9189,48.276,No,1.31
2025-01-23,1285874.13,28.5874,21.2646,9.2564,1.654,10.9321,48.9553,No,1.3
2025-01-24,1277490.59,27.7491,20.7056,9.2564,1.6895,10.912,46.2187,No,1.3
