entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2016-12-12,2017-06-21,126,-0.534,-1.0652
2016-12-13,2017-06-22,126,-0.7343,-1.4631
2016-12-14,2017-06-23,126,-0.4255,-0.8493
2016-12-15,2017-06-26,126,-0.148,-0.2959
2016-12-16,2017-06-27,126,-0.4033,-0.8049
2016-12-19,2017-06-28,126,-0.5091,-1.0156
2016-12-20,2017-06-29,126,-0.3932,-0.7848
2016-12-21,2017-06-30,126,-0.6614,-1.3185
2016-12-22,2017-07-03,126,-0.3028,-0.6046
2016-12-23,2017-07-04,126,-0.3211,-0.6412
2016-12-26,2017-07-05,126,-0.4842,-0.966
2016-12-27,2017-07-06,126,-0.472,-0.9418
2016-12-28,2017-07-07,126,-0.5436,-1.0842
2016-12-29,2017-07-10,126,-1.4268,-2.8332
2016-12-30,2017-07-11,126,-1.8306,-3.6277
2017-01-03,2017-07-12,126,-1.5725,-3.1202
2017-01-04,2017-07-13,126,-1.9162,-3.7956
2017-01-05,2017-07-14,126,-2.2684,-4.4853
2017-01-06,2017-07-17,126,-2.9112,-5.7376
2017-01-09,2017-07-18,126,-2.7534,-5.4311
2017-01-10,2017-07-19,126,-2.5551,-5.0449
2017-01-11,2017-07-20,126,-2.3669,-4.6777
2017-01-12,2017-07-21,126,-2.1535,-4.2607
2017-01-13,2017-07-24,126,-1.701,-3.3732
2017-01-16,2017-07-25,126,-0.9676,-1.9259
2017-01-17,2017-07-26,126,-1.8861,-3.7366
2017-01-18,2017-07-27,126,-0.3993,-0.797
2017-01-19,2017-07-28,126,-0.2581,-0.5156
2017-01-20,2017-07-31,126,-0.6785,-1.3523
2017-01-23,2017-08-01,126,-0.827,-1.6472
2017-01-24,2017-08-02,126,-0.6888,-1.3729
2017-01-25,2017-08-03,126,-0.5326,-1.0624
2017-01-26,2017-08-04,126,-0.5656,-1.128
2017-02-03,2017-08-07,126,-0.8931,-1.7782
2017-02-06,2017-08-08,126,-1.0591,-2.1069
2017-02-07,2017-08-09,126,-1.044,-2.0772
2017-02-08,2017-08-10,126,-1.1868,-2.3595
2017-02-09,2017-08-11,126,-1.4684,-2.9153
2017-02-10,2017-08-14,126,-0.4218,-0.8419
2017-02-13,2017-08-15,126,-0.7436,-1.4817
2017-02-14,2017-08-16,126,-0.3874,-0.7734
2017-02-15,2017-08-17,126,0.3048,0.6105
2017-02-16,2017-08-18,126,0.0055,0.011
2017-02-17,2017-08-21,126,0.1194,0.239
2017-02-20,2017-08-22,126,-0.2238,-0.4471
2017-02-21,2017-08-23,126,-0.7021,-1.3992
2017-02-22,2017-08-24,126,-0.8037,-1.601
2017-02-23,2017-08-25,126,-0.7217,-1.4382
2017-02-24,2017-08-28,126,-0.6664,-1.3283
2017-02-27,2017-08-29,126,-0.4597,-0.9173
2017-02-28,2017-08-30,126,-0.595,-1.1864
2017-03-01,2017-08-31,126,-0.3725,-0.7436
2017-03-02,2017-09-01,126,0.1213,0.2427
2017-03-03,2017-09-04,126,0.6627,1.3298
2017-03-06,2017-09-05,126,0.1992,0.3988
2017-03-07,2017-09-06,126,0.3776,0.7565
2017-03-08,2017-09-07,126,0.4583,0.9186
2017-03-09,2017-09-08,126,0.7065,1.4181
2017-03-10,2017-09-11,126,0.9883,1.9864
2017-03-13,2017-09-12,126,0.2138,0.428
2017-03-14,2017-09-13,126,0.5804,1.1642
2017-03-15,2017-09-14,126,0.4194,0.8405
2017-03-16,2017-09-15,126,-0.0508,-0.1015
2017-03-17,2017-09-18,126,0.1783,0.3569
2017-03-20,2017-09-19,126,-0.1905,-0.3806
2017-03-21,2017-09-20,126,0.0005,0.001
2017-03-22,2017-09-21,126,-0.5491,-1.0952
2017-03-23,2017-09-22,126,-0.5833,-1.1631
2017-03-24,2017-09-25,126,-1.0378,-2.0649
2017-03-27,2017-09-26,126,-0.776,-1.546
2017-03-28,2017-09-27,126,-0.6985,-1.3921
2017-03-29,2017-09-28,126,-0.5943,-1.185
2017-03-30,2017-09-29,126,0.1249,0.2499
2017-03-31,2017-10-09,126,0.2337,0.4679
2017-04-05,2017-10-10,126,-0.1105,-0.2209
2017-04-06,2017-10-11,126,-0.3776,-0.7537
2017-04-07,2017-10-12,126,-0.5271,-1.0513
2017-04-10,2017-10-13,126,0.3642,0.7297
2017-04-11,2017-10-16,126,-0.1846,-0.3689
2017-04-12,2017-10-17,126,-0.3934,-0.7852
2017-04-13,2017-10-18,126,-0.8824,-1.757
2017-04-14,2017-10-19,126,-0.7428,-1.4802
2017-04-17,2017-10-20,126,-0.1819,-0.3634
2017-04-18,2017-10-23,126,0.3049,0.6107
2017-04-19,2017-10-24,126,0.475,0.9523
2017-04-20,2017-10-25,126,0.4693,0.9407
2017-04-21,2017-10-26,126,0.7208,1.4468
2017-04-24,2017-10-27,126,0.9451,1.8991
2017-04-25,2017-10-30,126,0.2938,0.5885
2017-04-26,2017-10-31,126,0.6025,1.2086
2017-04-27,2017-11-01,126,0.2426,0.4857
2017-04-28,2017-11-02,126,-0.2259,-0.4513
2017-05-02,2017-11-03,126,-0.4843,-0.9662
2017-05-03,2017-11-06,126,-0.1108,-0.2214
2017-05-04,2017-11-07,126,0.4761,0.9545
2017-05-05,2017-11-08,126,0.9297,1.868
2017-05-08,2017-11-09,126,1.7156,3.4607
2017-05-09,2017-11-10,126,2.2057,4.46
2017-05-10,2017-11-13,126,2.7707,5.6181
2017-05-11,2017-11-14,126,2.5582,5.1818
2017-05-12,2017-11-15,126,2.0984,4.2408
2017-05-15,2017-11-16,126,2.007,4.0542
2017-05-16,2017-11-17,126,0.8991,1.8062
2017-05-17,2017-11-20,126,1.2004,2.4151
2017-05-18,2017-11-21,126,0.9324,1.8735
2017-05-19,2017-11-22,126,1.1162,2.2448
2017-05-22,2017-11-23,126,0.4404,0.8828
2017-05-23,2017-11-24,126,0.5599,1.123
2017-05-24,2017-11-27,126,0.2884,0.5777
2017-05-25,2017-11-28,126,0.7021,1.4091
2017-05-26,2017-11-29,126,0.8821,1.7721
2017-05-31,2017-11-30,126,0.5358,1.0745
2017-06-01,2017-12-01,126,1.3665,2.7518
2017-06-02,2017-12-04,126,1.0776,2.1667
2017-06-05,2017-12-05,126,-0.0105,-0.021
2017-06-06,2017-12-06,126,-0.0123,-0.0247
2017-06-07,2017-12-07,126,-0.7745,-1.543
2017-06-08,2017-12-08,126,-0.5795,-1.1555
2017-06-09,2017-12-11,126,0.0387,0.0775
2017-06-12,2017-12-12,126,0.141,0.2821
2017-06-13,2017-12-13,126,-0.0523,-0.1046
2017-06-14,2017-12-14,126,0.0197,0.0393
2017-06-15,2017-12-15,126,-0.3156,-0.6302
2017-06-16,2017-12-18,126,-0.2201,-0.4398
2017-06-19,2017-12-19,126,0.0869,0.1738
2017-06-20,2017-12-20,126,-0.1969,-0.3934
2017-06-21,2017-12-21,126,-0.16,-0.3197
2017-06-22,2017-12-22,126,-0.0823,-0.1644
2017-06-23,2017-12-25,126,-0.4282,-0.8545
2017-06-26,2017-12-26,126,-0.5936,-1.1836
2017-06-27,2017-12-27,126,-0.5984,-1.1932
2017-06-28,2017-12-28,126,-0.3073,-0.6136
2017-06-29,2017-12-29,126,-0.2419,-0.4833
2017-06-30,2018-01-02,126,0.3175,0.636
2017-07-03,2018-01-03,126,0.4991,1.0006
2017-07-04,2018-01-04,126,0.6405,1.285
2017-07-05,2018-01-05,126,0.7361,1.4776
2017-07-06,2018-01-08,126,0.76,1.5258
2017-07-07,2018-01-09,126,0.8641,1.7356
2017-07-10,2018-01-10,126,1.3958,2.8111
2017-07-11,2018-01-11,126,1.8171,3.6672
2017-07-12,2018-01-12,126,1.4828,2.9876
2017-07-13,2018-01-15,126,0.8177,1.642
2017-07-14,2018-01-16,126,1.3199,2.6571
2017-07-17,2018-01-17,126,2.5714,5.2089
2017-07-18,2018-01-18,126,2.1279,4.301
2017-07-19,2018-01-19,126,1.5986,3.2228
2017-07-20,2018-01-22,126,2.1113,4.2673
2017-07-21,2018-01-23,126,2.0167,4.0741
2017-07-24,2018-01-24,126,2.7823,5.642
2017-07-25,2018-01-25,126,2.7851,5.6478
2017-07-26,2018-01-26,126,3.0354,6.163
2017-07-27,2018-01-29,126,1.4515,2.924
2017-07-28,2018-01-30,126,1.1452,2.3034
2017-07-31,2018-01-31,126,0.3935,0.7885
2017-08-01,2018-02-01,126,-0.2536,-0.5066
2017-08-02,2018-02-02,126,0.0925,0.185
2017-08-03,2018-02-05,126,-0.3536,-0.7059
2017-08-04,2018-02-06,126,-1.3873,-2.7554
2017-08-07,2018-02-07,126,-1.4299,-2.8394
2017-08-08,2018-02-08,126,-1.5354,-3.0472
2017-08-09,2018-02-09,126,-2.1786,-4.3097
2017-08-10,2018-02-12,126,-1.4537,-2.8862
2017-08-11,2018-02-13,126,-1.2822,-2.5479
2017-08-14,2018-02-14,126,-1.8518,-3.6692
2017-08-15,2018-02-22,126,-1.5392,-3.0548
2017-08-16,2018-02-23,126,-1.8547,-3.6751
2017-08-17,2018-02-26,126,-1.2773,-2.5383
2017-08-18,2018-02-27,126,-1.1008,-2.1896
2017-08-21,2018-02-28,126,-1.198,-2.3816
2017-08-22,2018-03-01,126,-0.4797,-0.9571
2017-08-23,2018-03-02,126,-0.5414,-1.0798
2017-08-24,2018-03-05,126,0.0254,0.0508
2017-08-25,2018-03-06,126,-0.1963,-0.3923
2017-08-28,2018-03-07,126,-0.786,-1.5659
2017-08-29,2018-03-08,126,-0.865,-1.7225
2017-08-30,2018-03-09,126,0.0932,0.1865
2017-08-31,2018-03-12,126,0.3468,0.6948
2017-09-01,2018-03-13,126,-0.1831,-0.3659
2017-09-04,2018-03-14,126,-1.0222,-2.034
2017-09-05,2018-03-15,126,-0.9139,-1.8194
2017-09-06,2018-03-16,126,-1.6519,-3.2765
2017-09-07,2018-03-19,126,-1.2229,-2.4309
2017-09-08,2018-03-20,126,-0.8156,-1.6245
2017-09-11,2018-03-21,126,-1.3231,-2.6287
2017-09-12,2018-03-22,126,-1.0269,-2.0433
2017-09-13,2018-03-23,126,-2.1039,-4.1635
2017-09-14,2018-03-26,126,-1.2363,-2.4573
2017-09-15,2018-03-27,126,-0.4522,-0.9023
2017-09-18,2018-03-28,126,-0.7366,-1.4677
2017-09-19,2018-03-29,126,-0.7305,-1.4557
2017-09-20,2018-03-30,126,-0.0613,-0.1227
2017-09-21,2018-04-02,126,0.4393,0.8805
2017-09-22,2018-04-03,126,0.2727,0.546
2017-09-25,2018-04-04,126,0.0773,0.1547
2017-09-26,2018-04-09,126,-0.2527,-0.5049
2017-09-27,2018-04-10,126,-0.2965,-0.5922
2017-09-28,2018-04-11,126,-0.0284,-0.0567
2017-09-29,2018-04-12,126,-0.3236,-0.6462
2017-10-09,2018-04-13,126,-0.6326,-1.2612
2017-10-10,2018-04-16,126,-0.6741,-1.3436
2017-10-11,2018-04-17,126,-1.1509,-2.2886
2017-10-12,2018-04-18,126,-0.7044,-1.4039
2017-10-13,2018-04-19,126,-0.9995,-1.989
2017-10-16,2018-04-20,126,-1.2349,-2.4545
2017-10-17,2018-04-23,126,-1.559,-3.0937
2017-10-18,2018-04-24,126,-0.6634,-1.3225
2017-10-19,2018-04-25,126,-0.3989,-0.7962
2017-10-20,2018-04-26,126,-1.1576,-2.3017
2017-10-23,2018-04-27,126,-1.0138,-2.0173
2017-10-24,2018-05-02,126,-1.2549,-2.494
2017-10-25,2018-05-03,126,-0.6022,-1.2007
2017-10-26,2018-05-04,126,-0.8382,-1.6694
2017-10-27,2018-05-07,126,0.1071,0.2144
2017-10-30,2018-05-08,126,0.6358,1.2757
2017-10-31,2018-05-09,126,0.3916,0.7846
2017-11-01,2018-05-10,126,0.56,1.1231
2017-11-02,2018-05-11,126,0.4897,0.9818
2017-11-03,2018-05-14,126,0.6265,1.2569
2017-11-06,2018-05-15,126,0.7086,1.4222
2017-11-07,2018-05-16,126,0.0825,0.165
2017-11-08,2018-05-17,126,-0.353,-0.7047
2017-11-09,2018-05-18,126,-0.5533,-1.1036
2017-11-10,2018-05-21,126,-0.939,-1.8692
2017-11-13,2018-05-22,126,-0.6521,-1.2999
2017-11-14,2018-05-23,126,-0.8904,-1.7729
2017-11-15,2018-05-24,126,-0.5217,-1.0407
2017-11-16,2018-05-25,126,-0.946,-1.883
2017-11-17,2018-05-28,126,-0.6659,-1.3275
2017-11-20,2018-05-29,126,-1.3838,-2.7485
2017-11-21,2018-05-30,126,-1.7689,-3.5065
2017-11-22,2018-05-31,126,-1.4538,-2.8864
2017-11-23,2018-06-01,126,-1.2176,-2.4203
2017-11-24,2018-06-04,126,-1.3024,-2.5879
2017-11-27,2018-06-05,126,-0.4366,-0.8714
2017-11-28,2018-06-06,126,-0.9921,-1.9743
2017-11-29,2018-06-07,126,-1.1211,-2.2297
2017-11-30,2018-06-08,126,-0.9565,-1.9039
2017-12-01,2018-06-11,126,-1.5371,-3.0505
2017-12-04,2018-06-12,126,-1.1156,-2.2188
2017-12-05,2018-06-13,126,-0.9847,-1.9597
2017-12-06,2018-06-14,126,-1.2617,-2.5075
2017-12-07,2018-06-15,126,-1.4045,-2.7894
2017-12-08,2018-06-19,126,-2.9764,-5.8643
2017-12-11,2018-06-20,126,-3.1983,-6.2943
2017-12-12,2018-06-21,126,-3.5547,-6.9831
2017-12-13,2018-06-22,126,-3.157,-6.2143
2017-12-14,2018-06-25,126,-3.3188,-6.5274
2017-12-15,2018-06-26,126,-2.8004,-5.5224
2017-12-18,2018-06-27,126,-2.9988,-5.9077
2017-12-19,2018-06-28,126,-3.4405,-6.7626
2017-12-20,2018-06-29,126,-2.2421,-4.4339
2017-12-21,2018-07-02,126,-2.5133,-4.9635
2017-12-22,2018-07-03,126,-2.1443,-4.2426
2017-12-25,2018-07-04,126,-2.4833,-4.9049
2017-12-26,2018-07-05,126,-2.9697,-5.8512
2017-12-27,2018-07-06,126,-2.6692,-5.2671
2017-12-28,2018-07-09,126,-2.1878,-4.3277
2017-12-29,2018-07-10,126,-2.218,-4.3868
2018-01-02,2018-07-11,126,-2.9393,-5.7923
2018-01-03,2018-07-12,126,-2.7397,-5.4044
2018-01-04,2018-07-13,126,-2.4789,-4.8963
2018-01-05,2018-07-16,126,-2.6283,-5.1876
2018-01-08,2018-07-17,126,-2.6968,-5.3209
2018-01-09,2018-07-18,126,-3.1084,-6.1202
2018-01-10,2018-07-19,126,-3.0386,-5.9848
2018-01-11,2018-07-20,126,-2.9765,-5.8645
2018-01-12,2018-07-23,126,-2.5341,-5.0039
2018-01-15,2018-07-24,126,-1.7747,-3.5179
2018-01-16,2018-07-25,126,-1.6602,-3.2928
2018-01-17,2018-07-26,126,-2.0961,-4.1483
2018-01-18,2018-07-27,126,-2.128,-4.2107
2018-01-19,2018-07-30,126,-2.4193,-4.78
2018-01-22,2018-07-31,126,-2.9119,-5.739
2018-01-23,2018-08-01,126,-3.2779,-6.4483
2018-01-24,2018-08-02,126,-4.4372,-8.6776
2018-01-25,2018-08-03,126,-4.9411,-9.638
2018-01-26,2018-08-06,126,-5.4112,-10.5295
2018-01-29,2018-08-07,126,-4.592,-8.9731
2018-01-30,2018-08-08,126,-4.6843,-9.1492
2018-01-31,2018-08-09,126,-3.4295,-6.7414
2018-02-01,2018-08-10,126,-2.708,-5.3427
2018-02-02,2018-08-13,126,-2.4532,-4.8461
2018-02-05,2018-08-14,126,-2.4645,-4.8682
2018-02-06,2018-08-15,126,-2.021,-4.0012
2018-02-07,2018-08-16,126,-2.492,-4.922
2018-02-08,2018-08-17,126,-3.2893,-6.4704
2018-02-09,2018-08-20,126,-2.5561,-5.0469
2018-02-12,2018-08-21,126,-2.8698,-5.6573
2018-02-13,2018-08-22,126,-3.2701,-6.4332
2018-02-14,2018-08-23,126,-3.1711,-6.2416
2018-02-22,2018-08-24,126,-3.4349,-6.7519
2018-02-23,2018-08-27,126,-2.6495,-5.2288
2018-02-26,2018-08-28,126,-3.468,-6.8156
2018-02-27,2018-08-29,126,-3.8023,-7.4601
2018-02-28,2018-08-30,126,-4.0094,-7.858
2018-03-01,2018-08-31,126,-4.6834,-9.1475
2018-03-02,2018-09-03,126,-4.5622,-8.9162
2018-03-05,2018-09-04,126,-4.8426,-9.4506
2018-03-06,2018-09-05,126,-5.1844,-10.1001
2018-03-07,2018-09-06,126,-5.1835,-10.0984
2018-03-08,2018-09-07,126,-5.1217,-9.9811
2018-03-09,2018-09-10,126,-6.2193,-12.0518
2018-03-12,2018-09-11,126,-6.3465,-12.2903
2018-03-13,2018-09-12,126,-6.3757,-12.3449
2018-03-14,2018-09-13,126,-5.9072,-11.4654
2018-03-15,2018-09-14,126,-6.2442,-12.0985
2018-03-16,2018-09-17,126,-6.2121,-12.0382
2018-03-19,2018-09-18,126,-5.9094,-11.4696
2018-03-20,2018-09-19,126,-6.0018,-11.6434
2018-03-21,2018-09-20,126,-5.6855,-11.0477
2018-03-22,2018-09-21,126,-5.3646,-10.4415
2018-03-23,2018-09-25,126,-4.7821,-9.3354
2018-03-26,2018-09-26,126,-5.1296,-9.996
2018-03-27,2018-09-27,126,-6.1542,-11.9296
2018-03-28,2018-09-28,126,-5.9924,-11.6258
2018-03-29,2018-10-08,126,-6.2219,-12.0566
2018-03-30,2018-10-09,126,-7.0016,-13.5129
2018-04-02,2018-10-10,126,-7.0077,-13.5244
2018-04-03,2018-10-11,126,-7.9158,-15.205
2018-04-04,2018-10-12,126,-7.1576,-13.8028
2018-04-09,2018-10-15,126,-7.1427,-13.7752
2018-04-10,2018-10-16,126,-7.5658,-14.5591
2018-04-11,2018-10-17,126,-7.5665,-14.5604
2018-04-12,2018-10-18,126,-7.9216,-15.2157
2018-04-13,2018-10-19,126,-6.9799,-13.4727
2018-04-16,2018-10-22,126,-6.3465,-12.2901
2018-04-17,2018-10-23,126,-6.0528,-11.7392
2018-04-18,2018-10-24,126,-6.5128,-12.6013
2018-04-19,2018-10-25,126,-6.5793,-12.7258
2018-04-20,2018-10-26,126,-6.2512,-12.1117
2018-04-23,2018-10-29,126,-6.0519,-11.7375
2018-04-24,2018-10-30,126,-6.4415,-12.4681
2018-04-25,2018-10-31,126,-6.5399,-12.652
2018-04-26,2018-11-01,126,-6.0049,-11.6492
2018-04-27,2018-11-02,126,-5.311,-10.34
2018-05-02,2018-11-05,126,-5.1721,-10.0768
2018-05-03,2018-11-06,126,-5.7531,-11.1752
2018-05-04,2018-11-07,126,-5.6869,-11.0504
2018-05-07,2018-11-08,126,-6.04,-11.7152
2018-05-08,2018-11-09,126,-6.22,-12.0531
2018-05-09,2018-11-12,126,-5.7541,-11.1772
2018-05-10,2018-11-13,126,-5.6552,-10.9905
2018-05-11,2018-11-14,126,-5.4623,-10.6261
2018-05-14,2018-11-15,126,-5.0112,-9.7713
2018-05-15,2018-11-16,126,-5.1516,-10.0378
2018-05-16,2018-11-19,126,-4.8486,-9.4621
2018-05-17,2018-11-20,126,-4.9921,-9.7351
2018-05-18,2018-11-21,126,-5.0142,-9.7769
2018-05-21,2018-11-22,126,-5.2557,-10.2352
2018-05-22,2018-11-23,126,-6.0608,-11.7543
2018-05-23,2018-11-26,126,-5.8716,-11.3984
2018-05-24,2018-11-27,126,-5.872,-11.3993
2018-05-25,2018-11-28,126,-5.4262,-10.5579
2018-05-28,2018-11-29,126,-5.4465,-10.5964
2018-05-29,2018-11-30,126,-5.0656,-9.8746
2018-05-30,2018-12-03,126,-4.1064,-8.0442
2018-05-31,2018-12-04,126,-4.2532,-8.3254
2018-06-01,2018-12-05,126,-3.7033,-7.2695
2018-06-04,2018-12-06,126,-3.9261,-7.698
2018-06-05,2018-12-07,126,-4.4031,-8.6124
2018-06-06,2018-12-10,126,-4.3606,-8.531
2018-06-07,2018-12-11,126,-4.0742,-7.9824
2018-06-08,2018-12-12,126,-3.9802,-7.8019
2018-06-11,2018-12-13,126,-3.6638,-7.1933
2018-06-12,2018-12-14,126,-4.5135,-8.8234
2018-06-13,2018-12-17,126,-4.3614,-8.5325
2018-06-14,2018-12-18,126,-4.2661,-8.3502
2018-06-15,2018-12-19,126,-4.2358,-8.2922
2018-06-19,2018-12-20,126,-2.7272,-5.3801
2018-06-20,2018-12-21,126,-2.712,-5.3505
2018-06-21,2018-12-24,126,-1.7858,-3.5398
2018-06-22,2018-12-25,126,-2.2977,-4.5426
2018-06-25,2018-12-26,126,-2.3237,-4.5935
2018-06-26,2018-12-27,126,-3.0455,-5.9982
2018-06-27,2018-12-28,126,-2.6563,-5.242
2018-06-28,2019-01-02,126,-2.865,-5.648
2018-06-29,2019-01-03,126,-3.7922,-7.4407
2018-07-02,2019-01-04,126,-3.0476,-6.0024
2018-07-03,2019-01-07,126,-2.9562,-5.825
2018-07-04,2019-01-08,126,-2.7322,-5.3897
2018-07-05,2019-01-09,126,-2.4303,-4.8016
2018-07-06,2019-01-10,126,-2.6031,-5.1385
2018-07-09,2019-01-11,126,-3.2077,-6.3124
2018-07-10,2019-01-14,126,-3.5336,-6.9423
2018-07-11,2019-01-15,126,-2.9106,-5.7366
2018-07-12,2019-01-16,126,-3.3962,-6.6771
2018-07-13,2019-01-17,126,-3.6942,-7.2519
2018-07-16,2019-01-18,126,-3.3576,-6.6025
2018-07-17,2019-01-21,126,-3.4117,-6.707
2018-07-18,2019-01-22,126,-3.4441,-6.7695
2018-07-19,2019-01-23,126,-3.3505,-6.5888
2018-07-20,2019-01-24,126,-3.364,-6.6149
2018-07-23,2019-01-25,126,-3.6481,-7.1631
2018-07-24,2019-01-28,126,-3.6192,-7.1074
2018-07-25,2019-01-29,126,-3.8866,-7.6222
2018-07-26,2019-01-30,126,-3.7962,-7.4482
2018-07-27,2019-01-31,126,-3.6316,-7.1313
2018-07-30,2019-02-01,126,-2.2367,-4.4234
2018-07-31,2019-02-11,126,-1.4132,-2.8064
2018-08-01,2019-02-12,126,-0.8132,-1.6197
2018-08-02,2019-02-13,126,0.1398,0.2798
2018-08-03,2019-02-14,126,0.6242,1.2522
2018-08-06,2019-02-15,126,1.3016,2.6201
2018-08-07,2019-02-18,126,1.9868,4.0131
2018-08-08,2019-02-19,126,2.3974,4.8523
2018-08-09,2019-02-20,126,1.8806,3.7966
2018-08-10,2019-02-21,126,1.627,3.2805
2018-08-13,2019-02-22,126,2.0016,4.0434
2018-08-14,2019-02-25,126,4.0179,8.1973
2018-08-15,2019-02-26,126,4.8098,9.8509
2018-08-16,2019-02-27,126,4.8331,9.8997
2018-08-17,2019-02-28,126,5.5112,11.3261
2018-08-20,2019-03-01,126,5.8658,12.0757
2018-08-21,2019-03-04,126,6.1108,12.5949
2018-08-22,2019-03-05,126,7.4633,15.4837
2018-08-23,2019-03-06,126,7.8335,16.2807
2018-08-24,2019-03-07,126,7.6201,15.8208
2018-08-27,2019-03-08,126,6.2877,12.9707
2018-08-28,2019-03-11,126,7.7745,16.1535
2018-08-29,2019-03-12,126,8.9681,18.7405
2018-08-30,2019-03-13,126,7.798,16.2041
2018-08-31,2019-03-14,126,7.1866,14.8897
2018-09-03,2019-03-15,126,7.4191,15.3886
2018-09-04,2019-03-18,126,8.271,17.226
2018-09-05,2019-03-19,126,8.7757,18.3216
2018-09-06,2019-03-20,126,8.3447,17.3857
2018-09-07,2019-03-21,126,8.6976,18.1518
2018-09-10,2019-03-22,126,9.089,19.004
2018-09-11,2019-03-25,126,8.5637,17.8608
2018-09-12,2019-03-26,126,7.9767,16.5897
2018-09-13,2019-03-27,126,7.8898,16.4021
2018-09-14,2019-03-28,126,7.965,16.5645
2018-09-17,2019-03-29,126,9.3109,19.4886
2018-09-18,2019-04-01,126,10.1728,21.3805
2018-09-19,2019-04-02,126,9.7408,20.4304
2018-09-20,2019-04-03,126,10.1457,21.3208
2018-09-21,2019-04-04,126,9.8349,20.6372
2018-09-25,2019-04-08,126,9.384,19.6486
2018-09-26,2019-04-09,126,9.1399,19.1152
2018-09-27,2019-04-10,126,9.4123,19.7106
2018-09-28,2019-04-11,126,8.8133,18.4032
2018-10-08,2019-04-12,126,9.2483,19.3518
2018-10-09,2019-04-15,126,8.7456,18.2559
2018-10-10,2019-04-16,126,9.3397,19.5516
2018-10-11,2019-04-17,126,11.1104,23.4551
2018-10-12,2019-04-18,126,10.1824,21.4015
2018-10-15,2019-04-19,126,10.6445,22.422
2018-10-16,2019-04-22,126,11.0758,23.3784
2018-10-17,2019-04-23,126,10.4192,21.924
2018-10-18,2019-04-24,126,11.7116,24.7948
2018-10-19,2019-04-25,126,9.7039,20.3495
2018-10-22,2019-04-26,126,8.258,17.198
2018-10-23,2019-04-29,126,7.7074,16.0089
2018-10-24,2019-04-30,126,8.0331,16.7115
2018-10-25,2019-05-06,126,5.8551,12.0531
2018-10-26,2019-05-07,126,6.2265,12.8407
2018-10-29,2019-05-08,126,6.1935,12.7705
2018-10-30,2019-05-09,126,5.8085,11.9543
2018-10-31,2019-05-10,126,7.068,14.6356
2018-11-01,2019-05-13,126,6.3477,13.0984
2018-11-02,2019-05-14,126,5.3161,10.9148
2018-11-05,2019-05-15,126,5.8517,12.0458
2018-11-06,2019-05-16,126,6.0167,12.3954
2018-11-07,2019-05-17,126,4.8964,10.0326
2018-11-08,2019-05-20,126,4.4495,9.097
2018-11-09,2019-05-21,126,5.1178,10.4975
2018-11-12,2019-05-22,126,4.3913,8.9754
2018-11-13,2019-05-23,126,3.3915,6.8981
2018-11-14,2019-05-24,126,3.487,7.0956
2018-11-15,2019-05-27,126,3.9959,8.1514
2018-11-16,2019-05-28,126,4.2276,8.6339
2018-11-19,2019-05-29,126,4.19,8.5556
2018-11-20,2019-05-30,126,4.3815,8.9551
2018-11-21,2019-05-31,126,4.5283,9.2616
2018-11-22,2019-06-03,126,4.6004,9.4124
2018-11-23,2019-06-04,126,5.4224,11.1389
2018-11-26,2019-06-05,126,5.5783,11.4678
2018-11-27,2019-06-06,126,4.7161,9.6546
2018-11-28,2019-06-10,126,4.6225,9.4587
2018-11-29,2019-06-11,126,5.9737,12.3043
2018-11-30,2019-06-12,126,5.6592,11.6386
2018-12-03,2019-06-13,126,5.168,10.6031
2018-12-04,2019-06-14,126,4.9267,10.0962
2018-12-05,2019-06-17,126,4.2781,8.7392
2018-12-06,2019-06-18,126,5.249,10.7734
2018-12-07,2019-06-19,126,5.4313,11.1575
2018-12-10,2019-06-20,126,6.5677,13.5668
2018-12-11,2019-06-21,126,7.1251,14.758
2018-12-12,2019-06-24,126,7.2538,15.0337
2018-12-13,2019-06-25,126,7.2981,15.1289
2018-12-14,2019-06-26,126,7.7194,16.0347
2018-12-17,2019-06-27,126,8.3072,17.3045
2018-12-18,2019-06-28,126,8.0774,16.8073
2018-12-19,2019-07-01,126,8.9825,18.7719
2018-12-20,2019-07-02,126,9.1526,19.1428
2018-12-21,2019-07-03,126,9.2887,19.4402
2018-12-24,2019-07-04,126,8.4069,17.5206
2018-12-25,2019-07-05,126,8.8031,18.3811
2018-12-26,2019-07-08,126,7.9783,16.5931
2018-12-27,2019-07-09,126,8.4075,17.5219
2018-12-28,2019-07-10,126,8.0348,16.7152
2019-01-02,2019-07-11,126,9.0335,18.8831
2019-01-03,2019-07-12,126,8.9155,18.6259
2019-01-04,2019-07-15,126,9.0392,18.8954
2019-01-07,2019-07-16,126,8.6147,17.9716
2019-01-08,2019-07-17,126,8.7866,18.3453
2019-01-09,2019-07-18,126,8.6902,18.1356
2019-01-10,2019-07-19,126,9.4203,19.7281
2019-01-11,2019-07-22,126,8.8027,18.3802
2019-01-14,2019-07-23,126,9.3774,19.6341
2019-01-15,2019-07-24,126,9.4125,19.711
2019-01-16,2019-07-25,126,9.6589,20.2507
2019-01-17,2019-07-26,126,9.8123,20.5873
2019-01-18,2019-07-29,126,9.5083,19.9207
2019-01-21,2019-07-30,126,9.9407,20.8696
2019-01-22,2019-07-31,126,10.4229,21.9323
