entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2017-08-30,2017-12-04,63,-0.6096,-2.4163
2017-08-31,2017-12-05,63,-1.1871,-4.6644
2017-09-01,2017-12-06,63,-1.5515,-6.063
2017-09-04,2017-12-07,63,-2.2051,-8.5329
2017-09-05,2017-12-08,63,-2.0851,-8.0831
2017-09-06,2017-12-11,63,-1.9173,-7.4514
2017-09-07,2017-12-12,63,-1.9116,-7.4299
2017-09-08,2017-12-13,63,-1.8592,-7.2319
2017-09-11,2017-12-14,63,-1.7823,-6.9409
2017-09-12,2017-12-15,63,-1.8319,-7.1286
2017-09-13,2017-12-18,63,-2.1287,-8.2468
2017-09-14,2017-12-19,63,-1.7617,-6.8627
2017-09-15,2017-12-20,63,-1.9461,-7.56
2017-09-18,2017-12-21,63,-1.762,-6.8638
2017-09-19,2017-12-22,63,-1.6054,-6.2685
2017-09-20,2017-12-25,63,-1.888,-7.3406
2017-09-21,2017-12-26,63,-1.2583,-4.9392
2017-09-22,2017-12-27,63,-1.2757,-5.006
2017-09-25,2017-12-28,63,-0.7461,-2.951
2017-09-26,2017-12-29,63,-1.0761,-4.2355
2017-09-27,2018-01-02,63,-0.6215,-2.4627
2017-09-28,2018-01-03,63,-0.2312,-0.9216
2017-09-29,2018-01-04,63,-0.476,-1.8904
2017-10-09,2018-01-05,63,-0.4785,-1.9002
2017-10-10,2018-01-08,63,-0.4226,-1.6796
2017-10-11,2018-01-09,63,-0.2032,-0.8102
2017-10-12,2018-01-10,63,-0.4766,-1.8927
2017-10-13,2018-01-11,63,-0.5096,-2.0229
2017-10-16,2018-01-12,63,-0.361,-1.4362
2017-10-17,2018-01-15,63,-0.7312,-2.893
2017-10-18,2018-01-16,63,-0.2986,-1.1889
2017-10-19,2018-01-17,63,-0.2336,-0.9312
2017-10-20,2018-01-18,63,-0.5886,-2.3338
2017-10-23,2018-01-19,63,-0.7705,-3.0467
2017-10-24,2018-01-22,63,-0.5106,-2.0268
2017-10-25,2018-01-23,63,-0.4493,-1.7852
2017-10-26,2018-01-24,63,-0.3828,-1.5222
2017-10-27,2018-01-25,63,-0.0144,-0.0577
2017-10-30,2018-01-26,63,0.2363,0.9487
2017-10-31,2018-01-29,63,-0.3633,-1.4455
2017-11-01,2018-01-30,63,-0.4766,-1.893
2017-11-02,2018-01-31,63,-0.6967,-2.758
2017-11-03,2018-02-01,63,-1.3314,-5.2201
2017-11-06,2018-02-02,63,-1.4808,-5.7929
2017-11-07,2018-02-05,63,-1.9943,-7.7419
2017-11-08,2018-02-06,63,-3.0057,-11.4916
2017-11-09,2018-02-07,63,-3.5693,-13.5309
2017-11-10,2018-02-08,63,-3.9595,-14.922
2017-11-13,2018-02-09,63,-4.6615,-17.3823
2017-11-14,2018-02-12,63,-3.8868,-14.664
2017-11-15,2018-02-13,63,-3.3883,-12.8797
2017-11-16,2018-02-14,63,-3.1723,-12.0982
2017-11-17,2018-02-22,63,-2.2693,-8.7729
2017-11-20,2018-02-23,63,-2.504,-9.6462
2017-11-21,2018-02-26,63,-1.8121,-7.0538
2017-11-22,2018-02-27,63,-1.9565,-7.5992
2017-11-23,2018-02-28,63,-1.4892,-5.8252
2017-11-24,2018-03-01,63,-1.3034,-5.1124
2017-11-27,2018-03-02,63,-1.0106,-3.9815
2017-11-28,2018-03-05,63,-1.4115,-5.5275
2017-11-29,2018-03-06,63,-1.2157,-4.7749
2017-11-30,2018-03-07,63,-0.9292,-3.6655
2017-12-01,2018-03-08,63,-0.8474,-3.3467
2017-12-04,2018-03-09,63,-0.5163,-2.0491
2017-12-05,2018-03-12,63,0.4184,1.684
2017-12-06,2018-03-13,63,0.2182,0.8756
2017-12-07,2018-03-14,63,0.331,1.3307
2017-12-08,2018-03-15,63,0.1585,0.6357
2017-12-11,2018-03-16,63,-0.4327,-1.7196
2017-12-12,2018-03-19,63,-0.2474,-0.9858
2017-12-13,2018-03-20,63,-0.2376,-0.9469
2017-12-14,2018-03-21,63,-0.6664,-2.6389
2017-12-15,2018-03-22,63,-0.3714,-1.4773
2017-12-18,2018-03-23,63,-1.2132,-4.7652
2017-12-19,2018-03-26,63,-1.0968,-4.3156
2017-12-20,2018-03-27,63,-0.3426,-1.3632
2017-12-21,2018-03-28,63,-0.8657,-3.4181
2017-12-22,2018-03-29,63,-0.9419,-3.7148
2017-12-25,2018-03-30,63,-0.502,-1.993
2017-12-26,2018-04-02,63,-0.5874,-2.3288
2017-12-27,2018-04-03,63,-0.5194,-2.0613
2017-12-28,2018-04-04,63,-0.9246,-3.6475
2017-12-29,2018-04-09,63,-1.1353,-4.4643
2018-01-02,2018-04-10,63,-1.4362,-5.6224
2018-01-03,2018-04-11,63,-1.5012,-5.8709
2018-01-04,2018-04-12,63,-1.4536,-5.6887
2018-01-05,2018-04-13,63,-1.8046,-7.0255
2018-01-08,2018-04-16,63,-1.8997,-7.3849
2018-01-09,2018-04-17,63,-2.3644,-9.1274
2018-01-10,2018-04-18,63,-1.8719,-7.2801
2018-01-11,2018-04-19,63,-1.8281,-7.1144
2018-01-12,2018-04-20,63,-2.396,-9.2448
2018-01-15,2018-04-23,63,-2.2454,-8.6837
2018-01-16,2018-04-24,63,-1.921,-7.4653
2018-01-17,2018-04-25,63,-1.7343,-6.7588
2018-01-18,2018-04-26,63,-2.0895,-8.0998
2018-01-19,2018-04-27,63,-1.9729,-7.661
2018-01-22,2018-05-02,63,-2.3526,-9.0834
2018-01-23,2018-05-03,63,-1.9045,-7.4029
2018-01-24,2018-05-04,63,-2.1527,-8.3369
2018-01-25,2018-05-07,63,-1.6962,-6.6141
2018-01-26,2018-05-08,63,-1.4717,-5.7579
2018-01-29,2018-05-09,63,-1.1662,-4.5839
2018-01-30,2018-05-10,63,-0.9072,-3.5798
2018-01-31,2018-05-11,63,-0.6128,-2.4287
2018-02-01,2018-05-14,63,0.1602,0.6423
2018-02-02,2018-05-15,63,0.1438,0.5764
2018-02-05,2018-05-16,63,0.087,0.3483
2018-02-06,2018-05-17,63,0.9376,3.8036
2018-02-07,2018-05-18,63,1.3722,5.6029
2018-02-08,2018-05-21,63,1.4365,5.8709
2018-02-09,2018-05-22,63,2.4785,10.2886
2018-02-12,2018-05-23,63,1.4743,6.0291
2018-02-13,2018-05-24,63,1.2453,5.0751
2018-02-14,2018-05-25,63,0.7906,3.1999
2018-02-22,2018-05-28,63,0.2608,1.0474
2018-02-23,2018-05-29,63,-0.0732,-0.2925
2018-02-26,2018-05-30,63,-1.2797,-5.0212
2018-02-27,2018-05-31,63,-0.7425,-2.9372
2018-02-28,2018-06-01,63,-0.9262,-3.6537
2018-03-01,2018-06-04,63,-1.2931,-5.073
2018-03-02,2018-06-05,63,-0.9043,-3.5685
2018-03-05,2018-06-06,63,-0.9956,-3.9233
2018-03-06,2018-06-07,63,-1.4496,-5.6736
2018-03-07,2018-06-08,63,-1.6186,-6.3191
2018-03-08,2018-06-11,63,-1.8403,-7.1606
2018-03-09,2018-06-12,63,-1.769,-6.8905
2018-03-12,2018-06-13,63,-2.4582,-9.4762
2018-03-13,2018-06-14,63,-2.2572,-8.7276
2018-03-14,2018-06-15,63,-2.4532,-9.4574
2018-03-15,2018-06-19,63,-3.988,-15.0228
2018-03-16,2018-06-20,63,-3.6481,-13.813
2018-03-19,2018-06-21,63,-4.0669,-15.3019
2018-03-20,2018-06-22,63,-3.8508,-14.5362
2018-03-21,2018-06-25,63,-3.7823,-14.2924
2018-03-22,2018-06-26,63,-3.7477,-14.169
2018-03-23,2018-06-27,63,-3.0569,-11.6784
2018-03-26,2018-06-28,63,-3.7526,-14.1863
2018-03-27,2018-06-29,63,-3.4699,-13.1739
2018-03-28,2018-07-02,63,-3.3708,-12.8167
2018-03-29,2018-07-03,63,-3.0785,-11.7568
2018-03-30,2018-07-04,63,-3.6467,-13.8081
2018-04-02,2018-07-05,63,-4.2466,-15.9347
2018-04-03,2018-07-06,63,-4.118,-15.4822
2018-04-04,2018-07-09,63,-3.495,-13.2641
2018-04-09,2018-07-10,63,-3.4258,-13.0151
2018-04-10,2018-07-11,63,-3.9093,-14.7441
2018-04-11,2018-07-12,63,-3.6598,-13.8551
2018-04-12,2018-07-13,63,-3.5043,-13.2974
2018-04-13,2018-07-16,63,-3.2382,-12.3369
2018-04-16,2018-07-17,63,-3.3265,-12.6566
2018-04-17,2018-07-18,63,-3.3122,-12.6049
2018-04-18,2018-07-19,63,-3.6672,-13.8813
2018-04-19,2018-07-20,63,-3.5533,-13.4734
2018-04-20,2018-07-23,63,-2.6993,-10.3678
2018-04-23,2018-07-24,63,-1.9935,-7.7389
2018-04-24,2018-07-25,63,-2.4219,-9.3415
2018-04-25,2018-07-26,63,-2.518,-9.698
2018-04-26,2018-07-27,63,-2.2827,-8.8227
2018-04-27,2018-07-30,63,-2.5324,-9.7512
2018-05-02,2018-07-31,63,-2.4171,-9.3234
2018-05-03,2018-08-01,63,-3.3386,-12.7004
2018-05-04,2018-08-02,63,-3.8738,-14.6179
2018-05-07,2018-08-03,63,-4.6609,-17.3804
2018-05-08,2018-08-06,63,-5.1478,-19.055
2018-05-09,2018-08-07,63,-4.5427,-16.9697
2018-05-10,2018-08-08,63,-4.9695,-18.4449
2018-05-11,2018-08-09,63,-4.3164,-16.1796
2018-05-14,2018-08-10,63,-4.1345,-15.5403
2018-05-15,2018-08-13,63,-4.0327,-15.1809
2018-05-16,2018-08-14,63,-4.0413,-15.2116
2018-05-17,2018-08-15,63,-4.2699,-16.0165
2018-05-18,2018-08-16,63,-4.8845,-18.1525
2018-05-21,2018-08-17,63,-5.4777,-20.1753
2018-05-22,2018-08-20,63,-5.3293,-19.6728
2018-05-23,2018-08-21,63,-4.7337,-17.6324
2018-05-24,2018-08-22,63,-5.0584,-18.7495
2018-05-25,2018-08-23,63,-4.8115,-17.9008
2018-05-28,2018-08-24,63,-4.6508,-17.3452
2018-05-29,2018-08-27,63,-3.9674,-14.95
2018-05-30,2018-08-28,63,-3.3364,-12.6925
2018-05-31,2018-08-29,63,-3.8949,-14.6929
2018-06-01,2018-08-30,63,-3.8678,-14.5967
2018-06-04,2018-08-31,63,-3.9284,-14.8117
2018-06-05,2018-09-03,63,-4.2411,-15.9153
2018-06-06,2018-09-04,63,-4.1378,-15.552
2018-06-07,2018-09-05,63,-4.3095,-16.1555
2018-06-08,2018-09-06,63,-4.0729,-15.3231
2018-06-11,2018-09-07,63,-3.9217,-14.7881
2018-06-12,2018-09-10,63,-4.5914,-17.1389
2018-06-13,2018-09-11,63,-4.1862,-15.7225
2018-06-14,2018-09-12,63,-4.2813,-16.0564
2018-06-15,2018-09-13,63,-3.6707,-13.8938
2018-06-19,2018-09-14,63,-2.233,-8.6371
2018-06-20,2018-09-17,63,-2.8165,-10.7988
2018-06-21,2018-09-18,63,-1.8467,-7.1845
2018-06-22,2018-09-19,63,-1.9772,-7.6774
2018-06-25,2018-09-20,63,-1.8685,-7.2671
2018-06-26,2018-09-21,63,-1.6095,-6.2841
2018-06-27,2018-09-25,63,-1.5732,-6.146
2018-06-28,2018-09-26,63,-1.1062,-4.3518
2018-06-29,2018-09-27,63,-2.2704,-8.7769
2018-07-02,2018-09-28,63,-1.9926,-7.7355
2018-07-03,2018-10-08,63,-2.6341,-10.1273
2018-07-04,2018-10-09,63,-2.4967,-9.6188
2018-07-05,2018-10-10,63,-1.9015,-7.3919
2018-07-06,2018-10-11,63,-3.4825,-13.2192
2018-07-09,2018-10-12,63,-3.7696,-14.2471
2018-07-10,2018-10-15,63,-3.9409,-14.856
2018-07-11,2018-10-16,63,-4.1154,-15.4728
2018-07-12,2018-10-17,63,-4.4698,-16.7157
2018-07-13,2018-10-18,63,-5.1019,-18.8982
2018-07-16,2018-10-19,63,-4.4545,-16.6624
2018-07-17,2018-10-22,63,-3.4429,-13.0767
2018-07-18,2018-10-23,63,-3.3307,-12.6718
2018-07-19,2018-10-24,63,-3.2878,-12.5169
2018-07-20,2018-10-25,63,-3.5062,-13.3045
2018-07-23,2018-10-26,63,-3.7971,-14.3452
2018-07-24,2018-10-29,63,-4.5032,-16.8323
2018-07-25,2018-10-30,63,-4.3754,-16.3862
2018-07-26,2018-10-31,63,-4.1743,-15.6806
2018-07-27,2018-11-01,63,-3.8625,-14.5776
2018-07-30,2018-11-02,63,-2.9347,-11.232
2018-07-31,2018-11-05,63,-2.9264,-11.2018
2018-08-01,2018-11-06,63,-2.5488,-9.812
2018-08-02,2018-11-07,63,-2.1177,-8.2054
2018-08-03,2018-11-08,63,-1.6114,-6.2914
2018-08-06,2018-11-09,63,-1.2707,-4.9867
2018-08-07,2018-11-12,63,-1.4861,-5.8132
2018-08-08,2018-11-13,63,-0.7585,-2.9997
2018-08-09,2018-11-14,63,-1.4288,-5.5938
2018-08-10,2018-11-15,63,-1.0176,-4.0088
2018-08-13,2018-11-16,63,-0.9608,-3.7882
2018-08-14,2018-11-19,63,-0.5183,-2.0572
2018-08-15,2018-11-20,63,-0.5776,-2.2906
2018-08-16,2018-11-21,63,0.0274,0.1095
2018-08-17,2018-11-22,63,0.5457,2.2008
2018-08-20,2018-11-23,63,-0.6881,-2.724
2018-08-21,2018-11-26,63,-1.1327,-4.4545
2018-08-22,2018-11-27,63,-0.8212,-3.2447
2018-08-23,2018-11-28,63,-0.7887,-3.1178
2018-08-24,2018-11-29,63,-1.0526,-4.1445
2018-08-27,2018-11-30,63,-1.5054,-5.8868
2018-08-28,2018-12-03,63,-1.0571,-4.1619
2018-08-29,2018-12-04,63,-0.6812,-2.6972
2018-08-30,2018-12-05,63,-0.488,-1.9379
2018-08-31,2018-12-06,63,-0.6532,-2.5875
2018-09-03,2018-12-07,63,-0.6173,-2.4465
2018-09-04,2018-12-10,63,-0.7537,-2.9809
2018-09-05,2018-12-11,63,-0.2595,-1.0341
2018-09-06,2018-12-12,63,-0.3839,-1.527
2018-09-07,2018-12-13,63,-0.2329,-0.9283
2018-09-10,2018-12-14,63,-0.3168,-1.2611
2018-09-11,2018-12-17,63,-0.4294,-1.7066
2018-09-12,2018-12-18,63,-0.3312,-1.3181
2018-09-13,2018-12-19,63,-0.8454,-3.3388
2018-09-14,2018-12-20,63,-0.6267,-2.4835
2018-09-17,2018-12-21,63,-0.0713,-0.285
2018-09-18,2018-12-24,63,-0.2059,-0.8211
2018-09-19,2018-12-25,63,-0.5987,-2.3734
2018-09-20,2018-12-26,63,-0.6607,-2.6166
2018-09-21,2018-12-27,63,-1.4339,-5.6133
2018-09-25,2018-12-28,63,-1.0875,-4.2797
2018-09-26,2019-01-02,63,-1.3772,-5.3959
2018-09-27,2019-01-03,63,-0.9854,-3.8836
2018-09-28,2019-01-04,63,-0.3555,-1.4143
2018-10-08,2019-01-07,63,0.2795,1.1226
2018-10-09,2019-01-08,63,0.225,0.9032
2018-10-10,2019-01-09,63,0.2286,0.9177
2018-10-11,2019-01-10,63,1.7626,7.2389
2018-10-12,2019-01-11,63,1.6226,6.6502
2018-10-15,2019-01-14,63,1.6683,6.8422
2018-10-16,2019-01-15,63,2.5853,10.7491
2018-10-17,2019-01-16,63,2.4134,10.0088
2018-10-18,2019-01-17,63,2.9442,12.3071
2018-10-19,2019-01-18,63,2.403,9.9641
2018-10-22,2019-01-21,63,1.2302,5.0123
2018-10-23,2019-01-22,63,1.1772,4.7927
2018-10-24,2019-01-23,63,1.2801,5.2195
2018-10-25,2019-01-24,63,1.3273,5.4159
2018-10-26,2019-01-25,63,1.1937,4.861
2018-10-29,2019-01-28,63,1.8209,7.485
2018-10-30,2019-01-29,63,1.3917,5.684
2018-10-31,2019-01-30,63,1.0469,4.2539
2018-11-01,2019-01-31,63,0.6713,2.7122
2018-11-02,2019-02-01,63,0.741,2.9972
2018-11-05,2019-02-11,63,1.3255,5.4085
2018-11-06,2019-02-12,63,1.5459,6.3285
2018-11-07,2019-02-13,63,2.0542,8.4735
2018-11-08,2019-02-14,63,1.9589,8.0689
2018-11-09,2019-02-15,63,2.0941,8.643
2018-11-12,2019-02-18,63,2.7644,11.5246
2018-11-13,2019-02-19,63,2.5191,10.4637
2018-11-14,2019-02-20,63,2.7788,11.5874
2018-11-15,2019-02-21,63,2.041,8.4172
2018-11-16,2019-02-22,63,2.3481,9.7284
2018-11-19,2019-02-25,63,3.7857,16.0247
2018-11-20,2019-02-26,63,4.3042,18.3608
2018-11-21,2019-02-27,63,4.0894,17.3885
2018-11-22,2019-02-28,63,3.9345,16.6913
2018-11-23,2019-03-01,63,5.0622,21.8391
2018-11-26,2019-03-04,63,5.3222,23.0495
2018-11-27,2019-03-05,63,6.0099,26.2951
2018-11-28,2019-03-06,63,6.5448,28.863
2018-11-29,2019-03-07,63,7.1837,31.9818
2018-11-30,2019-03-08,63,5.9524,26.0213
2018-12-03,2019-03-11,63,6.6632,29.4369
2018-12-04,2019-03-12,63,7.0704,31.4247
2018-12-05,2019-03-13,63,6.5619,28.946
2018-12-06,2019-03-14,63,6.1624,27.0233
2018-12-07,2019-03-15,63,6.476,28.5309
2018-12-10,2019-03-18,63,7.3751,32.9272
2018-12-11,2019-03-19,63,7.3989,33.0452
2018-12-12,2019-03-20,63,7.4823,33.4589
2018-12-13,2019-03-21,63,7.8385,35.237
2018-12-14,2019-03-22,63,8.6069,39.133
2018-12-17,2019-03-25,63,8.3669,37.907
2018-12-18,2019-03-26,63,7.4208,33.1536
2018-12-19,2019-03-27,63,8.0334,36.2174
2018-12-20,2019-03-28,63,7.459,33.3435
2018-12-21,2019-03-29,63,7.9855,35.9756
2018-12-24,2019-04-01,63,8.9334,40.8132
2018-12-25,2019-04-02,63,9.1908,42.1491
2018-12-26,2019-04-03,63,9.6907,44.7701
2018-12-27,2019-04-04,63,10.3314,48.1822
2018-12-28,2019-04-08,63,10.0939,46.9103
2019-01-02,2019-04-09,63,10.3721,48.4011
2019-01-03,2019-04-10,63,10.1704,47.3192
2019-01-04,2019-04-11,63,8.9372,40.8329
2019-01-07,2019-04-12,63,8.1637,36.8755
2019-01-08,2019-04-15,63,7.893,35.5105
2019-01-09,2019-04-16,63,8.5782,38.9856
2019-01-10,2019-04-17,63,8.6212,39.2059
2019-01-11,2019-04-18,63,8.1821,36.9688
2019-01-14,2019-04-19,63,8.7129,39.6767
2019-01-15,2019-04-22,63,7.8728,35.4091
2019-01-16,2019-04-23,63,7.2646,32.3812
2019-01-17,2019-04-24,63,7.7585,34.836
2019-01-18,2019-04-25,63,6.2917,27.6431
2019-01-21,2019-04-26,63,6.0717,26.5897
2019-01-22,2019-04-29,63,5.6967,24.809
2019-01-23,2019-04-30,63,5.8785,25.6701
2019-01-24,2019-05-06,63,3.8622,16.3672
2019-01-25,2019-05-07,63,4.3526,18.5804
2019-01-28,2019-05-08,63,4.1669,17.7386
2019-01-29,2019-05-09,63,4.0922,17.4014
2019-01-30,2019-05-10,63,5.349,23.1747
2019-01-31,2019-05-13,63,5.3956,23.393
2019-02-01,2019-05-14,63,4.5287,19.3831
2019-02-11,2019-05-15,63,4.3552,18.5924
2019-02-12,2019-05-16,63,4.383,18.7189
2019-02-13,2019-05-17,63,2.996,12.5333
2019-02-14,2019-05-20,63,2.6289,10.9377
2019-02-15,2019-05-21,63,3.0904,12.9464
2019-02-18,2019-05-22,63,1.829,7.5193
2019-02-19,2019-05-23,63,1.2434,5.067
2019-02-20,2019-05-24,63,1.0544,4.2848
2019-02-21,2019-05-27,63,1.9222,7.9134
2019-02-22,2019-05-28,63,1.3668,5.5804
2019-02-25,2019-05-29,63,0.0657,0.2632
2019-02-26,2019-05-30,63,-0.1478,-0.5897
2019-02-27,2019-05-31,63,0.2017,0.8093
2019-02-28,2019-06-03,63,0.3189,1.2817
2019-03-01,2019-06-04,63,0.1881,0.7547
2019-03-04,2019-06-05,63,0.2643,1.0612
2019-03-05,2019-06-06,63,-0.7364,-2.9131
2019-03-06,2019-06-10,63,-1.1318,-4.4508
2019-03-07,2019-06-11,63,-0.5783,-2.2933
2019-03-08,2019-06-12,63,0.1716,0.688
2019-03-11,2019-06-13,63,-0.7183,-2.8423
2019-03-12,2019-06-14,63,-1.0173,-4.0076
2019-03-13,2019-06-17,63,-0.9384,-3.7011
2019-03-14,2019-06-18,63,-0.2062,-0.8223
2019-03-15,2019-06-19,63,-0.3171,-1.2624
2019-03-18,2019-06-20,63,0.1137,0.4554
2019-03-19,2019-06-21,63,0.4633,1.8662
2019-03-20,2019-06-24,63,0.7338,2.9678
2019-03-21,2019-06-25,63,0.5574,2.2484
2019-03-22,2019-06-26,63,0.0042,0.0169
2019-03-25,2019-06-27,63,0.2621,1.0527
2019-03-26,2019-06-28,63,0.7299,2.9516
2019-03-27,2019-07-01,63,0.5049,2.0351
2019-03-28,2019-07-02,63,1.1229,4.5678
2019-03-29,2019-07-03,63,1.4954,6.117
2019-04-01,2019-07-04,63,0.2822,1.1334
2019-04-02,2019-07-05,63,0.3176,1.2766
2019-04-03,2019-07-08,63,-0.8654,-3.4169
2019-04-04,2019-07-09,63,-1.2066,-4.7399
2019-04-08,2019-07-10,63,-1.422,-5.5677
2019-04-09,2019-07-11,63,-0.9703,-3.8249
2019-04-10,2019-07-12,63,-1.2147,-4.771
2019-04-11,2019-07-15,63,-0.4259,-1.6928
2019-04-12,2019-07-16,63,-0.069,-0.2759
2019-04-15,2019-07-17,63,0.1218,0.4882
2019-04-16,2019-07-18,63,-0.3844,-1.5287
2019-04-17,2019-07-19,63,0.1804,0.7237
2019-04-18,2019-07-22,63,-0.1946,-0.7761
2019-04-19,2019-07-23,63,-0.4239,-1.6849
2019-04-22,2019-07-24,63,0.11,0.4408
2019-04-23,2019-07-25,63,0.743,3.0054
2019-04-24,2019-07-26,63,0.4817,1.9407
2019-04-25,2019-07-29,63,1.2372,5.0416
2019-04-26,2019-07-30,63,1.5707,6.4323
2019-04-29,2019-07-31,63,2.2323,9.2325
2019-04-30,2019-08-01,63,1.3669,5.5808
2019-05-06,2019-08-02,63,3.1287,13.1145
2019-05-07,2019-08-05,63,3.4269,14.4287
2019-05-08,2019-08-06,63,3.0257,12.6634
2019-05-09,2019-08-07,63,3.7261,15.7585
2019-05-10,2019-08-08,63,3.2679,13.7262
2019-05-13,2019-08-09,63,3.1896,13.3819
2019-05-14,2019-08-12,63,3.2989,13.8631
2019-05-15,2019-08-13,63,3.4945,14.7281
2019-05-16,2019-08-14,63,2.5629,10.6526
2019-05-17,2019-08-15,63,3.8934,16.5069
2019-05-20,2019-08-16,63,4.334,18.4961
2019-05-21,2019-08-19,63,4.5905,19.6655
2019-05-22,2019-08-20,63,4.6251,19.8239
2019-05-23,2019-08-21,63,5.2022,22.4897
2019-05-24,2019-08-22,63,5.3054,22.9707
2019-05-27,2019-08-23,63,4.6565,19.9679
2019-05-28,2019-08-26,63,5.5864,24.2886
2019-05-29,2019-08-27,63,5.9775,26.1404
2019-05-30,2019-08-28,63,6.2473,27.4298
2019-05-31,2019-08-29,63,6.3346,27.8491
2019-06-03,2019-08-30,63,5.5374,24.0584
2019-06-04,2019-09-02,63,6.0981,26.7155
2019-06-05,2019-09-03,63,6.2938,27.653
2019-06-06,2019-09-04,63,7.2763,32.4387
2019-06-10,2019-09-05,63,7.4893,33.4939
2019-06-11,2019-09-06,63,5.7485,25.0538
2019-06-12,2019-09-09,63,6.3351,27.8517
2019-06-13,2019-09-10,63,5.6321,24.504
2019-06-14,2019-09-11,63,5.6154,24.4254
2019-06-17,2019-09-12,63,6.0597,26.5322
2019-06-18,2019-09-16,63,5.9498,26.0088
2019-06-19,2019-09-17,63,5.1017,22.0221
2019-06-20,2019-09-18,63,4.0849,17.3681
2019-06-21,2019-09-19,63,3.7446,15.841
2019-06-24,2019-09-20,63,3.6567,15.4489
2019-06-25,2019-09-23,63,3.515,14.819
2019-06-26,2019-09-24,63,4.2293,18.021
2019-06-27,2019-09-25,63,3.7405,15.8225
2019-06-28,2019-09-26,63,2.9934,12.5219
2019-07-01,2019-09-27,63,2.8851,12.0495
2019-07-02,2019-09-30,63,2.2517,9.3155
2019-07-03,2019-10-08,63,1.6446,6.7423
2019-07-04,2019-10-09,63,2.6109,10.8598
2019-07-05,2019-10-10,63,2.6667,11.1013
2019-07-08,2019-10-11,63,3.593,15.1651
2019-07-09,2019-10-14,63,3.7647,15.9306
2019-07-10,2019-10-15,63,3.7051,15.6646
2019-07-11,2019-10-16,63,2.9751,12.442
2019-07-12,2019-10-17,63,3.2356,13.5841
2019-07-15,2019-10-18,63,2.4066,9.9796
2019-07-16,2019-10-21,63,2.298,9.5139
2019-07-17,2019-10-22,63,2.6527,11.0407
2019-07-18,2019-10-23,63,2.7389,11.4141
2019-07-19,2019-10-24,63,2.1285,8.7899
2019-07-22,2019-10-25,63,3.3256,13.981
2019-07-23,2019-10-28,63,3.6955,15.6218
2019-07-24,2019-10-29,63,2.6665,11.1
2019-07-25,2019-10-30,63,2.1815,9.0159
2019-07-26,2019-10-31,63,2.1356,8.8201
2019-07-29,2019-11-01,63,2.5596,10.6381
2019-07-30,2019-11-04,63,2.4236,10.0526
2019-07-31,2019-11-05,63,2.4217,10.0444
2019-08-01,2019-11-06,63,2.424,10.0544
2019-08-02,2019-11-07,63,2.4253,10.0599
2019-08-05,2019-11-08,63,1.4145,5.7792
2019-08-06,2019-11-11,63,1.2245,4.9887
2019-08-07,2019-11-12,63,0.7054,2.8516
2019-08-08,2019-11-13,63,0.8928,3.6193
2019-08-09,2019-11-14,63,1.3681,5.5855
2019-08-12,2019-11-15,63,0.7075,2.8602
2019-08-13,2019-11-18,63,0.4272,1.7198
2019-08-14,2019-11-19,63,1.5292,6.2585
2019-08-15,2019-11-20,63,0.9932,4.0323
2019-08-16,2019-11-21,63,0.8509,3.4471
2019-08-19,2019-11-22,63,-0.151,-0.6026
2019-08-20,2019-11-25,63,-0.2163,-0.8623
2019-08-21,2019-11-26,63,-0.4241,-1.6857
2019-08-22,2019-11-27,63,-0.3714,-1.4774
2019-08-23,2019-11-28,63,-0.5063,-2.0097
2019-08-26,2019-11-29,63,-1.0568,-4.1608
2019-08-27,2019-12-02,63,-1.4102,-5.5225
2019-08-28,2019-12-03,63,-1.228,-4.8222
2019-08-29,2019-12-04,63,-1.1125,-4.3762
2019-08-30,2019-12-05,63,-0.3334,-1.3268
2019-09-02,2019-12-06,63,-0.8489,-3.3524
2019-09-03,2019-12-09,63,-1.2523,-4.9157
2019-09-04,2019-12-10,63,-1.4523,-5.6838
2019-09-05,2019-12-11,63,-1.8855,-7.3314
2019-09-06,2019-12-12,63,-1.1128,-4.3775
2019-09-09,2019-12-13,63,-1.7273,-6.7324
2019-09-10,2019-12-16,63,-0.5435,-2.1563
2019-09-11,2019-12-17,63,-0.1667,-0.6652
2019-09-12,2019-12-18,63,-0.2689,-1.0714
2019-09-16,2019-12-19,63,-0.3202,-1.2748
2019-09-17,2019-12-20,63,0.1046,0.4191
2019-09-18,2019-12-23,63,-0.4196,-1.6678
2019-09-19,2019-12-24,63,-0.1383,-0.552
2019-09-20,2019-12-25,63,0.0002,0.0009
2019-09-23,2019-12-26,63,0.1028,0.412
2019-09-24,2019-12-27,63,-0.1733,-0.6914
2019-09-25,2019-12-30,63,0.4821,1.9425
2019-09-26,2020-01-02,63,2.0681,8.5326
2019-09-27,2020-01-03,63,2.4311,10.0847
2019-09-30,2020-01-06,63,3.6633,15.4781
2019-10-08,2020-01-07,63,3.7611,15.9148
2019-10-09,2020-01-08,63,3.2239,13.5326
2019-10-10,2020-01-09,63,2.4442,10.1411
2019-10-11,2020-01-10,63,2.5407,10.5567
2019-10-14,2020-01-13,63,2.918,12.1928
2019-10-15,2020-01-14,63,2.7849,11.6137
2019-10-16,2020-01-15,63,3.1634,13.2668
2019-10-17,2020-01-16,63,3.0393,12.7225
2019-10-18,2020-01-17,63,3.3627,14.1448
