entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2017-08-15,2017-09-13,21,1.3538,17.5116
2017-08-16,2017-09-14,21,1.3515,17.4801
2017-08-17,2017-09-15,21,1.0667,13.5781
2017-08-18,2017-09-18,21,0.8415,10.5787
2017-08-21,2017-09-19,21,0.7222,9.0185
2017-08-22,2017-09-20,21,0.7899,9.9018
2017-08-23,2017-09-21,21,0.5005,6.174
2017-08-24,2017-09-22,21,0.6779,8.4456
2017-08-25,2017-09-25,21,0.1195,1.4437
2017-08-28,2017-09-26,21,0.0819,0.9878
2017-08-29,2017-09-27,21,-0.3879,-4.5568
2017-08-30,2017-09-28,21,-0.2087,-2.4762
2017-08-31,2017-09-29,21,0.1092,1.3183
2017-09-01,2017-10-09,21,-0.0065,-0.0781
2017-09-04,2017-10-10,21,-0.2722,-3.2182
2017-09-05,2017-10-11,21,-0.2653,-3.1379
2017-09-06,2017-10-12,21,-0.0993,-1.1849
2017-09-07,2017-10-13,21,0.1825,2.2115
2017-09-08,2017-10-16,21,0.2351,2.8583
2017-09-11,2017-10-17,21,0.2197,2.668
2017-09-12,2017-10-18,21,0.356,4.3567
2017-09-13,2017-10-19,21,0.1659,2.009
2017-09-14,2017-10-20,21,0.2833,3.4528
2017-09-15,2017-10-23,21,0.0853,1.0282
2017-09-18,2017-10-24,21,0.4987,6.1513
2017-09-19,2017-10-25,21,0.5801,7.187
2017-09-20,2017-10-26,21,0.7082,8.8379
2017-09-21,2017-10-27,21,0.984,12.4689
2017-09-22,2017-10-30,21,0.8964,11.303
2017-09-25,2017-10-31,21,1.0622,13.5186
2017-09-26,2017-11-01,21,0.554,6.854
2017-09-27,2017-11-02,21,0.7897,9.899
2017-09-28,2017-11-03,21,0.884,11.1399
2017-09-29,2017-11-06,21,0.8128,10.2018
2017-10-09,2017-11-07,21,1.0315,13.1046
2017-10-10,2017-11-08,21,0.9535,12.0611
2017-10-11,2017-11-09,21,1.1822,15.1456
2017-10-12,2017-11-10,21,1.7137,22.6184
2017-10-13,2017-11-13,21,1.6455,21.6348
2017-10-16,2017-11-14,21,1.3457,17.3989
2017-10-17,2017-11-15,21,1.3603,17.6015
2017-10-18,2017-11-16,21,1.3954,18.0917
2017-10-19,2017-11-17,21,1.709,22.5496
2017-10-20,2017-11-20,21,1.9928,26.7171
2017-10-23,2017-11-21,21,2.3837,32.6692
2017-10-24,2017-11-22,21,2.1737,29.4405
2017-10-25,2017-11-23,21,1.3982,18.1313
2017-10-26,2017-11-24,21,1.2183,15.6403
2017-10-27,2017-11-27,21,0.8714,10.9724
2017-10-30,2017-11-28,21,1.0525,13.3872
2017-10-31,2017-11-29,21,1.058,13.462
2017-11-01,2017-11-30,21,0.6793,8.4626
2017-11-02,2017-12-01,21,0.4527,5.5697
2017-11-03,2017-12-04,21,0.592,7.3396
2017-11-06,2017-12-05,21,0.6173,7.6649
2017-11-07,2017-12-06,21,-0.0144,-0.1725
2017-11-08,2017-12-07,21,-0.4301,-5.0407
2017-11-09,2017-12-08,21,-0.6488,-7.5136
2017-11-10,2017-12-11,21,-0.8924,-10.1986
2017-11-13,2017-12-12,21,-1.2672,-14.1899
2017-11-14,2017-12-13,21,-0.863,-9.878
2017-11-15,2017-12-14,21,-0.6832,-7.8976
2017-11-16,2017-12-15,21,-1.0907,-12.3309
2017-11-17,2017-12-18,21,-1.2269,-13.7686
2017-11-20,2017-12-19,21,-1.0918,-12.3427
2017-11-21,2017-12-20,21,-1.4475,-16.052
2017-11-22,2017-12-21,21,-1.3091,-14.6257
2017-11-23,2017-12-22,21,-0.6511,-7.5398
2017-11-24,2017-12-25,21,-0.6206,-7.1985
2017-11-27,2017-12-26,21,-0.2252,-2.6687
2017-11-28,2017-12-27,21,-0.6847,-7.9141
2017-11-29,2017-12-28,21,-0.439,-5.1426
2017-11-30,2017-12-29,21,0.1023,1.2341
2017-12-01,2018-01-02,21,0.8109,10.1774
2017-12-04,2018-01-03,21,0.8312,10.4431
2017-12-05,2018-01-04,21,0.6682,8.3203
2017-12-06,2018-01-05,21,1.1106,14.1725
2017-12-07,2018-01-08,21,1.739,22.9847
2017-12-08,2018-01-09,21,1.9103,25.492
2017-12-11,2018-01-10,21,1.5321,20.0165
2017-12-12,2018-01-11,21,1.9995,26.8166
2017-12-13,2018-01-12,21,1.9703,26.3814
2017-12-14,2018-01-15,21,1.9416,25.9548
2017-12-15,2018-01-16,21,2.403,32.969
2017-12-18,2018-01-17,21,2.2193,30.1354
2017-12-19,2018-01-18,21,1.7929,23.7685
2017-12-20,2018-01-19,21,1.8845,25.1115
2017-12-21,2018-01-22,21,1.9988,26.8058
2017-12-22,2018-01-23,21,2.4264,33.3344
2017-12-25,2018-01-24,21,2.5117,34.6729
2017-12-26,2018-01-25,21,2.3863,32.7095
2017-12-27,2018-01-26,21,2.6664,37.1326
2017-12-28,2018-01-29,21,1.8053,23.9493
2017-12-29,2018-01-30,21,1.2597,16.2087
2018-01-02,2018-01-31,21,0.9027,11.387
2018-01-03,2018-02-01,21,0.4338,5.332
2018-01-04,2018-02-02,21,0.7337,9.168
2018-01-05,2018-02-05,21,0.3995,4.901
2018-01-08,2018-02-06,21,-0.3382,-3.9838
2018-01-09,2018-02-07,21,-1.4592,-16.1712
2018-01-10,2018-02-08,21,-1.7956,-19.5414
2018-01-11,2018-02-09,21,-2.7594,-28.522
2018-01-12,2018-02-12,21,-2.6454,-27.5103
2018-01-15,2018-02-13,21,-2.3006,-24.3689
2018-01-16,2018-02-14,21,-2.0997,-22.4812
2018-01-17,2018-02-22,21,-1.6821,-18.4188
2018-01-18,2018-02-23,21,-1.4845,-16.4293
2018-01-19,2018-02-26,21,-1.0944,-12.3701
2018-01-22,2018-02-27,21,-1.8642,-20.2134
2018-01-23,2018-02-28,21,-2.6011,-27.1131
2018-01-24,2018-03-01,21,-2.6381,-27.4449
2018-01-25,2018-03-02,21,-2.6954,-27.9553
2018-01-26,2018-03-05,21,-2.5308,-26.4793
2018-01-29,2018-03-06,21,-1.7484,-19.0762
2018-01-30,2018-03-07,21,-1.3521,-15.0714
2018-01-31,2018-03-08,21,-1.2901,-14.4288
2018-02-01,2018-03-09,21,-1.0196,-11.5714
2018-02-02,2018-03-12,21,-1.0888,-12.3108
2018-02-05,2018-03-13,21,-1.1206,-12.6486
2018-02-06,2018-03-14,21,-0.6453,-7.4746
2018-02-07,2018-03-15,21,0.4045,4.9633
2018-02-08,2018-03-16,21,0.3486,4.2642
2018-02-09,2018-03-19,21,1.3501,17.4606
2018-02-12,2018-03-20,21,1.1542,14.7638
2018-02-13,2018-03-21,21,0.6184,7.6781
2018-02-14,2018-03-22,21,0.2053,2.4917
2018-02-22,2018-03-23,21,-0.5471,-6.3709
2018-02-23,2018-03-26,21,-0.9287,-10.5926
2018-02-26,2018-03-27,21,-1.1456,-12.913
2018-02-27,2018-03-28,21,-1.246,-13.9683
2018-02-28,2018-03-29,21,-0.7928,-9.1097
2018-03-01,2018-03-30,21,-0.8393,-9.6194
2018-03-02,2018-04-02,21,-0.7891,-9.0693
2018-03-05,2018-04-03,21,-0.8548,-9.789
2018-03-06,2018-04-04,21,-1.1881,-13.361
2018-03-07,2018-04-09,21,-1.2112,-13.604
2018-03-08,2018-04-10,21,-0.9366,-10.6781
2018-03-09,2018-04-11,21,-0.7727,-8.8886
2018-03-12,2018-04-12,21,-1.0352,-11.7389
2018-03-13,2018-04-13,21,-1.1627,-13.0937
2018-03-14,2018-04-16,21,-1.3815,-15.3745
2018-03-15,2018-04-17,21,-1.8195,-19.7763
2018-03-16,2018-04-18,21,-1.3937,-15.4998
2018-03-19,2018-04-19,21,-1.0291,-11.6737
2018-03-20,2018-04-20,21,-1.594,-17.5372
2018-03-21,2018-04-23,21,-1.581,-17.406
2018-03-22,2018-04-24,21,-1.1463,-12.921
2018-03-23,2018-04-25,21,-0.8268,-9.4829
2018-03-26,2018-04-26,21,-1.082,-12.239
2018-03-27,2018-04-27,21,-1.3163,-14.7012
2018-03-28,2018-05-02,21,-0.7566,-8.7108
2018-03-29,2018-05-03,21,-0.2585,-3.0588
2018-03-30,2018-05-04,21,-0.4371,-5.1208
2018-04-02,2018-05-07,21,0.0779,0.9389
2018-04-03,2018-05-08,21,0.3187,3.8921
2018-04-04,2018-05-09,21,0.3226,3.9412
2018-04-09,2018-05-10,21,0.571,7.0717
2018-04-10,2018-05-11,21,-0.0124,-0.149
2018-04-11,2018-05-14,21,-0.0027,-0.0319
2018-04-12,2018-05-15,21,0.1404,1.6976
2018-04-13,2018-05-16,21,0.0705,0.8495
2018-04-16,2018-05-17,21,0.0654,0.7878
2018-04-17,2018-05-18,21,0.7382,9.2267
2018-04-18,2018-05-21,21,0.6775,8.4399
2018-04-19,2018-05-22,21,0.2735,3.3318
2018-04-20,2018-05-23,21,0.4215,5.177
2018-04-23,2018-05-24,21,0.4809,5.9264
2018-04-24,2018-05-25,21,0.085,1.0254
2018-04-25,2018-05-28,21,0.2031,2.4643
2018-04-26,2018-05-29,21,0.5514,6.8207
2018-04-27,2018-05-30,21,0.1579,1.9115
2018-05-02,2018-05-31,21,0.7406,9.2584
2018-05-03,2018-06-01,21,-0.0708,-0.8463
2018-05-04,2018-06-04,21,0.1495,1.8093
2018-05-07,2018-06-05,21,-0.1185,-1.4123
2018-05-08,2018-06-06,21,-0.394,-4.6263
2018-05-09,2018-06-07,21,-0.381,-4.4769
2018-05-10,2018-06-08,21,-0.8698,-9.9529
2018-05-11,2018-06-11,21,-0.7222,-8.3307
2018-05-14,2018-06-12,21,-0.6786,-7.8455
2018-05-15,2018-06-13,21,-0.9159,-10.4532
2018-05-16,2018-06-14,21,-0.4695,-5.4904
2018-05-17,2018-06-15,21,-0.2594,-3.0683
2018-05-18,2018-06-19,21,-1.5999,-17.5966
2018-05-21,2018-06-20,21,-1.6529,-18.1274
2018-05-22,2018-06-21,21,-1.9745,-21.283
2018-05-23,2018-06-22,21,-1.4845,-16.4294
2018-05-24,2018-06-25,21,-1.7391,-18.9845
2018-05-25,2018-06-26,21,-1.9754,-21.2912
2018-05-28,2018-06-27,21,-2.4037,-25.321
2018-05-29,2018-06-28,21,-2.6113,-27.2045
2018-05-30,2018-06-29,21,-1.5725,-17.321
2018-05-31,2018-07-02,21,-2.7075,-28.063
2018-06-01,2018-07-03,21,-2.4693,-25.921
2018-06-04,2018-07-04,21,-2.7869,-28.7644
2018-06-05,2018-07-05,21,-3.087,-31.3588
2018-06-06,2018-07-06,21,-2.8942,-29.7025
2018-06-07,2018-07-09,21,-2.2349,-23.7559
2018-06-08,2018-07-10,21,-1.9693,-21.2326
2018-06-11,2018-07-11,21,-2.3453,-24.7826
2018-06-12,2018-07-12,21,-2.1953,-23.3843
2018-06-13,2018-07-13,21,-1.8835,-20.4018
2018-06-14,2018-07-16,21,-2.0107,-21.6312
2018-06-15,2018-07-17,21,-2.1128,-22.6051
2018-06-19,2018-07-18,21,-1.4225,-15.7961
2018-06-20,2018-07-19,21,-1.3107,-14.6422
2018-06-21,2018-07-20,21,-0.4807,-5.6182
2018-06-22,2018-07-23,21,-0.347,-4.0857
2018-06-25,2018-07-24,21,0.304,3.7101
2018-06-26,2018-07-25,21,0.476,5.8635
2018-06-27,2018-07-26,21,0.7067,8.8174
2018-06-28,2018-07-27,21,0.8731,10.9952
2018-06-29,2018-07-30,21,0.1472,1.7813
2018-07-02,2018-07-31,21,0.8676,10.9228
2018-07-03,2018-08-01,21,0.3423,4.1863
2018-07-04,2018-08-02,21,-0.0163,-0.196
2018-07-05,2018-08-03,21,-0.3326,-3.9185
2018-07-06,2018-08-06,21,-0.8526,-9.7644
2018-07-09,2018-08-07,21,-0.8231,-9.4417
2018-07-10,2018-08-08,21,-1.2287,-13.7873
2018-07-11,2018-08-09,21,-0.2715,-3.2093
2018-07-12,2018-08-10,21,-0.6717,-7.7688
2018-07-13,2018-08-13,21,-0.7755,-8.9194
2018-07-16,2018-08-14,21,-1.0141,-11.5132
2018-07-17,2018-08-15,21,-1.4186,-15.7557
2018-07-18,2018-08-16,21,-1.4913,-16.4986
2018-07-19,2018-08-17,21,-1.983,-21.3651
2018-07-20,2018-08-20,21,-2.0188,-21.7086
2018-07-23,2018-08-21,21,-1.8178,-19.7595
2018-07-24,2018-08-22,21,-2.308,-24.4368
2018-07-25,2018-08-23,21,-2.2027,-23.4539
2018-07-26,2018-08-24,21,-1.9197,-20.7531
2018-07-27,2018-08-27,21,-1.0827,-12.2456
2018-07-30,2018-08-28,21,-1.0122,-11.4923
2018-07-31,2018-08-29,21,-1.2507,-14.0176
2018-08-01,2018-08-30,21,-0.9624,-10.957
2018-08-02,2018-08-31,21,-0.4385,-5.1366
2018-08-03,2018-09-03,21,-0.1795,-2.1327
2018-08-06,2018-09-04,21,0.3663,4.4849
2018-08-07,2018-09-05,21,-0.8371,-9.5955
2018-08-08,2018-09-06,21,-0.5727,-6.66
2018-08-09,2018-09-07,21,-0.9958,-11.3168
2018-08-10,2018-09-10,21,-1.4726,-16.3074
2018-08-13,2018-09-11,21,-1.4077,-15.6439
2018-08-14,2018-09-12,21,-1.2417,-13.9243
2018-08-15,2018-09-13,21,-0.2511,-2.9717
2018-08-16,2018-09-14,21,0.2803,3.4165
2018-08-17,2018-09-17,21,0.288,3.5112
2018-08-20,2018-09-18,21,0.3567,4.3652
2018-08-21,2018-09-19,21,0.148,1.7904
2018-08-22,2018-09-20,21,0.3038,3.7069
2018-08-23,2018-09-21,21,1.0531,13.3955
2018-08-24,2018-09-25,21,0.6687,8.3259
2018-08-27,2018-09-26,21,0.2667,3.2476
2018-08-28,2018-09-27,21,0.0456,0.548
2018-08-29,2018-09-28,21,0.289,3.5239
2018-08-30,2018-10-08,21,-0.2326,-2.7561
2018-08-31,2018-10-09,21,-0.2299,-2.7238
2018-09-03,2018-10-10,21,-0.0766,-0.915
2018-09-04,2018-10-11,21,-1.3154,-14.6912
2018-09-05,2018-10-12,21,-0.1791,-2.1284
2018-09-06,2018-10-15,21,-0.1011,-1.2069
2018-09-07,2018-10-16,21,-0.4901,-5.725
2018-09-10,2018-10-17,21,0.0134,0.1615
2018-09-11,2018-10-18,21,-0.5644,-6.5661
2018-09-12,2018-10-19,21,0.4473,5.5017
2018-09-13,2018-10-22,21,1.0873,13.857
2018-09-14,2018-10-23,21,0.4243,5.212
2018-09-17,2018-10-24,21,0.8903,11.2219
2018-09-18,2018-10-25,21,0.5433,6.7178
2018-09-19,2018-10-26,21,0.022,0.2647
2018-09-20,2018-10-29,21,-0.7578,-8.7235
2018-09-21,2018-10-30,21,-1.3345,-14.8897
2018-09-25,2018-10-31,21,-0.9188,-10.4856
2018-09-26,2018-11-01,21,-1.0056,-11.4213
2018-09-27,2018-11-02,21,0.0197,0.2365
2018-09-28,2018-11-05,21,-0.1656,-1.9694
2018-10-08,2018-11-06,21,0.4116,5.052
2018-10-09,2018-11-07,21,0.3432,4.1966
2018-10-10,2018-11-08,21,0.6531,8.1252
2018-10-11,2018-11-09,21,1.3092,16.8931
2018-10-12,2018-11-12,21,0.7146,8.9209
2018-10-15,2018-11-13,21,1.0004,12.6876
2018-10-16,2018-11-14,21,0.9652,12.2172
2018-10-17,2018-11-15,21,1.3317,17.204
2018-10-18,2018-11-16,21,2.1059,28.4138
2018-10-19,2018-11-19,21,1.5767,20.6508
2018-10-22,2018-11-20,21,0.0205,0.2457
2018-10-23,2018-11-21,21,0.6275,7.7958
2018-10-24,2018-11-22,21,0.5354,6.6177
2018-10-25,2018-11-23,21,-0.1903,-2.2603
2018-10-26,2018-11-26,21,-0.0431,-0.5159
2018-10-29,2018-11-27,21,0.6891,8.5901
2018-10-30,2018-11-28,21,0.6833,8.5149
2018-10-31,2018-11-29,21,0.399,4.8943
2018-11-01,2018-11-30,21,0.447,5.4973
2018-11-02,2018-12-03,21,0.1495,1.8084
2018-11-05,2018-12-04,21,0.3911,4.7953
2018-11-06,2018-12-05,21,0.4489,5.5224
2018-11-07,2018-12-06,21,0.1545,1.87
2018-11-08,2018-12-07,21,-0.0625,-0.7477
2018-11-09,2018-12-10,21,0.3199,3.9077
2018-11-12,2018-12-11,21,0.3022,3.687
2018-11-13,2018-12-12,21,0.1105,1.3342
2018-11-14,2018-12-13,21,0.7003,8.7345
2018-11-15,2018-12-14,21,-0.1875,-2.2268
2018-11-16,2018-12-17,21,-0.3929,-4.6138
2018-11-19,2018-12-18,21,-0.8288,-9.504
2018-11-20,2018-12-19,21,-0.5935,-6.8943
2018-11-21,2018-12-20,21,-0.846,-9.6931
2018-11-22,2018-12-21,21,-0.8744,-10.0026
2018-11-23,2018-12-24,21,-0.2145,-2.5437
2018-11-26,2018-12-25,21,-0.2025,-2.4031
2018-11-27,2018-12-26,21,-0.2023,-2.4006
2018-11-28,2018-12-27,21,-0.5894,-6.8482
2018-11-29,2018-12-28,21,-0.1654,-1.9664
2018-11-30,2019-01-02,21,-0.7048,-8.1374
2018-12-03,2019-01-03,21,-1.1556,-13.0185
2018-12-04,2019-01-04,21,-0.6236,-7.2321
2018-12-05,2019-01-07,21,-0.5733,-6.6665
2018-12-06,2019-01-08,21,-0.3353,-3.9507
2018-12-07,2019-01-09,21,-0.1993,-2.3655
2018-12-10,2019-01-10,21,-0.1764,-2.0969
2018-12-11,2019-01-11,21,-0.2299,-2.7237
2018-12-12,2019-01-14,21,-0.3942,-4.6287
2018-12-13,2019-01-15,21,-0.2767,-3.27
2018-12-14,2019-01-16,21,0.1903,2.3081
2018-12-17,2019-01-17,21,0.1378,1.6661
2018-12-18,2019-01-18,21,0.6991,8.7194
2018-12-19,2019-01-21,21,0.9165,11.5694
2018-12-20,2019-01-22,21,0.7888,9.8869
2018-12-21,2019-01-23,21,0.8639,10.8735
2018-12-24,2019-01-24,21,0.8572,10.7851
2018-12-25,2019-01-25,21,1.062,13.5151
2018-12-26,2019-01-28,21,1.3786,17.8575
2018-12-27,2019-01-29,21,1.7546,23.2105
2018-12-28,2019-01-30,21,1.3143,16.963
2019-01-02,2019-01-31,21,1.9256,25.7188
2019-01-03,2019-02-01,21,2.2239,30.2053
2019-01-04,2019-02-11,21,2.1777,29.5017
2019-01-07,2019-02-12,21,2.381,32.6266
2019-01-08,2019-02-13,21,3.0568,43.522
2019-01-09,2019-02-14,21,2.855,40.1862
2019-01-10,2019-02-15,21,2.5039,34.5508
2019-01-11,2019-02-18,21,3.4658,50.5094
2019-01-14,2019-02-19,21,3.6869,54.4135
2019-01-15,2019-02-20,21,3.4891,50.9161
2019-01-16,2019-02-21,21,3.2199,46.2718
2019-01-17,2019-02-22,21,3.7828,56.1357
2019-01-18,2019-02-25,21,4.9063,77.6718
2019-01-21,2019-02-26,21,4.5328,70.227
2019-01-22,2019-02-27,21,4.8365,76.2594
2019-01-23,2019-02-28,21,4.5957,71.4613
2019-01-24,2019-03-01,21,5.0062,79.7129
2019-01-25,2019-03-04,21,4.7931,75.3841
2019-01-28,2019-03-05,21,4.6486,72.5049
2019-01-29,2019-03-06,21,4.8535,76.602
2019-01-30,2019-03-07,21,4.5787,71.128
2019-01-31,2019-03-08,21,3.2911,47.487
2019-02-01,2019-03-11,21,3.4346,49.9642
2019-02-11,2019-03-12,21,3.1043,44.3179
2019-02-12,2019-03-13,21,2.7839,39.0279
2019-02-13,2019-03-14,21,2.0496,27.5665
2019-02-14,2019-03-15,21,2.3891,32.7524
2019-02-15,2019-03-18,21,3.5661,52.2685
2019-02-18,2019-03-19,21,2.4913,34.3519
2019-02-19,2019-03-20,21,2.4836,34.231
2019-02-20,2019-03-21,21,2.3852,32.693
2019-02-21,2019-03-22,21,2.5026,34.5301
2019-02-22,2019-03-25,21,1.5521,20.3009
2019-02-25,2019-03-26,21,-0.1768,-2.1015
2019-02-26,2019-03-27,21,0.4376,5.3797
2019-02-27,2019-03-28,21,0.3402,4.1595
2019-02-28,2019-03-29,21,1.0645,13.5484
2019-03-01,2019-04-01,21,1.2712,16.3671
2019-03-04,2019-04-02,21,1.3028,16.8039
2019-03-05,2019-04-03,21,1.6418,21.5811
2019-03-06,2019-04-04,21,1.5486,20.2508
2019-03-07,2019-04-08,21,2.0238,27.1797
2019-03-08,2019-04-09,21,3.0353,43.1632
2019-03-11,2019-04-10,21,2.5818,35.7829
2019-03-12,2019-04-11,21,1.8883,25.1683
2019-03-13,2019-04-12,21,1.6736,22.0395
2019-03-14,2019-04-15,21,1.6832,22.1767
2019-03-15,2019-04-16,21,2.0808,28.0357
2019-03-18,2019-04-17,21,1.1769,15.0742
2019-03-19,2019-04-18,21,0.9794,12.4065
2019-03-20,2019-04-19,21,1.4334,18.6233
2019-03-21,2019-04-22,21,0.7163,8.9426
2019-03-22,2019-04-23,21,0.6703,8.3466
2019-03-25,2019-04-24,21,1.2246,15.726
2019-03-26,2019-04-25,21,1.05,13.3531
2019-03-27,2019-04-26,21,0.4888,6.026
2019-03-28,2019-04-29,21,0.7223,9.0204
2019-03-29,2019-04-30,21,0.3282,4.0108
2019-04-01,2019-05-06,21,-1.348,-15.0291
2019-04-02,2019-05-07,21,-1.1589,-13.0533
2019-04-03,2019-05-08,21,-1.7248,-18.8429
2019-04-04,2019-05-09,21,-2.3668,-24.9807
2019-04-08,2019-05-10,21,-1.6365,-17.9638
2019-04-09,2019-05-13,21,-1.9686,-21.2264
2019-04-10,2019-05-14,21,-1.9843,-21.377
2019-04-11,2019-05-15,21,-1.1417,-12.8722
2019-04-12,2019-05-16,21,-0.6305,-7.3096
2019-04-15,2019-05-17,21,-1.0677,-12.0861
2019-04-16,2019-05-20,21,-2.0577,-22.0809
2019-04-17,2019-05-21,21,-1.6506,-18.1041
2019-04-18,2019-05-22,21,-1.5293,-16.8838
2019-04-19,2019-05-23,21,-2.2705,-24.0887
2019-04-22,2019-05-24,21,-1.6134,-17.732
2019-04-23,2019-05-27,21,-1.1731,-13.2032
2019-04-24,2019-05-28,21,-1.0262,-11.6421
2019-04-25,2019-05-29,21,-0.6731,-7.7846
2019-04-26,2019-05-30,21,-0.7221,-8.3292
2019-04-29,2019-05-31,21,-0.55,-6.4043
2019-04-30,2019-06-03,21,-0.347,-4.085
2019-05-06,2019-06-04,21,0.6988,8.7154
2019-05-07,2019-06-05,21,0.6741,8.3959
2019-05-08,2019-06-06,21,0.6704,8.3484
2019-05-09,2019-06-10,21,1.3692,17.7256
2019-05-10,2019-06-11,21,1.0999,14.027
2019-05-13,2019-06-12,21,1.4151,18.3669
2019-05-14,2019-06-13,21,1.2727,16.3878
2019-05-15,2019-06-14,21,1.0362,13.1683
2019-05-16,2019-06-17,21,0.5138,6.3434
2019-05-17,2019-06-18,21,1.4719,19.1654
2019-05-20,2019-06-19,21,2.0696,27.8671
2019-05-21,2019-06-20,21,3.1178,44.5452
2019-05-22,2019-06-21,21,3.506,51.2121
2019-05-23,2019-06-24,21,4.1844,63.5427
2019-05-24,2019-06-25,21,4.1835,63.5265
2019-05-27,2019-06-26,21,3.3431,48.3812
2019-05-28,2019-06-27,21,3.3243,48.0577
2019-05-29,2019-06-28,21,3.3862,49.1254
2019-05-30,2019-07-01,21,3.743,55.4194
2019-05-31,2019-07-02,21,3.8059,56.5548
2019-06-03,2019-07-03,21,3.9603,59.372
2019-06-04,2019-07-04,21,3.5052,51.1977
2019-06-05,2019-07-05,21,3.5128,51.3321
2019-06-06,2019-07-08,21,2.9882,42.3797
2019-06-10,2019-07-09,21,2.4141,33.1427
2019-06-11,2019-07-10,21,1.697,22.3757
2019-06-12,2019-07-11,21,2.0967,28.2747
2019-06-13,2019-07-12,21,2.0499,27.5714
2019-06-14,2019-07-15,21,2.0747,27.9435
2019-06-17,2019-07-16,21,2.2663,30.855
2019-06-18,2019-07-17,21,1.8263,24.2561
2019-06-19,2019-07-18,21,1.6731,22.0324
2019-06-20,2019-07-19,21,0.9379,11.8535
2019-06-21,2019-07-22,21,0.3256,3.9774
2019-06-24,2019-07-23,21,-0.0004,-0.0044
2019-06-25,2019-07-24,21,0.0591,0.7111
2019-06-26,2019-07-25,21,0.7862,9.8539
2019-06-27,2019-07-26,21,0.5364,6.6297
2019-06-28,2019-07-29,21,0.5087,6.2781
2019-07-01,2019-07-30,21,0.6596,8.2088
2019-07-02,2019-07-31,21,0.275,3.3502
2019-07-03,2019-08-01,21,-0.8244,-9.4561
2019-07-04,2019-08-02,21,-0.1874,-2.226
2019-07-05,2019-08-05,21,-0.0346,-0.4147
2019-07-08,2019-08-06,21,0.5272,6.5137
2019-07-09,2019-08-07,21,1.2338,15.8522
2019-07-10,2019-08-08,21,1.8153,24.0961
2019-07-11,2019-08-09,21,1.2106,15.534
2019-07-12,2019-08-12,21,1.5638,20.4663
2019-07-15,2019-08-13,21,1.7869,23.6803
2019-07-16,2019-08-14,21,1.2697,16.3472
2019-07-17,2019-08-15,21,1.8789,25.0286
2019-07-18,2019-08-16,21,1.965,26.3029
2019-07-19,2019-08-19,21,1.7799,23.5782
2019-07-22,2019-08-20,21,2.0233,27.1716
2019-07-23,2019-08-21,21,2.141,28.944
2019-07-24,2019-08-22,21,2.028,27.2428
2019-07-25,2019-08-23,21,1.9337,25.8377
2019-07-26,2019-08-26,21,2.5712,35.6135
2019-07-29,2019-08-27,21,2.9207,41.2642
2019-07-30,2019-08-28,21,2.6276,36.5124
2019-07-31,2019-08-29,21,2.9557,41.8416
2019-08-01,2019-08-30,21,3.2452,46.7029
2019-08-02,2019-09-02,21,3.2098,46.1006
2019-08-05,2019-09-03,21,3.0696,43.7373
2019-08-06,2019-09-04,21,3.5679,52.3011
2019-08-07,2019-09-05,21,3.5992,52.8533
2019-08-08,2019-09-06,21,2.3588,32.2818
2019-08-09,2019-09-09,21,2.7793,38.9528
2019-08-12,2019-09-10,21,1.9061,25.4304
2019-08-13,2019-09-11,21,1.4565,18.9482
2019-08-14,2019-09-12,21,2.3062,31.4693
2019-08-15,2019-09-16,21,1.8063,23.9635
2019-08-16,2019-09-17,21,1.1203,14.3042
2019-08-19,2019-09-18,21,0.8962,11.3
2019-08-20,2019-09-19,21,1.0968,13.9859
2019-08-21,2019-09-20,21,1.2193,15.6543
2019-08-22,2019-09-23,21,1.0224,12.9824
2019-08-23,2019-09-24,21,1.0479,13.3251
2019-08-26,2019-09-25,21,0.4948,6.1013
2019-08-27,2019-09-26,21,-0.375,-4.4082
2019-08-28,2019-09-27,21,-0.4374,-5.1242
2019-08-29,2019-09-30,21,-0.9583,-10.9124
2019-08-30,2019-10-08,21,-0.5001,-5.8394
2019-09-02,2019-10-09,21,-0.3714,-4.3669
2019-09-03,2019-10-10,21,-0.4412,-5.168
2019-09-04,2019-10-11,21,-0.646,-7.4821
2019-09-05,2019-10-14,21,-1.1172,-12.6125
2019-09-06,2019-10-15,21,-0.5139,-5.995
2019-09-09,2019-10-16,21,-0.9536,-10.8616
2019-09-10,2019-10-17,21,-0.2665,-3.1521
2019-09-11,2019-10-18,21,-0.5674,-6.6007
2019-09-12,2019-10-21,21,-0.7896,-9.0745
2019-09-16,2019-10-22,21,-0.7051,-8.1405
2019-09-17,2019-10-23,21,-0.2425,-2.8717
2019-09-18,2019-10-24,21,-0.5085,-5.9341
2019-09-19,2019-10-25,21,-0.169,-2.0096
2019-09-20,2019-10-28,21,-0.1047,-1.2497
2019-09-23,2019-10-29,21,-0.4409,-5.164
2019-09-24,2019-10-30,21,-0.7755,-8.9191
2019-09-25,2019-10-31,21,-0.6947,-8.0251
2019-09-26,2019-11-01,21,0.435,5.3463
2019-09-27,2019-11-04,21,0.7272,9.0836
2019-09-30,2019-11-05,21,1.0738,13.6748
2019-10-08,2019-11-06,21,0.4863,5.994
2019-10-09,2019-11-07,21,0.2736,3.3327
2019-10-10,2019-11-08,21,-0.3827,-4.4966
2019-10-11,2019-11-11,21,-0.9889,-11.2425
