entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2019-11-08,2020-02-17,63,1.6214,6.6452
2019-11-11,2020-02-18,63,1.9859,8.1834
2019-11-12,2020-02-19,63,2.5085,10.4181
2019-11-13,2020-02-20,63,2.4461,10.1494
2019-11-14,2020-02-21,63,2.7782,11.5845
2019-11-15,2020-02-24,63,3.2183,13.5079
2019-11-18,2020-02-25,63,2.2375,9.255
2019-11-19,2020-02-26,63,2.0239,8.3446
2019-11-20,2020-02-27,63,2.33,9.6508
2019-11-21,2020-02-28,63,1.4547,5.947
2019-11-22,2020-03-02,63,1.8485,7.6015
2019-11-25,2020-03-03,63,1.8253,7.5038
2019-11-26,2020-03-04,63,2.7026,11.2564
2019-11-27,2020-03-05,63,3.2673,13.7239
2019-11-28,2020-03-06,63,3.5719,15.0713
2019-11-29,2020-03-09,63,2.8328,11.822
2019-12-02,2020-03-10,63,2.8632,11.9542
2019-12-03,2020-03-11,63,2.6097,10.8546
2019-12-04,2020-03-12,63,1.5406,6.3063
2019-12-05,2020-03-13,63,0.3208,1.2895
2019-12-06,2020-03-16,63,-1.1919,-4.6829
2019-12-09,2020-03-17,63,-2.1932,-8.4883
2019-12-10,2020-03-18,63,-2.1495,-8.3248
2019-12-11,2020-03-19,63,-2.9144,-11.1576
2019-12-12,2020-03-20,63,-2.2451,-8.6825
2019-12-13,2020-03-23,63,-3.0743,-11.7418
2019-12-16,2020-03-24,63,-1.263,-4.9572
2019-12-17,2020-03-25,63,-0.5996,-2.3771
2019-12-18,2020-03-26,63,-0.7443,-2.944
2019-12-19,2020-03-27,63,-0.2306,-0.9193
2019-12-20,2020-03-30,63,-0.5696,-2.2591
2019-12-23,2020-03-31,63,-0.4014,-1.5961
2019-12-24,2020-04-01,63,-1.1353,-4.4643
2019-12-25,2020-04-02,63,-0.7342,-2.9045
2019-12-26,2020-04-03,63,-0.8644,-3.4132
2019-12-27,2020-04-07,63,0.1437,0.576
2019-12-30,2020-04-08,63,-0.6128,-2.4289
2020-01-02,2020-04-09,63,-0.7344,-2.9052
2020-01-03,2020-04-10,63,-0.8889,-3.5083
2020-01-06,2020-04-13,63,-1.2436,-4.8824
2020-01-07,2020-04-14,63,-0.4351,-1.7289
2020-01-08,2020-04-15,63,-0.8521,-3.365
2020-01-09,2020-04-16,63,0.1256,0.5032
2020-01-10,2020-04-17,63,-0.1579,-0.6302
2020-01-13,2020-04-20,63,-0.3439,-1.3685
2020-01-14,2020-04-21,63,0.0663,0.2655
2020-01-15,2020-04-22,63,0.0833,0.3334
2020-01-16,2020-04-23,63,0.5848,2.3599
2020-01-17,2020-04-24,63,0.5601,2.2594
2020-01-20,2020-04-27,63,0.5008,2.0183
2020-01-21,2020-04-28,63,0.5946,2.3999
2020-01-22,2020-04-29,63,1.0632,4.321
2020-01-23,2020-04-30,63,1.8188,7.4763
2020-02-03,2020-05-06,63,3.013,12.6078
2020-02-04,2020-05-07,63,2.3908,9.9116
2020-02-05,2020-05-08,63,2.9058,12.1398
2020-02-06,2020-05-11,63,2.5435,10.5686
2020-02-07,2020-05-12,63,2.3458,9.7187
2020-02-10,2020-05-13,63,2.3175,9.5973
2020-02-11,2020-05-14,63,2.0252,8.3503
2020-02-12,2020-05-15,63,2.2119,9.1455
2020-02-13,2020-05-18,63,3.1107,13.0356
2020-02-14,2020-05-19,63,2.6596,11.0702
2020-02-17,2020-05-20,63,2.3689,9.8175
2020-02-18,2020-05-21,63,2.1095,8.7086
2020-02-19,2020-05-22,63,1.1305,4.5992
2020-02-20,2020-05-25,63,0.6818,2.755
2020-02-21,2020-05-26,63,0.5475,2.208
2020-02-24,2020-05-27,63,-0.0774,-0.3091
2020-02-25,2020-05-28,63,0.9662,3.9214
2020-02-26,2020-05-29,63,0.8416,3.4091
2020-02-27,2020-06-01,63,1.5386,6.298
2020-02-28,2020-06-02,63,2.7115,11.2953
2020-03-02,2020-06-03,63,2.3528,9.7487
2020-03-03,2020-06-04,63,2.0334,8.3849
2020-03-04,2020-06-05,63,1.3471,5.4981
2020-03-05,2020-06-08,63,0.6126,2.473
2020-03-06,2020-06-09,63,0.6848,2.7676
2020-03-09,2020-06-10,63,1.7958,7.3789
2020-03-10,2020-06-11,63,1.6052,6.5769
2020-03-11,2020-06-12,63,1.7853,7.3347
2020-03-12,2020-06-15,63,2.0047,8.263
2020-03-13,2020-06-16,63,3.5553,14.9979
2020-03-16,2020-06-17,63,5.3392,23.1289
2020-03-17,2020-06-18,63,6.8382,30.2887
2020-03-18,2020-06-19,63,7.1427,31.7801
2020-03-19,2020-06-22,63,8.2603,37.3654
2020-03-20,2020-06-23,63,7.3455,32.781
2020-03-23,2020-06-24,63,8.5117,38.6458
2020-03-24,2020-06-29,63,5.9303,25.9159
2020-03-25,2020-06-30,63,5.0448,21.7582
2020-03-26,2020-07-01,63,6.0294,26.3878
2020-03-27,2020-07-02,63,5.997,26.2335
2020-03-30,2020-07-03,63,7.1301,31.7181
2020-03-31,2020-07-06,63,9.0604,41.4711
2020-04-01,2020-07-07,63,9.7423,45.0428
2020-04-02,2020-07-08,63,9.7275,44.9646
2020-04-03,2020-07-09,63,9.9318,46.0474
2020-04-07,2020-07-10,63,7.5746,33.9182
2020-04-08,2020-07-13,63,8.4664,38.4142
2020-04-09,2020-07-14,63,7.8456,35.2725
2020-04-10,2020-07-15,63,7.439,33.2442
2020-04-13,2020-07-16,63,6.1058,26.7527
2020-04-14,2020-07-17,63,5.3719,23.282
2020-04-15,2020-07-20,63,6.7384,29.8023
2020-04-16,2020-07-21,63,6.6545,29.3947
2020-04-17,2020-07-22,63,7.4296,33.1975
2020-04-20,2020-07-23,63,7.5126,33.6096
2020-04-21,2020-07-24,63,6.7392,29.8063
2020-04-22,2020-07-27,63,7.3245,32.6767
2020-04-23,2020-07-28,63,7.0832,31.4875
2020-04-24,2020-07-29,63,7.6965,34.5263
2020-04-27,2020-07-30,63,7.322,32.6646
2020-04-28,2020-07-31,63,7.7639,34.8632
2020-04-29,2020-08-03,63,7.6236,34.1619
2020-04-30,2020-08-04,63,7.6439,34.2635
2020-05-06,2020-08-05,63,8.2621,37.3745
2020-05-07,2020-08-06,63,8.7341,39.786
2020-05-08,2020-08-07,63,8.0395,36.2482
2020-05-11,2020-08-10,63,8.1499,36.806
2020-05-12,2020-08-11,63,7.4189,33.1446
2020-05-13,2020-08-12,63,5.955,26.0333
2020-05-14,2020-08-13,63,6.005,26.2713
2020-05-15,2020-08-14,63,6.4014,28.1711
2020-05-18,2020-08-17,63,6.4492,28.4014
2020-05-19,2020-08-18,63,7.2407,32.2631
2020-05-20,2020-08-19,63,6.1743,27.0801
2020-05-21,2020-08-20,63,5.4511,23.6529
2020-05-22,2020-08-21,63,6.4881,28.5892
2020-05-25,2020-08-24,63,6.2726,27.5513
2020-05-26,2020-08-25,63,6.1196,26.8184
2020-05-27,2020-08-26,63,6.1908,27.1593
2020-05-28,2020-08-27,63,6.2663,27.521
2020-05-29,2020-08-28,63,6.9642,30.904
2020-06-01,2020-08-31,63,5.9881,26.1909
2020-06-02,2020-09-01,63,6.2685,27.5315
2020-06-03,2020-09-02,63,6.1586,27.0048
2020-06-04,2020-09-03,63,5.8638,25.6003
2020-06-05,2020-09-04,63,5.5661,24.1932
2020-06-08,2020-09-07,63,5.2146,22.5476
2020-06-09,2020-09-08,63,5.359,23.2216
2020-06-10,2020-09-09,63,4.7976,20.616
2020-06-11,2020-09-10,63,5.1562,22.2754
2020-06-12,2020-09-11,63,5.1894,22.4301
2020-06-15,2020-09-14,63,5.9751,26.1289
2020-06-16,2020-09-15,63,5.8682,25.621
2020-06-17,2020-09-16,63,5.5503,24.1189
2020-06-18,2020-09-17,63,5.0591,21.8246
2020-06-19,2020-09-18,63,5.4435,23.6174
2020-06-22,2020-09-21,63,4.8768,20.981
2020-06-23,2020-09-22,63,3.9315,16.678
2020-06-24,2020-09-23,63,3.1881,13.3751
2020-06-29,2020-09-24,63,2.5969,10.7994
2020-06-30,2020-09-25,63,2.7794,11.5899
2020-07-01,2020-09-28,63,2.1287,8.7905
2020-07-02,2020-09-29,63,2.0153,8.3082
2020-07-03,2020-09-30,63,1.2403,5.0542
2020-07-06,2020-10-09,63,0.0234,0.0935
2020-07-07,2020-10-12,63,0.9645,3.9143
2020-07-08,2020-10-13,63,0.3837,1.5436
2020-07-09,2020-10-14,63,-0.2688,-1.0709
2020-07-10,2020-10-15,63,0.5681,2.2918
2020-07-13,2020-10-16,63,0.3169,1.2738
2020-07-14,2020-10-19,63,0.477,1.9217
2020-07-15,2020-10-20,63,0.6863,2.7734
2020-07-16,2020-10-21,63,2.1744,8.9856
2020-07-17,2020-10-22,63,2.0735,8.5554
2020-07-20,2020-10-23,63,0.8718,3.533
2020-07-21,2020-10-26,63,0.2654,1.0659
2020-07-22,2020-10-27,63,-0.2041,-0.8141
2020-07-23,2020-10-28,63,-0.1347,-0.5375
2020-07-24,2020-10-29,63,0.4025,1.6198
2020-07-27,2020-10-30,63,-0.6766,-2.6791
2020-07-28,2020-11-02,63,-0.7601,-3.0058
2020-07-29,2020-11-03,63,-0.8603,-3.3971
2020-07-30,2020-11-04,63,-0.3449,-1.3726
2020-07-31,2020-11-05,63,-0.4161,-1.654
2020-08-03,2020-11-06,63,-0.4307,-1.7118
2020-08-04,2020-11-09,63,-0.3056,-1.2169
2020-08-05,2020-11-10,63,-1.4215,-5.5659
2020-08-06,2020-11-11,63,-1.6828,-6.5631
2020-08-07,2020-11-12,63,-1.7061,-6.6516
2020-08-10,2020-11-13,63,-2.059,-7.985
2020-08-11,2020-11-16,63,-1.1166,-4.3923
2020-08-12,2020-11-17,63,0.0527,0.211
2020-08-13,2020-11-18,63,0.0475,0.19
2020-08-14,2020-11-19,63,-0.4455,-1.7703
2020-08-17,2020-11-20,63,-1.2669,-4.9722
2020-08-18,2020-11-23,63,-1.2958,-5.0835
2020-08-19,2020-11-24,63,-1.336,-5.2378
2020-08-20,2020-11-25,63,-0.8271,-3.2674
2020-08-21,2020-11-26,63,-0.8008,-3.1651
2020-08-24,2020-11-27,63,-0.2408,-0.9598
2020-08-25,2020-11-30,63,-1.1998,-4.7134
2020-08-26,2020-12-01,63,-0.0742,-0.2963
2020-08-27,2020-12-02,63,-0.1841,-0.7342
2020-08-28,2020-12-03,63,-0.6193,-2.4542
2020-08-31,2020-12-04,63,-0.4695,-1.8648
2020-09-01,2020-12-07,63,-1.0855,-4.2718
2020-09-02,2020-12-08,63,-0.5301,-2.1038
2020-09-03,2020-12-09,63,-0.3845,-1.5293
2020-09-04,2020-12-10,63,-0.552,-2.1899
2020-09-07,2020-12-11,63,-0.3624,-1.4418
2020-09-08,2020-12-14,63,-0.3599,-1.4319
2020-09-09,2020-12-15,63,0.2636,1.0584
2020-09-10,2020-12-16,63,0.3103,1.2469
2020-09-11,2020-12-17,63,0.7478,3.0249
2020-09-14,2020-12-18,63,0.451,1.8161
2020-09-15,2020-12-21,63,0.5786,2.3347
2020-09-16,2020-12-22,63,0.098,0.3924
2020-09-17,2020-12-23,63,0.6196,2.5014
2020-09-18,2020-12-24,63,-0.0618,-0.2469
2020-09-21,2020-12-25,63,0.5089,2.0511
2020-09-22,2020-12-28,63,1.5261,6.2455
2020-09-23,2020-12-29,63,1.7184,7.0529
2020-09-24,2020-12-30,63,2.8925,12.0817
2020-09-25,2021-01-04,63,3.4512,14.5362
2020-09-28,2021-01-05,63,3.7789,15.9941
2020-09-29,2021-01-06,63,3.9479,16.7516
2020-09-30,2021-01-07,63,4.3323,18.4882
2020-10-09,2021-01-08,63,3.5541,14.9923
2020-10-12,2021-01-11,63,1.6559,6.7898
2020-10-13,2021-01-12,63,2.8537,11.9129
2020-10-14,2021-01-13,63,3.03,12.6821
2020-10-15,2021-01-14,63,2.4402,10.1239
2020-10-16,2021-01-15,63,2.4969,10.3679
2020-10-19,2021-01-18,63,2.8871,12.0584
2020-10-20,2021-01-19,63,2.64,10.9857
2020-10-21,2021-01-20,63,2.5713,10.6888
2020-10-22,2021-01-21,63,3.1291,13.1162
2020-10-23,2021-01-22,63,3.2616,13.6985
2020-10-26,2021-01-25,63,4.0209,17.0801
2020-10-27,2021-01-26,63,3.3188,13.9508
2020-10-28,2021-01-27,63,3.0499,12.7692
2020-10-29,2021-01-28,63,2.5582,10.6323
2020-10-30,2021-01-29,63,3.0609,12.8172
2020-11-02,2021-02-01,63,3.4898,14.7072
2020-11-03,2021-02-02,63,3.0071,12.582
2020-11-04,2021-02-03,63,2.4551,10.1879
2020-11-05,2021-02-04,63,2.1614,8.93
2020-11-06,2021-02-05,63,2.0343,8.3889
2020-11-09,2021-02-08,63,2.1457,8.8632
2020-11-10,2021-02-09,63,3.5514,14.9803
2020-11-11,2021-02-10,63,4.2069,17.9196
2020-11-12,2021-02-18,63,3.5371,14.9167
2020-11-13,2021-02-19,63,3.8388,16.2622
2020-11-16,2021-02-22,63,2.7908,11.6392
2020-11-17,2021-02-23,63,3.1696,13.294
2020-11-18,2021-02-24,63,2.5103,10.4255
2020-11-19,2021-02-25,63,2.5218,10.4754
2020-11-20,2021-02-26,63,1.3951,5.6983
2020-11-23,2021-03-01,63,1.0229,4.155
2020-11-24,2021-03-02,63,0.9107,3.6927
2020-11-25,2021-03-03,63,2.1786,9.0033
2020-11-26,2021-03-04,63,0.914,3.7062
2020-11-27,2021-03-05,63,0.0617,0.247
2020-11-30,2021-03-08,63,0.3238,1.3014
2020-12-01,2021-03-09,63,-1.0116,-3.9856
2020-12-02,2021-03-10,63,-0.8826,-3.4838
2020-12-03,2021-03-11,63,-0.2221,-0.8853
2020-12-04,2021-03-12,63,-0.5848,-2.3189
2020-12-07,2021-03-15,63,-0.5539,-2.1971
2020-12-08,2021-03-16,63,-0.5528,-2.1928
2020-12-09,2021-03-17,63,-0.1486,-0.5932
2020-12-10,2021-03-18,63,0.4583,1.8459
2020-12-11,2021-03-19,63,-0.0602,-0.2406
2020-12-14,2021-03-22,63,-0.2951,-1.1752
2020-12-15,2021-03-23,63,-0.5665,-2.2468
2020-12-16,2021-03-24,63,-1.2517,-4.9138
2020-12-17,2021-03-25,63,-1.7113,-6.6716
2020-12-18,2021-03-26,63,-1.2681,-4.9767
2020-12-21,2021-03-29,63,-1.5801,-6.172
2020-12-22,2021-03-30,63,-0.9103,-3.5918
2020-12-23,2021-03-31,63,-1.5414,-6.0246
2020-12-24,2021-04-01,63,-0.8023,-3.1707
2020-12-25,2021-04-02,63,-0.5278,-2.0947
2020-12-28,2021-04-06,63,-0.9827,-3.8731
2020-12-29,2021-04-07,63,-0.9659,-3.8078
2020-12-30,2021-04-08,63,-1.194,-4.6912
2021-01-04,2021-04-09,63,-2.3282,-8.9926
2021-01-05,2021-04-12,63,-3.146,-12.0025
2021-01-06,2021-04-13,63,-3.8286,-14.4571
2021-01-07,2021-04-14,63,-3.7607,-14.2153
2021-01-08,2021-04-15,63,-3.7153,-14.0532
2021-01-11,2021-04-16,63,-2.6489,-10.1821
2021-01-12,2021-04-19,63,-2.9692,-11.3583
2021-01-13,2021-04-20,63,-3.0262,-11.5664
2021-01-14,2021-04-21,63,-2.2271,-8.6153
2021-01-15,2021-04-22,63,-2.5918,-9.9713
2021-01-18,2021-04-23,63,-2.5507,-9.8189
2021-01-19,2021-04-26,63,-2.8651,-10.9773
2021-01-20,2021-04-27,63,-2.8903,-11.0694
2021-01-21,2021-04-28,63,-3.4918,-13.2526
2021-01-22,2021-04-29,63,-2.9913,-11.439
2021-01-25,2021-04-30,63,-3.4687,-13.1694
2021-01-26,2021-05-06,63,-2.9568,-11.3128
2021-01-27,2021-05-07,63,-2.8697,-10.994
2021-01-28,2021-05-10,63,-2.2229,-8.5996
2021-01-29,2021-05-11,63,-1.9793,-7.6853
2021-02-01,2021-05-12,63,-2.3279,-8.9916
2021-02-02,2021-05-13,63,-2.6229,-10.086
2021-02-03,2021-05-14,63,-1.6309,-6.3659
2021-02-04,2021-05-17,63,-1.0779,-4.2424
2021-02-05,2021-05-18,63,-0.8587,-3.3906
2021-02-08,2021-05-19,63,-1.5117,-5.911
2021-02-09,2021-05-20,63,-2.0973,-8.1288
2021-02-10,2021-05-21,63,-2.7717,-10.6343
2021-02-18,2021-05-24,63,-1.7357,-6.7641
2021-02-19,2021-05-25,63,-0.8451,-3.338
2021-02-22,2021-05-26,63,-0.0224,-0.0895
2021-02-23,2021-05-27,63,-0.5031,-1.9971
2021-02-24,2021-05-28,63,0.129,0.5171
2021-02-25,2021-05-31,63,0.2362,0.9481
2021-02-26,2021-06-01,63,1.4623,5.9786
2021-03-01,2021-06-02,63,0.7189,2.9068
2021-03-02,2021-06-03,63,1.2359,5.0358
2021-03-03,2021-06-04,63,0.2878,1.1564
2021-03-04,2021-06-07,63,1.3216,5.392
2021-03-05,2021-06-08,63,1.7732,7.2836
2021-03-08,2021-06-09,63,2.3089,9.5603
2021-03-09,2021-06-10,63,2.9213,12.2073
2021-03-10,2021-06-11,63,2.4915,10.3445
2021-03-11,2021-06-15,63,0.7936,3.2126
2021-03-12,2021-06-16,63,0.7952,3.2191
2021-03-15,2021-06-17,63,0.5266,2.1229
2021-03-16,2021-06-18,63,-0.2066,-0.8238
2021-03-17,2021-06-21,63,-0.4057,-1.6128
2021-03-18,2021-06-22,63,-0.3791,-1.5077
2021-03-19,2021-06-23,63,0.4564,1.8381
2021-03-22,2021-06-24,63,0.3549,1.4272
2021-03-23,2021-06-25,63,0.7597,3.0734
2021-03-24,2021-06-28,63,1.1122,4.5234
2021-03-25,2021-06-29,63,0.6933,2.8024
2021-03-26,2021-06-30,63,0.1794,0.7195
2021-03-29,2021-07-01,63,0.6604,2.668
2021-03-30,2021-07-02,63,-0.0972,-0.3883
2021-03-31,2021-07-05,63,0.5171,2.0847
2021-04-01,2021-07-06,63,-0.0694,-0.2772
2021-04-02,2021-07-07,63,-0.5216,-2.0702
2021-04-06,2021-07-08,63,-0.5923,-2.3481
2021-04-07,2021-07-09,63,-0.4817,-1.913
2021-04-08,2021-07-12,63,-0.5381,-2.1353
2021-04-09,2021-07-13,63,-0.0973,-0.3887
2021-04-12,2021-07-14,63,0.0224,0.0896
2021-04-13,2021-07-15,63,1.0911,4.4364
2021-04-14,2021-07-16,63,0.4059,1.6334
2021-04-15,2021-07-19,63,0.539,2.1733
2021-04-16,2021-07-20,63,0.3341,1.3431
2021-04-19,2021-07-21,63,-0.3234,-1.2873
2021-04-20,2021-07-22,63,-0.2405,-0.9586
2021-04-21,2021-07-23,63,-0.6789,-2.688
2021-04-22,2021-07-26,63,-1.3682,-5.3616
2021-04-23,2021-07-27,63,-2.4648,-9.5007
2021-04-26,2021-07-28,63,-1.4903,-5.8294
2021-04-27,2021-07-29,63,-1.2832,-5.0348
2021-04-28,2021-07-30,63,-1.3883,-5.4387
2021-04-29,2021-08-02,63,-1.5158,-5.9269
2021-04-30,2021-08-03,63,-1.125,-4.4246
2021-05-06,2021-08-04,63,-1.0997,-4.3267
2021-05-07,2021-08-05,63,-1.155,-4.5405
2021-05-10,2021-08-06,63,-1.5724,-6.1427
2021-05-11,2021-08-09,63,-2.2036,-8.5275
2021-05-12,2021-08-10,63,-2.0516,-7.9572
2021-05-13,2021-08-11,63,-1.9215,-7.4673
2021-05-14,2021-08-12,63,-2.6942,-10.3492
2021-05-17,2021-08-13,63,-3.2043,-12.2143
2021-05-18,2021-08-16,63,-3.1132,-11.8831
2021-05-19,2021-08-17,63,-3.2396,-12.3421
2021-05-20,2021-08-18,63,-3.0026,-11.4804
2021-05-21,2021-08-19,63,-3.142,-11.9878
2021-05-24,2021-08-20,63,-3.7556,-14.1972
2021-05-25,2021-08-23,63,-4.3618,-16.3384
2021-05-26,2021-08-24,63,-4.1678,-15.6576
2021-05-27,2021-08-25,63,-4.1183,-15.4832
2021-05-28,2021-08-26,63,-4.6966,-17.5039
2021-05-31,2021-08-27,63,-4.3494,-16.295
2021-06-01,2021-08-30,63,-4.4969,-16.8101
2021-06-02,2021-08-31,63,-4.0263,-15.1583
2021-06-03,2021-09-01,63,-3.1936,-12.1753
2021-06-04,2021-09-02,63,-3.0118,-11.514
2021-06-07,2021-09-03,63,-3.0785,-11.7568
2021-06-08,2021-09-06,63,-2.711,-10.4109
2021-06-09,2021-09-07,63,-2.5861,-9.95
2021-06-10,2021-09-08,63,-3.1636,-12.0666
2021-06-11,2021-09-09,63,-3.3621,-12.7853
2021-06-15,2021-09-10,63,-2.1121,-8.1846
2021-06-16,2021-09-13,63,-2.0227,-7.8487
2021-06-17,2021-09-14,63,-1.9153,-7.4439
2021-06-18,2021-09-15,63,-1.6998,-6.6279
2021-06-21,2021-09-16,63,-1.9038,-7.4004
2021-06-22,2021-09-17,63,-2.2448,-8.6815
2021-06-23,2021-09-22,63,-2.3002,-8.8883
2021-06-24,2021-09-23,63,-2.4219,-9.3412
2021-06-25,2021-09-24,63,-2.7549,-10.5727
2021-06-28,2021-09-27,63,-2.2531,-8.7122
2021-06-29,2021-09-28,63,-2.0796,-8.0625
2021-06-30,2021-09-29,63,-2.0315,-7.8817
2021-07-01,2021-09-30,63,-2.6837,-10.3105
2021-07-02,2021-10-08,63,-1.1434,-4.4958
2021-07-05,2021-10-11,63,-1.1454,-4.5034
2021-07-06,2021-10-12,63,-1.3696,-5.3669
2021-07-07,2021-10-13,63,-1.2571,-4.9342
2021-07-08,2021-10-14,63,-0.671,-2.6571
2021-07-09,2021-10-15,63,-0.5271,-2.0919
2021-07-12,2021-10-18,63,-1.4552,-5.6949
2021-07-13,2021-10-19,63,-1.3447,-5.2714
2021-07-14,2021-10-20,63,-1.0982,-4.321
2021-07-15,2021-10-21,63,-1.5051,-5.886
2021-07-16,2021-10-22,63,-0.7521,-2.9747
2021-07-19,2021-10-25,63,-0.7355,-2.9098
2021-07-20,2021-10-26,63,-0.9357,-3.6906
2021-07-21,2021-10-27,63,-1.4128,-5.5324
2021-07-22,2021-10-28,63,-1.0632,-4.1854
2021-07-23,2021-10-29,63,-0.8568,-3.3833
2021-07-26,2021-11-01,63,-0.1886,-0.7524
2021-07-27,2021-11-02,63,0.6937,2.804
2021-07-28,2021-11-03,63,-0.2545,-1.0139
2021-07-29,2021-11-04,63,-0.4506,-1.7903
2021-07-30,2021-11-05,63,0.1587,0.6362
2021-08-02,2021-11-08,63,0.0693,0.2777
2021-08-03,2021-11-09,63,0.0038,0.0151
2021-08-04,2021-11-10,63,-0.2505,-0.9984
2021-08-05,2021-11-11,63,0.7119,2.8781
2021-08-06,2021-11-12,63,1.02,4.1429
2021-08-09,2021-11-15,63,1.3442,5.486
2021-08-10,2021-11-16,63,1.1889,4.8413
2021-08-11,2021-11-17,63,1.19,4.8458
2021-08-12,2021-11-18,63,1.0201,4.1434
2021-08-13,2021-11-19,63,1.2737,5.1931
2021-08-16,2021-11-22,63,0.7643,3.0923
2021-08-17,2021-11-23,63,0.687,2.7766
2021-08-18,2021-11-24,63,0.2614,1.0496
2021-08-19,2021-11-25,63,0.5987,2.4164
2021-08-20,2021-11-26,63,1.0595,4.3058
2021-08-23,2021-11-29,63,0.7857,3.1801
2021-08-24,2021-11-30,63,-0.0393,-0.1573
2021-08-25,2021-12-01,63,0.0239,0.0957
2021-08-26,2021-12-02,63,0.6741,2.7238
2021-08-27,2021-12-03,63,0.3161,1.2705
2021-08-30,2021-12-06,63,0.5574,2.2482
2021-08-31,2021-12-07,63,0.8611,3.4893
2021-09-01,2021-12-08,63,0.7019,2.8374
2021-09-02,2021-12-09,63,1.0327,4.1954
2021-09-03,2021-12-10,63,0.8595,3.4824
2021-09-06,2021-12-13,63,0.6779,2.7393
2021-09-07,2021-12-14,63,0.3838,1.5441
2021-09-08,2021-12-15,63,0.4293,1.7283
2021-09-09,2021-12-16,63,0.9581,3.8878
2021-09-10,2021-12-17,63,0.3367,1.3535
2021-09-13,2021-12-20,63,0.3519,1.415
2021-09-14,2021-12-21,63,0.704,2.8459
2021-09-15,2021-12-22,63,0.8239,3.3364
2021-09-16,2021-12-23,63,1.6494,6.7628
2021-09-17,2021-12-24,63,1.7154,7.0402
2021-09-22,2021-12-27,63,1.6251,6.6606
2021-09-23,2021-12-28,63,2.0689,8.5361
2021-09-24,2021-12-29,63,1.4698,6.0101
2021-09-27,2021-12-30,63,0.9963,4.045
2021-09-28,2022-01-04,63,1.2416,5.0597
2021-09-29,2022-01-05,63,1.335,5.4477
2021-09-30,2022-01-06,63,0.9599,3.8952
2021-10-08,2022-01-07,63,0.101,0.4046
2021-10-11,2022-01-10,63,0.1699,0.6815
2021-10-12,2022-01-11,63,0.2221,0.8912
2021-10-13,2022-01-12,63,0.2802,1.1253
2021-10-14,2022-01-13,63,-0.2358,-0.9398
2021-10-15,2022-01-14,63,-0.7344,-2.9052
2021-10-18,2022-01-17,63,0.0153,0.0611
2021-10-19,2022-01-18,63,-0.0139,-0.0556
2021-10-20,2022-01-19,63,0.1599,0.6412
2021-10-21,2022-01-20,63,0.571,2.3035
2021-10-22,2022-01-21,63,0.0457,0.1828
2021-10-25,2022-01-24,63,0.0163,0.0651
2021-10-26,2022-01-25,63,-0.3665,-1.458
2021-10-27,2022-01-26,63,0.3258,1.3097
2021-10-28,2022-01-27,63,-0.6812,-2.6969
2021-10-29,2022-01-28,63,-1.3437,-5.2674
2021-11-01,2022-02-07,63,-0.5096,-2.0229
2021-11-02,2022-02-08,63,-0.1916,-0.7641
2021-11-03,2022-02-09,63,0.5645,2.277
2021-11-04,2022-02-10,63,0.5669,2.2872
2021-11-05,2022-02-11,63,0.091,0.3646
2021-11-08,2022-02-14,63,-0.0225,-0.0899
2021-11-09,2022-02-15,63,0.3255,1.3083
2021-11-10,2022-02-16,63,0.2005,0.8043
2021-11-11,2022-02-17,63,-0.403,-1.6025
2021-11-12,2022-02-18,63,0.0635,0.2543
2021-11-15,2022-02-21,63,-0.0341,-0.1362
2021-11-16,2022-02-22,63,-0.1802,-0.7188
2021-11-17,2022-02-23,63,-0.0455,-0.182
2021-11-18,2022-02-24,63,0.2323,0.9323
2021-11-19,2022-02-25,63,-0.188,-0.7501
2021-11-22,2022-02-28,63,-0.0575,-0.2298
2021-11-23,2022-03-01,63,0.7174,2.9005
2021-11-24,2022-03-02,63,1.0224,4.1528
2021-11-25,2022-03-03,63,0.9572,3.884
2021-11-26,2022-03-04,63,0.8049,3.2589
2021-11-29,2022-03-07,63,0.7934,3.2116
2021-11-30,2022-03-08,63,1.313,5.3563
2021-12-01,2022-03-09,63,1.4485,5.921
2021-12-02,2022-03-10,63,0.8172,3.3089
2021-12-03,2022-03-11,63,0.751,3.0379
2021-12-06,2022-03-14,63,-0.3071,-1.2229
2021-12-07,2022-03-15,63,-2.1178,-8.2058
2021-12-08,2022-03-16,63,-1.7496,-6.8171
2021-12-09,2022-03-17,63,-1.3219,-5.1837
2021-12-10,2022-03-18,63,-0.8994,-3.5493
2021-12-13,2022-03-21,63,-1.3989,-5.4793
2021-12-14,2022-03-22,63,-1.0993,-4.3251
2021-12-15,2022-03-23,63,-0.635,-2.5159
2021-12-16,2022-03-24,63,-0.7917,-3.1295
2021-12-17,2022-03-25,63,-0.9682,-3.8167
2021-12-20,2022-03-28,63,-1.0736,-4.2258
2021-12-21,2022-03-29,63,-1.2317,-4.8365
2021-12-22,2022-03-30,63,-0.5812,-2.3046
2021-12-23,2022-03-31,63,-1.1942,-4.6919
2021-12-24,2022-04-01,63,-0.8039,-3.1769
2021-12-27,2022-04-06,63,-0.9245,-3.6472
2021-12-28,2022-04-07,63,-1.3533,-5.3044
2021-12-29,2022-04-08,63,-0.545,-2.1622
2021-12-30,2022-04-11,63,-0.9287,-3.6633
2022-01-04,2022-04-12,63,-0.4987,-1.9799
2022-01-05,2022-04-13,63,-0.4939,-1.961
