entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2023-05-25,2023-06-27,21,0.1764,2.1373
2023-05-26,2023-06-28,21,-0.0767,-0.9166
2023-05-29,2023-06-29,21,0.1536,1.8592
2023-05-30,2023-06-30,21,0.4711,5.8024
2023-05-31,2023-07-03,21,0.2252,2.7359
2023-06-01,2023-07-04,21,0.2888,3.5211
2023-06-02,2023-07-05,21,-0.1421,-1.6917
2023-06-05,2023-07-06,21,0.1019,1.2299
2023-06-06,2023-07-07,21,0.256,3.1162
2023-06-07,2023-07-10,21,0.3061,3.7361
2023-06-08,2023-07-11,21,0.844,10.6111
2023-06-09,2023-07-12,21,0.0437,0.5258
2023-06-12,2023-07-13,21,0.3848,4.7168
2023-06-13,2023-07-14,21,0.0819,0.9869
2023-06-14,2023-07-17,21,0.1165,1.4067
2023-06-15,2023-07-18,21,0.2594,3.1575
2023-06-16,2023-07-19,21,0.1069,1.2899
2023-06-19,2023-07-20,21,-0.3646,-4.2883
2023-06-20,2023-07-21,21,-0.5709,-6.6394
2023-06-21,2023-07-24,21,0.0286,0.3441
2023-06-26,2023-07-25,21,0.8316,10.4485
2023-06-27,2023-07-26,21,0.459,5.6498
2023-06-28,2023-07-27,21,0.5498,6.8008
2023-06-29,2023-07-28,21,0.3863,4.7353
2023-06-30,2023-07-31,21,0.1892,2.294
2023-07-03,2023-08-01,21,0.1538,1.8612
2023-07-04,2023-08-02,21,-0.0298,-0.3572
2023-07-05,2023-08-03,21,0.0227,0.2733
2023-07-06,2023-08-04,21,0.135,1.6326
2023-07-07,2023-08-07,21,0.3047,3.7182
2023-07-10,2023-08-08,21,0.0885,1.0675
2023-07-11,2023-08-09,21,-0.3229,-3.8065
2023-07-12,2023-08-10,21,-0.0294,-0.3522
2023-07-13,2023-08-11,21,-0.8677,-9.9293
2023-07-14,2023-08-14,21,-0.6596,-7.6344
2023-07-17,2023-08-15,21,-0.8448,-9.6795
2023-07-18,2023-08-16,21,-1.1298,-12.746
2023-07-19,2023-08-17,21,-1.142,-12.8749
2023-07-20,2023-08-18,21,-1.4047,-15.613
2023-07-21,2023-08-21,21,-1.361,-15.163
2023-07-24,2023-08-22,21,-1.1892,-13.3731
2023-07-25,2023-08-23,21,-1.8548,-20.1221
2023-07-26,2023-08-24,21,-1.6385,-17.9834
2023-07-27,2023-08-25,21,-2.0263,-21.781
2023-07-28,2023-08-28,21,-1.8691,-20.2612
2023-07-31,2023-08-29,21,-1.2296,-13.7968
2023-08-01,2023-08-30,21,-1.0956,-12.3832
2023-08-02,2023-08-31,21,-1.0763,-12.1777
2023-08-03,2023-09-01,21,-0.9972,-11.3314
2023-08-04,2023-09-04,21,-0.6341,-7.3495
2023-08-07,2023-09-05,21,-0.6761,-7.8181
2023-08-08,2023-09-06,21,-0.49,-5.7235
2023-08-09,2023-09-07,21,-0.7288,-8.4033
2023-08-10,2023-09-08,21,-0.4288,-5.0254
2023-08-11,2023-09-11,21,0.2231,2.7102
2023-08-14,2023-09-12,21,0.1755,2.1265
2023-08-15,2023-09-13,21,0.1182,1.4277
2023-08-16,2023-09-14,21,0.4436,5.455
2023-08-17,2023-09-15,21,0.1336,1.6148
2023-08-18,2023-09-18,21,0.6401,7.9578
2023-08-21,2023-09-19,21,0.6922,8.6294
2023-08-22,2023-09-20,21,0.4411,5.4234
2023-08-23,2023-09-21,21,0.6717,8.3656
2023-08-24,2023-09-22,21,0.9512,12.0307
2023-08-25,2023-09-25,21,1.4429,18.7576
2023-08-28,2023-09-26,21,1.0695,13.6163
2023-08-29,2023-09-27,21,0.1659,2.0085
2023-08-30,2023-09-28,21,-0.2501,-2.96
2023-08-31,2023-10-09,21,-0.5285,-6.1612
2023-09-01,2023-10-10,21,-0.7988,-9.1752
2023-09-04,2023-10-11,21,-1.2104,-13.5958
2023-09-05,2023-10-12,21,-0.7605,-8.7535
2023-09-06,2023-10-13,21,-0.8557,-9.7986
2023-09-07,2023-10-16,21,-0.296,-3.4948
2023-09-08,2023-10-17,21,-0.4532,-5.3052
2023-09-11,2023-10-18,21,-0.9312,-10.6196
2023-09-12,2023-10-19,21,-1.036,-11.7476
2023-09-13,2023-10-20,21,-0.7605,-8.7533
2023-09-14,2023-10-23,21,-1.4576,-16.1551
2023-09-15,2023-10-24,21,-1.0835,-12.2543
2023-09-18,2023-10-25,21,-0.7962,-9.147
2023-09-19,2023-10-26,21,-0.4399,-5.1533
2023-09-20,2023-10-27,21,0.126,1.5222
2023-09-21,2023-10-30,21,0.7702,9.6444
2023-09-22,2023-10-31,21,0.2004,2.4319
2023-09-25,2023-11-01,21,0.1204,1.4547
2023-09-26,2023-11-02,21,0.0734,0.8845
2023-09-27,2023-11-03,21,0.457,5.6244
2023-09-28,2023-11-06,21,1.0723,13.6542
2023-10-09,2023-11-07,21,1.394,18.0717
2023-10-10,2023-11-08,21,1.6787,22.1129
2023-10-11,2023-11-09,21,1.3015,16.786
2023-10-12,2023-11-10,21,1.0146,12.8777
2023-10-13,2023-11-13,21,1.1899,15.2515
2023-10-16,2023-11-14,21,1.3178,17.0114
2023-10-17,2023-11-15,21,1.4358,18.6575
2023-10-18,2023-11-16,21,1.3172,17.0031
2023-10-19,2023-11-17,21,1.7446,23.0652
2023-10-20,2023-11-20,21,1.7227,22.7479
2023-10-23,2023-11-21,21,2.1757,29.47
2023-10-24,2023-11-22,21,1.4336,18.6272
2023-10-25,2023-11-23,21,1.469,19.1241
2023-10-26,2023-11-24,21,0.8464,10.6434
2023-10-27,2023-11-27,21,0.5652,6.9978
2023-10-30,2023-11-28,21,0.3325,4.0637
2023-10-31,2023-11-29,21,0.5258,6.4954
2023-11-01,2023-11-30,21,0.5402,6.6786
2023-11-02,2023-12-01,21,0.9906,12.5573
2023-11-03,2023-12-04,21,0.8742,11.0092
2023-11-06,2023-12-05,21,-0.3725,-4.3795
2023-11-07,2023-12-06,21,-0.2714,-3.2088
2023-11-08,2023-12-07,21,-0.2156,-2.5571
2023-11-09,2023-12-08,21,0.0404,0.4861
2023-11-10,2023-12-11,21,0.0617,0.7425
2023-11-13,2023-12-12,21,-0.1671,-1.9864
2023-11-14,2023-12-13,21,-0.6851,-7.9187
2023-11-15,2023-12-14,21,-0.5931,-6.8894
2023-11-16,2023-12-15,21,-0.4924,-5.7514
2023-11-17,2023-12-18,21,-1.1987,-13.4733
2023-11-20,2023-12-19,21,-1.0318,-11.703
2023-11-21,2023-12-20,21,-1.1778,-13.2534
2023-11-22,2023-12-21,21,-0.6717,-7.7697
2023-11-23,2023-12-22,21,-1.0097,-11.4652
2023-11-24,2023-12-25,21,-0.6483,-7.5086
2023-11-27,2023-12-26,21,-1.1745,-13.2185
2023-11-28,2023-12-27,21,-1.1322,-12.7718
2023-11-29,2023-12-28,21,-0.7266,-8.379
2023-11-30,2023-12-29,21,-0.3763,-4.4229
2023-12-01,2024-01-02,21,-0.6223,-7.2171
2023-12-04,2024-01-03,21,-1.0802,-12.219
2023-12-05,2024-01-04,21,-0.5229,-6.0976
2023-12-06,2024-01-05,21,-1.0196,-11.5722
2023-12-07,2024-01-08,21,-1.6499,-18.0976
2023-12-08,2024-01-09,21,-1.591,-17.5065
2023-12-11,2024-01-10,21,-1.9186,-20.7427
2023-12-12,2024-01-11,21,-1.3992,-15.5567
2023-12-13,2024-01-12,21,-1.2469,-13.9779
2023-12-14,2024-01-15,21,-1.4406,-15.9808
2023-12-15,2024-01-16,21,-1.3367,-14.9126
2023-12-18,2024-01-17,21,-1.7549,-19.141
2023-12-19,2024-01-18,21,-1.9505,-21.0515
2023-12-20,2024-01-19,21,-1.7742,-19.3313
2023-12-21,2024-01-22,21,-3.3353,-33.4398
2023-12-22,2024-01-23,21,-2.8337,-29.1751
2023-12-25,2024-01-24,21,-2.6571,-27.6143
2023-12-26,2024-01-25,21,-1.6686,-18.284
2023-12-27,2024-01-26,21,-2.0284,-21.8008
2023-12-28,2024-01-29,21,-3.0738,-31.2468
2023-12-29,2024-01-30,21,-3.8933,-37.9071
2024-01-02,2024-01-31,21,-4.6672,-43.6482
2024-01-03,2024-02-01,21,-4.6574,-43.5788
2024-01-04,2024-02-02,21,-4.9544,-45.6516
2024-01-05,2024-02-05,21,-6.0349,-52.6198
2024-01-08,2024-02-06,21,-4.2401,-40.5427
2024-01-09,2024-02-07,21,-3.2405,-32.6525
2024-01-10,2024-02-08,21,-2.0578,-22.0816
2024-01-11,2024-02-19,21,-2.4627,-25.8611
2024-01-12,2024-02-20,21,-2.2845,-24.2191
2024-01-15,2024-02-21,21,-2.2441,-23.8421
2024-01-16,2024-02-22,21,-1.8162,-19.7437
2024-01-17,2024-02-23,21,-0.6905,-7.978
2024-01-18,2024-02-26,21,-0.2976,-3.5132
2024-01-19,2024-02-27,21,0.5695,7.0522
2024-01-22,2024-02-28,21,0.9855,12.4889
2024-01-23,2024-02-29,21,1.5461,20.2152
2024-01-24,2024-03-01,21,1.6293,21.403
2024-01-25,2024-03-04,21,1.3268,17.1369
2024-01-26,2024-03-05,21,1.5776,20.6629
2024-01-29,2024-03-06,21,2.3993,32.9117
2024-01-30,2024-03-07,21,2.9954,42.4997
2024-01-31,2024-03-08,21,4.4447,68.5142
2024-02-01,2024-03-11,21,5.1916,83.5588
2024-02-02,2024-03-12,21,6.2715,107.492
2024-02-05,2024-03-13,21,8.5151,166.6135
2024-02-06,2024-03-14,21,6.3077,108.3426
2024-02-07,2024-03-15,21,5.4043,88.0613
2024-02-08,2024-03-18,21,4.4432,68.4857
2024-02-19,2024-03-19,21,4.2519,64.8201
2024-02-20,2024-03-20,21,4.4596,68.8036
2024-02-21,2024-03-21,21,4.8218,75.9623
2024-02-22,2024-03-22,21,3.949,59.1637
2024-02-23,2024-03-25,21,3.053,43.4592
2024-02-26,2024-03-26,21,2.7149,37.9117
2024-02-27,2024-03-27,21,1.3295,17.1736
2024-02-28,2024-03-28,21,3.2325,46.4869
2024-02-29,2024-03-29,21,3.1237,44.6451
2024-03-01,2024-04-01,21,3.4275,49.8419
2024-03-04,2024-04-02,21,2.8544,40.1765
2024-03-05,2024-04-03,21,2.9091,41.073
2024-03-06,2024-04-08,21,2.8882,40.7306
2024-03-07,2024-04-09,21,3.4074,49.4929
2024-03-08,2024-04-10,21,2.6813,37.3707
2024-03-11,2024-04-11,21,2.0153,27.0531
2024-03-12,2024-04-12,21,2.5331,35.0109
2024-03-13,2024-04-15,21,1.9242,25.6982
2024-03-14,2024-04-16,21,1.1856,15.1929
2024-03-15,2024-04-17,21,1.8306,24.3193
2024-03-18,2024-04-18,21,1.5544,20.3335
2024-03-19,2024-04-19,21,1.6961,22.3633
2024-03-20,2024-04-22,21,0.8836,11.1338
2024-03-21,2024-04-23,21,-0.4265,-4.9994
2024-03-22,2024-04-24,21,0.6865,8.5567
2024-03-25,2024-04-25,21,1.2036,15.4381
2024-03-26,2024-04-26,21,1.9215,25.6585
2024-03-27,2024-04-29,21,3.1251,44.6674
2024-03-28,2024-04-30,21,2.0576,27.6864
2024-03-29,2024-05-06,21,1.6659,21.9282
2024-04-01,2024-05-07,21,1.1411,14.5855
2024-04-02,2024-05-08,21,0.7963,9.9854
2024-04-03,2024-05-09,21,0.9802,12.418
2024-04-08,2024-05-10,21,1.2115,15.5462
2024-04-09,2024-05-13,21,0.3729,4.5679
