entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2017-08-31,2018-03-12,126,1.8476,3.7293
2017-09-01,2018-03-13,126,1.3766,2.7722
2017-09-04,2018-03-14,126,0.9938,1.9975
2017-09-05,2018-03-15,126,1.0812,2.174
2017-09-06,2018-03-16,126,0.7447,1.495
2017-09-07,2018-03-19,126,0.9629,1.9351
2017-09-08,2018-03-20,126,1.0597,2.1305
2017-09-11,2018-03-21,126,1.0671,2.1456
2017-09-12,2018-03-22,126,1.057,2.1252
2017-09-13,2018-03-23,126,0.5473,1.0976
2017-09-14,2018-03-26,126,0.4779,0.958
2017-09-15,2018-03-27,126,0.5309,1.0646
2017-09-18,2018-03-28,126,0.0934,0.187
2017-09-19,2018-03-29,126,0.2053,0.4111
2017-09-20,2018-03-30,126,0.1861,0.3725
2017-09-21,2018-04-02,126,0.3897,0.7809
2017-09-22,2018-04-03,126,0.3808,0.7631
2017-09-25,2018-04-04,126,0.47,0.9423
2017-09-26,2018-04-09,126,-0.0086,-0.0171
2017-09-27,2018-04-10,126,0.6907,1.3862
2017-09-28,2018-04-11,126,1.0306,2.0719
2017-09-29,2018-04-12,126,0.6626,1.3295
2017-10-09,2018-04-13,126,0.1874,0.3752
2017-10-10,2018-04-16,126,-0.1406,-0.2811
2017-10-11,2018-04-17,126,-0.5129,-1.0231
2017-10-12,2018-04-18,126,-0.5738,-1.1444
2017-10-13,2018-04-19,126,-0.29,-0.5792
2017-10-16,2018-04-20,126,-0.8108,-1.6151
2017-10-17,2018-04-23,126,-0.7639,-1.522
2017-10-18,2018-04-24,126,-0.4541,-0.9061
2017-10-19,2018-04-25,126,-0.4437,-0.8854
2017-10-20,2018-04-26,126,-0.872,-1.7363
2017-10-23,2018-04-27,126,-0.8534,-1.6996
2017-10-24,2018-05-02,126,-1.144,-2.275
2017-10-25,2018-05-03,126,-0.6221,-1.2402
2017-10-26,2018-05-04,126,-0.94,-1.8712
2017-10-27,2018-05-07,126,-0.506,-1.0094
2017-10-30,2018-05-08,126,-0.2052,-0.41
2017-10-31,2018-05-09,126,-0.2796,-0.5584
2017-11-01,2018-05-10,126,-0.0104,-0.0207
2017-11-02,2018-05-11,126,-0.1112,-0.2222
2017-11-03,2018-05-14,126,0.1375,0.2751
2017-11-06,2018-05-15,126,-0.0158,-0.0316
2017-11-07,2018-05-16,126,-0.7687,-1.5315
2017-11-08,2018-05-17,126,-1.0376,-2.0644
2017-11-09,2018-05-18,126,-1.0142,-2.0181
2017-11-10,2018-05-21,126,-1.6448,-3.2626
2017-11-13,2018-05-22,126,-1.6602,-3.2928
2017-11-14,2018-05-23,126,-1.7502,-3.4698
2017-11-15,2018-05-24,126,-1.6496,-3.272
2017-11-16,2018-05-25,126,-1.7301,-3.4303
2017-11-17,2018-05-28,126,-1.9128,-3.789
2017-11-20,2018-05-29,126,-2.2804,-4.5089
2017-11-21,2018-05-30,126,-2.9611,-5.8345
2017-11-22,2018-05-31,126,-2.5122,-4.9614
2017-11-23,2018-06-01,126,-2.0499,-4.0578
2017-11-24,2018-06-04,126,-1.9954,-3.9509
2017-11-27,2018-06-05,126,-1.4813,-2.9407
2017-11-28,2018-06-06,126,-1.6168,-3.2074
2017-11-29,2018-06-07,126,-1.6823,-3.3362
2017-11-30,2018-06-08,126,-1.5141,-3.0053
2017-12-01,2018-06-11,126,-1.2491,-2.4825
2017-12-04,2018-06-12,126,-1.1057,-2.1993
2017-12-05,2018-06-13,126,-1.5083,-2.9939
2017-12-06,2018-06-14,126,-1.1893,-2.3645
2017-12-07,2018-06-15,126,-0.8308,-1.6548
2017-12-08,2018-06-19,126,-1.8889,-3.7421
2017-12-11,2018-06-20,126,-2.3302,-4.6061
2017-12-12,2018-06-21,126,-2.2749,-4.4981
2017-12-13,2018-06-22,126,-2.2803,-4.5086
2017-12-14,2018-06-25,126,-2.5957,-5.1239
2017-12-15,2018-06-26,126,-2.4875,-4.9132
2017-12-18,2018-06-27,126,-2.9392,-5.792
2017-12-19,2018-06-28,126,-3.6292,-7.1267
2017-12-20,2018-06-29,126,-2.9649,-5.8419
2017-12-21,2018-07-02,126,-3.7353,-7.3311
2017-12-22,2018-07-03,126,-3.6838,-7.2319
2017-12-25,2018-07-04,126,-3.9664,-7.7754
2017-12-26,2018-07-05,126,-4.1509,-8.1296
2017-12-27,2018-07-06,126,-3.6456,-7.1582
2017-12-28,2018-07-09,126,-3.33,-6.5491
2017-12-29,2018-07-10,126,-3.4284,-6.7393
2018-01-02,2018-07-11,126,-4.1942,-8.2124
2018-01-03,2018-07-12,126,-4.0395,-7.9159
2018-01-04,2018-07-13,126,-3.8768,-7.6033
2018-01-05,2018-07-16,126,-4.0947,-8.0218
2018-01-08,2018-07-17,126,-4.4141,-8.6333
2018-01-09,2018-07-18,126,-4.919,-9.596
2018-01-10,2018-07-19,126,-4.8638,-9.491
2018-01-11,2018-07-20,126,-4.5155,-8.8271
2018-01-12,2018-07-23,126,-4.3654,-8.5402
2018-01-15,2018-07-24,126,-4.096,-8.0243
2018-01-16,2018-07-25,126,-4.2504,-8.3202
2018-01-17,2018-07-26,126,-4.3349,-8.4818
2018-01-18,2018-07-27,126,-4.4555,-8.7125
2018-01-19,2018-07-30,126,-4.4755,-8.7508
2018-01-22,2018-07-31,126,-4.707,-9.1923
2018-01-23,2018-08-01,126,-5.4172,-10.5409
2018-01-24,2018-08-02,126,-6.0598,-11.7524
2018-01-25,2018-08-03,126,-6.4083,-12.4059
2018-01-26,2018-08-06,126,-6.5597,-12.689
2018-01-29,2018-08-07,126,-5.5651,-10.8205
2018-01-30,2018-08-08,126,-5.5215,-10.7381
2018-01-31,2018-08-09,126,-5.1437,-10.0229
2018-02-01,2018-08-10,126,-4.9243,-9.6062
2018-02-02,2018-08-13,126,-5.0967,-9.9337
2018-02-05,2018-08-14,126,-5.2217,-10.1708
2018-02-06,2018-08-15,126,-5.3134,-10.3445
2018-02-07,2018-08-16,126,-4.9087,-9.5765
2018-02-08,2018-08-17,126,-5.0101,-9.7693
2018-02-09,2018-08-20,126,-3.8267,-7.507
2018-02-12,2018-08-21,126,-3.5921,-7.0551
2018-02-13,2018-08-22,126,-4.0874,-8.0076
2018-02-14,2018-08-23,126,-4.3444,-8.5
2018-02-22,2018-08-24,126,-4.5295,-8.8539
2018-02-23,2018-08-27,126,-4.1026,-8.0369
2018-02-26,2018-08-28,126,-4.4152,-8.6354
2018-02-27,2018-08-29,126,-4.1821,-8.1892
2018-02-28,2018-08-30,126,-3.9724,-7.787
2018-03-01,2018-08-31,126,-4.1418,-8.1121
2018-03-02,2018-09-03,126,-4.2539,-8.3268
2018-03-05,2018-09-04,126,-4.1767,-8.179
2018-03-06,2018-09-05,126,-4.7993,-9.3683
2018-03-07,2018-09-06,126,-4.9008,-9.5615
2018-03-08,2018-09-07,126,-4.896,-9.5522
2018-03-09,2018-09-10,126,-5.2958,-10.3111
2018-03-12,2018-09-11,126,-5.3475,-10.409
2018-03-13,2018-09-12,126,-5.3096,-10.3373
2018-03-14,2018-09-13,126,-4.9329,-9.6224
2018-03-15,2018-09-14,126,-4.9368,-9.6299
2018-03-16,2018-09-17,126,-4.9873,-9.7259
2018-03-19,2018-09-18,126,-4.5316,-8.8578
2018-03-20,2018-09-19,126,-4.362,-8.5338
2018-03-21,2018-09-20,126,-4.2657,-8.3494
2018-03-22,2018-09-21,126,-3.5701,-7.0127
2018-03-23,2018-09-25,126,-3.506,-6.889
2018-03-26,2018-09-26,126,-3.0582,-6.0228
2018-03-27,2018-09-27,126,-3.3885,-6.6621
2018-03-28,2018-09-28,126,-2.8463,-5.6115
2018-03-29,2018-10-08,126,-3.4646,-6.8091
2018-03-30,2018-10-09,126,-3.6175,-7.1042
2018-04-02,2018-10-10,126,-3.6185,-7.106
2018-04-03,2018-10-11,126,-4.5427,-8.8791
2018-04-04,2018-10-12,126,-3.8581,-7.5673
2018-04-09,2018-10-15,126,-3.8279,-7.5093
2018-04-10,2018-10-16,126,-4.3967,-8.6001
2018-04-11,2018-10-17,126,-4.5586,-8.9093
2018-04-12,2018-10-18,126,-4.8897,-9.5402
2018-04-13,2018-10-19,126,-3.8599,-7.5709
2018-04-16,2018-10-22,126,-2.7602,-5.4442
2018-04-17,2018-10-23,126,-2.9311,-5.7762
2018-04-18,2018-10-24,126,-2.9668,-5.8456
2018-04-19,2018-10-25,126,-3.1213,-6.1451
2018-04-20,2018-10-26,126,-2.8682,-5.6541
2018-04-23,2018-10-29,126,-3.4611,-6.8025
2018-04-24,2018-10-30,126,-3.6436,-7.1545
2018-04-25,2018-10-31,126,-3.4739,-6.8271
2018-04-26,2018-11-01,126,-2.9091,-5.7336
2018-04-27,2018-11-02,126,-2.0843,-4.1251
2018-05-02,2018-11-05,126,-2.2168,-4.3845
2018-05-03,2018-11-06,126,-2.84,-5.5994
2018-05-04,2018-11-07,126,-2.8857,-5.6881
2018-05-07,2018-11-08,126,-3.0366,-5.981
2018-05-08,2018-11-09,126,-3.6142,-7.0978
2018-05-09,2018-11-12,126,-3.497,-6.8717
2018-05-10,2018-11-13,126,-3.5224,-6.9206
2018-05-11,2018-11-14,126,-3.6551,-7.1766
2018-05-14,2018-11-15,126,-3.4633,-6.8066
2018-05-15,2018-11-16,126,-3.2788,-6.4502
2018-05-16,2018-11-19,126,-2.5677,-5.0695
2018-05-17,2018-11-20,126,-2.6727,-5.274
2018-05-18,2018-11-21,126,-2.8999,-5.7157
2018-05-21,2018-11-22,126,-2.9357,-5.7852
2018-05-22,2018-11-23,126,-3.3829,-6.6514
2018-05-23,2018-11-26,126,-3.1657,-6.2312
2018-05-24,2018-11-27,126,-3.2673,-6.4279
2018-05-25,2018-11-28,126,-3.1818,-6.2623
2018-05-28,2018-11-29,126,-3.2467,-6.388
2018-05-29,2018-11-30,126,-2.9527,-5.8183
2018-05-30,2018-12-03,126,-2.0928,-4.1418
2018-05-31,2018-12-04,126,-2.5357,-5.007
2018-06-01,2018-12-05,126,-2.3483,-4.6414
2018-06-04,2018-12-06,126,-2.7922,-5.5065
2018-06-05,2018-12-07,126,-2.9185,-5.7519
2018-06-06,2018-12-10,126,-2.9011,-5.718
2018-06-07,2018-12-11,126,-2.7864,-5.4952
2018-06-08,2018-12-12,126,-2.5631,-5.0605
2018-06-11,2018-12-13,126,-2.334,-4.6136
2018-06-12,2018-12-14,126,-2.9543,-5.8212
2018-06-13,2018-12-17,126,-2.7654,-5.4543
2018-06-14,2018-12-18,126,-2.862,-5.642
2018-06-15,2018-12-19,126,-2.9692,-5.8503
2018-06-19,2018-12-20,126,-2.2034,-4.3583
2018-06-20,2018-12-21,126,-2.1877,-4.3276
2018-06-21,2018-12-24,126,-1.7465,-3.4626
2018-06-22,2018-12-25,126,-1.94,-3.8424
2018-06-25,2018-12-26,126,-1.7846,-3.5374
2018-06-26,2018-12-27,126,-1.8113,-3.5898
2018-06-27,2018-12-28,126,-1.1173,-2.222
2018-06-28,2019-01-02,126,-1.0804,-2.1492
2018-06-29,2019-01-03,126,-1.5805,-3.136
2018-07-02,2019-01-04,126,-0.4318,-0.8617
2018-07-03,2019-01-07,126,-0.4285,-0.8552
2018-07-04,2019-01-08,126,-0.3814,-0.7614
2018-07-05,2019-01-09,126,-0.0824,-0.1647
2018-07-06,2019-01-10,126,-0.2705,-0.5402
2018-07-09,2019-01-11,126,-0.8396,-1.6721
2018-07-10,2019-01-14,126,-0.9992,-1.9885
2018-07-11,2019-01-15,126,-0.2672,-0.5337
2018-07-12,2019-01-16,126,-0.6056,-1.2076
2018-07-13,2019-01-17,126,-0.7582,-1.5106
2018-07-16,2019-01-18,126,-0.1988,-0.3973
2018-07-17,2019-01-21,126,-0.0188,-0.0375
2018-07-18,2019-01-22,126,-0.0022,-0.0044
2018-07-19,2019-01-23,126,-0.0985,-0.1968
2018-07-20,2019-01-24,126,-0.4148,-0.8278
2018-07-23,2019-01-25,126,-0.5603,-1.1175
2018-07-24,2019-01-28,126,-0.6513,-1.2984
2018-07-25,2019-01-29,126,-0.46,-0.9179
2018-07-26,2019-01-30,126,-0.3839,-0.7662
2018-07-27,2019-01-31,126,0.0665,0.133
2018-07-30,2019-02-01,126,0.592,1.1876
2018-07-31,2019-02-11,126,1.0173,2.0449
2018-08-01,2019-02-12,126,1.6855,3.3995
2018-08-02,2019-02-13,126,2.7652,5.6069
2018-08-03,2019-02-14,126,3.1907,6.4833
2018-08-06,2019-02-15,126,3.1196,6.3364
2018-08-07,2019-02-18,126,3.4839,7.0892
2018-08-08,2019-02-19,126,3.9044,7.9612
2018-08-09,2019-02-20,126,3.6036,7.3371
2018-08-10,2019-02-21,126,3.3342,6.7795
2018-08-13,2019-02-22,126,3.8443,7.8365
2018-08-14,2019-02-25,126,5.9508,12.2558
2018-08-15,2019-02-26,126,6.1486,12.6752
2018-08-16,2019-02-27,126,6.5466,13.5218
2018-08-17,2019-02-28,126,6.7292,13.9113
2018-08-20,2019-03-01,126,6.8512,14.1719
2018-08-21,2019-03-04,126,6.3152,13.0291
2018-08-22,2019-03-05,126,6.5584,13.5468
2018-08-23,2019-03-06,126,6.8804,14.2342
2018-08-24,2019-03-07,126,6.3758,13.1582
2018-08-27,2019-03-08,126,4.6454,9.5066
2018-08-28,2019-03-11,126,5.3054,10.8922
2018-08-29,2019-03-12,126,5.6981,11.721
2018-08-30,2019-03-13,126,5.7632,11.8586
2018-08-31,2019-03-14,126,5.5787,11.4687
2018-09-03,2019-03-15,126,6.172,12.725
2018-09-04,2019-03-18,126,6.9073,14.2917
2018-09-05,2019-03-19,126,7.292,15.1158
2018-09-06,2019-03-20,126,7.4417,15.4372
2018-09-07,2019-03-21,126,7.4159,15.3817
2018-09-10,2019-03-22,126,7.7597,16.1216
2018-09-11,2019-03-25,126,7.098,14.6998
2018-09-12,2019-03-26,126,6.951,14.3851
2018-09-13,2019-03-27,126,6.907,14.2911
2018-09-14,2019-03-28,126,6.6105,13.6579
2018-09-17,2019-03-29,126,7.7812,16.1678
2018-09-18,2019-04-01,126,8.1254,16.9109
2018-09-19,2019-04-02,126,7.7561,16.1139
2018-09-20,2019-04-03,126,8.2377,17.1541
2018-09-21,2019-04-04,126,7.7687,16.1408
2018-09-25,2019-04-08,126,8.164,16.9945
2018-09-26,2019-04-09,126,8.0312,16.7074
2018-09-27,2019-04-10,126,8.437,17.5857
2018-09-28,2019-04-11,126,7.7642,16.1311
2018-10-08,2019-04-12,126,8.0799,16.8127
2018-10-09,2019-04-15,126,7.9344,16.4984
2018-10-10,2019-04-16,126,8.8941,18.5792
2018-10-11,2019-04-17,126,9.8457,20.6608
2018-10-12,2019-04-18,126,8.8171,18.4116
2018-10-15,2019-04-19,126,9.436,19.7623
2018-10-16,2019-04-22,126,8.9226,18.6414
2018-10-17,2019-04-23,126,8.6888,18.1326
2018-10-18,2019-04-24,126,9.3673,19.612
2018-10-19,2019-04-25,126,7.8592,16.3361
2018-10-22,2019-04-26,126,6.4767,13.3728
2018-10-23,2019-04-29,126,7.1074,14.72
2018-10-24,2019-04-30,126,7.1788,14.873
2018-10-25,2019-05-06,126,5.4793,11.2588
2018-10-26,2019-05-07,126,5.9147,12.1792
2018-10-29,2019-05-08,126,6.4143,13.2399
2018-10-30,2019-05-09,126,5.6322,11.5816
2018-10-31,2019-05-10,126,6.6287,13.6968
2018-11-01,2019-05-13,126,6.0525,12.4713
2018-11-02,2019-05-14,126,5.2956,10.8716
2018-11-05,2019-05-15,126,6.0334,12.4307
2018-11-06,2019-05-16,126,6.39,13.1882
2018-11-07,2019-05-17,126,5.6919,11.7077
2018-11-08,2019-05-20,126,4.9555,10.1566
2018-11-09,2019-05-21,126,5.7632,11.8586
2018-11-12,2019-05-22,126,5.5187,11.3419
2018-11-13,2019-05-23,126,4.876,9.9897
2018-11-14,2019-05-24,126,5.3484,10.9829
2018-11-15,2019-05-27,126,5.2846,10.8486
2018-11-16,2019-05-28,126,5.3967,11.0847
2018-11-19,2019-05-29,126,5.0188,10.2894
2018-11-20,2019-05-30,126,5.1754,10.6186
2018-11-21,2019-05-31,126,5.3338,10.9521
2018-11-22,2019-06-03,126,5.6563,11.6325
2018-11-23,2019-06-04,126,6.1899,12.763
2018-11-26,2019-06-05,126,6.3779,13.1627
2018-11-27,2019-06-06,126,6.1968,12.7775
2018-11-28,2019-06-10,126,6.3155,13.0298
2018-11-29,2019-06-11,126,7.243,15.0106
2018-11-30,2019-06-12,126,6.9967,14.4829
2018-12-03,2019-06-13,126,6.4302,13.2738
2018-12-04,2019-06-14,126,6.5116,13.4472
2018-12-05,2019-06-17,126,6.263,12.9183
2018-12-06,2019-06-18,126,6.9858,14.4596
2018-12-07,2019-06-19,126,7.1978,14.9136
2018-12-10,2019-06-20,126,8.7448,18.2543
2018-12-11,2019-06-21,126,8.9118,18.6178
2018-12-12,2019-06-24,126,9.2182,19.2861
2018-12-13,2019-06-25,126,9.0432,18.9042
2018-12-14,2019-06-26,126,8.9998,18.8096
2018-12-17,2019-06-27,126,9.3237,19.5166
2018-12-18,2019-06-28,126,9.4507,19.7947
2018-12-19,2019-07-01,126,9.9401,20.8682
2018-12-20,2019-07-02,126,10.4703,22.0369
2018-12-21,2019-07-03,126,10.9502,23.0995
2018-12-24,2019-07-04,126,10.3386,21.7461
2018-12-25,2019-07-05,126,10.5625,22.2407
2018-12-26,2019-07-08,126,9.7579,20.468
2018-12-27,2019-07-09,126,9.6471,20.2249
2018-12-28,2019-07-10,126,9.2404,19.3346
2019-01-02,2019-07-11,126,10.0561,21.1234
2019-01-03,2019-07-12,126,9.7698,20.4942
2019-01-04,2019-07-15,126,9.4611,19.8173
2019-01-07,2019-07-16,126,9.3091,19.4848
2019-01-08,2019-07-17,126,9.3229,19.5149
2019-01-09,2019-07-18,126,9.1057,19.0406
2019-01-10,2019-07-19,126,9.7832,20.5235
2019-01-11,2019-07-22,126,9.3101,19.4869
2019-01-14,2019-07-23,126,9.4651,19.826
2019-01-15,2019-07-24,126,9.267,19.3928
2019-01-16,2019-07-25,126,9.5376,19.9849
2019-01-17,2019-07-26,126,9.6138,20.1518
2019-01-18,2019-07-29,126,9.0732,18.9696
2019-01-21,2019-07-30,126,9.3259,19.5215
2019-01-22,2019-07-31,126,9.5753,20.0675
2019-01-23,2019-08-01,126,8.8103,18.3969
2019-01-24,2019-08-02,126,8.9016,18.5956
2019-01-25,2019-08-05,126,9.0011,18.8125
2019-01-28,2019-08-06,126,8.555,17.8419
2019-01-29,2019-08-07,126,8.79,18.3526
2019-01-30,2019-08-08,126,9.5188,19.9437
2019-01-31,2019-08-09,126,9.0432,18.9042
2019-02-01,2019-08-12,126,8.8653,18.5166
2019-02-11,2019-08-13,126,8.8477,18.4782
2019-02-12,2019-08-14,126,7.9543,16.5413
2019-02-13,2019-08-15,126,7.9447,16.5205
2019-02-14,2019-08-16,126,8.1239,16.9077
2019-02-15,2019-08-19,126,8.9198,18.6353
2019-02-18,2019-08-20,126,7.7331,16.0641
2019-02-19,2019-08-21,126,7.7495,16.0995
2019-02-20,2019-08-22,126,7.6282,15.8383
2019-02-21,2019-08-23,126,8.0707,16.7927
2019-02-22,2019-08-26,126,8.301,17.291
2019-02-25,2019-08-27,126,7.2126,14.9454
2019-02-26,2019-08-28,126,7.4713,15.5008
2019-02-27,2019-08-29,126,7.811,16.2321
2019-02-28,2019-08-30,126,7.6039,15.786
2019-03-01,2019-09-02,126,7.4042,15.3566
2019-03-04,2019-09-03,126,7.7325,16.0629
2019-03-05,2019-09-04,126,8.0498,16.7476
2019-03-06,2019-09-05,126,8.0858,16.8255
2019-03-07,2019-09-06,126,7.6244,15.8301
2019-03-08,2019-09-09,126,8.6963,18.1488
2019-03-11,2019-09-10,126,7.4426,15.439
2019-03-12,2019-09-11,126,7.2243,14.9705
2019-03-13,2019-09-12,126,7.59,15.7561
2019-03-14,2019-09-16,126,7.7435,16.0865
2019-03-15,2019-09-17,126,6.8745,14.2216
2019-03-18,2019-09-18,126,6.3811,13.1694
2019-03-19,2019-09-19,126,6.4687,13.3558
2019-03-20,2019-09-20,126,6.6359,13.7122
2019-03-21,2019-09-23,126,6.4509,13.3179
2019-03-22,2019-09-24,126,6.8037,14.0704
2019-03-25,2019-09-25,126,7.1959,14.9096
2019-03-26,2019-09-26,126,6.8909,14.2567
2019-03-27,2019-09-27,126,6.3978,13.2049
2019-03-28,2019-09-30,126,6.2162,12.8187
2019-03-29,2019-10-08,126,5.946,12.2457
2019-04-01,2019-10-09,126,5.7799,11.894
2019-04-02,2019-10-10,126,5.8287,11.9972
2019-04-03,2019-10-11,126,5.5056,11.3143
2019-04-04,2019-10-14,126,5.0608,10.3777
2019-04-08,2019-10-15,126,4.9425,10.1294
2019-04-09,2019-10-16,126,4.5971,9.4056
2019-04-10,2019-10-17,126,4.6235,9.4607
2019-04-11,2019-10-18,126,4.7067,9.635
2019-04-12,2019-10-21,126,5.1115,10.4842
2019-04-15,2019-10-22,126,5.3367,10.9583
2019-04-16,2019-10-23,126,4.6839,9.5872
2019-04-17,2019-10-24,126,4.7954,9.8208
2019-04-18,2019-10-25,126,5.5243,11.3539
2019-04-19,2019-10-28,126,5.2748,10.8278
2019-04-22,2019-10-29,126,5.3174,10.9176
2019-04-23,2019-10-30,126,5.3494,10.985
2019-04-24,2019-10-31,126,5.3208,10.9248
2019-04-25,2019-11-01,126,6.371,13.1479
2019-04-26,2019-11-04,126,6.7296,13.912
2019-04-29,2019-11-05,126,6.6272,13.6936
2019-04-30,2019-11-06,126,5.9706,12.2977
2019-05-06,2019-11-07,126,7.264,15.0557
2019-05-07,2019-11-08,126,6.3848,13.1773
2019-05-08,2019-11-11,126,6.0957,12.5631
2019-05-09,2019-11-12,126,6.3179,13.035
2019-05-10,2019-11-13,126,6.0167,12.3954
2019-05-13,2019-11-14,126,6.3814,13.1699
2019-05-14,2019-11-15,126,5.9303,12.2123
2019-05-15,2019-11-18,126,5.7004,11.7258
2019-05-16,2019-11-19,126,5.9144,12.1787
2019-05-17,2019-11-20,126,6.471,13.3608
2019-05-20,2019-11-21,126,6.7748,14.0085
2019-05-21,2019-11-22,126,6.0932,12.5576
2019-05-22,2019-11-25,126,6.2205,12.8279
2019-05-23,2019-11-26,126,6.7368,13.9274
2019-05-24,2019-11-27,126,6.4275,13.2682
2019-05-27,2019-11-28,126,5.9145,12.1788
2019-05-28,2019-11-29,126,5.5341,11.3744
2019-05-29,2019-12-02,126,5.6422,11.6028
2019-05-30,2019-12-03,126,6.099,12.57
2019-05-31,2019-12-04,126,6.3743,13.155
2019-06-03,2019-12-05,126,6.1107,12.5948
2019-06-04,2019-12-06,126,6.0224,12.4075
2019-06-05,2019-12-09,126,5.5821,11.4757
2019-06-06,2019-12-10,126,5.8886,12.124
2019-06-10,2019-12-11,126,5.6515,11.6224
2019-06-11,2019-12-12,126,5.0709,10.399
2019-06-12,2019-12-13,126,5.1514,10.5682
2019-06-13,2019-12-16,126,5.5679,11.4458
2019-06-14,2019-12-17,126,5.7379,11.805
2019-06-17,2019-12-18,126,6.049,12.4639
2019-06-18,2019-12-19,126,5.6839,11.6908
2019-06-19,2019-12-20,126,5.5152,11.3347
2019-06-20,2019-12-23,126,3.856,7.8608
2019-06-21,2019-12-24,126,3.9077,7.9681
2019-06-24,2019-12-25,126,3.8177,7.7812
2019-06-25,2019-12-26,126,3.8407,7.8289
2019-06-26,2019-12-27,126,4.4128,9.0203
2019-06-27,2019-12-30,126,4.6034,9.4188
2019-06-28,2019-12-31,126,4.6574,9.5316
2019-07-01,2020-01-02,126,5.0303,10.3137
2019-07-02,2020-01-03,126,4.9767,10.2011
2019-07-03,2020-01-06,126,4.9147,10.071
2019-07-04,2020-01-07,126,5.2954,10.8713
2019-07-05,2020-01-08,126,5.2519,10.7797
2019-07-08,2020-01-09,126,5.4138,11.1207
2019-07-09,2020-01-10,126,5.827,11.9935
2019-07-10,2020-01-13,126,6.1652,12.7106
2019-07-11,2020-01-14,126,5.2222,10.7171
2019-07-12,2020-01-15,126,5.3235,10.9305
2019-07-15,2020-01-16,126,5.0374,10.3285
2019-07-16,2020-01-17,126,5.1842,10.6371
2019-07-17,2020-01-20,126,5.5795,11.4703
2019-07-18,2020-01-21,126,5.3544,10.9956
2019-07-19,2020-01-22,126,4.599,9.4095
2019-07-22,2020-01-23,126,4.3786,8.9489
2019-07-23,2020-02-03,126,3.1246,6.3467
2019-07-24,2020-02-04,126,3.2198,6.5433
2019-07-25,2020-02-05,126,3.0727,6.2398
2019-07-26,2020-02-06,126,3.4374,6.993
2019-07-29,2020-02-07,126,3.5671,7.2615
2019-07-30,2020-02-10,126,3.5472,7.2202
2019-07-31,2020-02-11,126,3.8299,7.8065
2019-08-01,2020-02-12,126,4.6946,9.6095
2019-08-02,2020-02-13,126,4.483,9.167
2019-08-05,2020-02-14,126,4.4298,9.0559
2019-08-06,2020-02-17,126,5.2649,10.807
2019-08-07,2020-02-18,126,4.9105,10.0622
2019-08-08,2020-02-19,126,4.6324,9.4793
2019-08-09,2020-02-20,126,5.4582,11.2144
2019-08-12,2020-02-21,126,5.6067,11.5278
2019-08-13,2020-02-24,126,5.745,11.82
2019-08-14,2020-02-25,126,5.6613,11.643
2019-08-15,2020-02-26,126,5.1074,10.4756
2019-08-16,2020-02-27,126,5.0321,10.3174
2019-08-19,2020-02-28,126,3.3136,6.737
2019-08-20,2020-03-02,126,3.6241,7.3796
2019-08-21,2020-03-03,126,3.6862,7.5084
2019-08-22,2020-03-04,126,4.2744,8.7315
2019-08-23,2020-03-05,126,4.6658,9.5492
2019-08-26,2020-03-06,126,4.327,8.8412
2019-08-27,2020-03-09,126,2.8587,5.799
2019-08-28,2020-03-10,126,3.1313,6.3606
2019-08-29,2020-03-11,126,2.8059,5.6904
2019-08-30,2020-03-12,126,2.3891,4.8352
2019-09-02,2020-03-13,126,0.9761,1.9618
2019-09-03,2020-03-16,126,-0.8688,-1.73
2019-09-04,2020-03-17,126,-2.4779,-4.8944
2019-09-05,2020-03-18,126,-2.7156,-5.3574
2019-09-06,2020-03-19,126,-2.5476,-5.0303
2019-09-09,2020-03-20,126,-2.1777,-4.308
2019-09-10,2020-03-23,126,-2.4553,-4.8504
2019-09-11,2020-03-24,126,-0.3951,-0.7886
2019-09-12,2020-03-25,126,0.3448,0.6908
2019-09-16,2020-03-26,126,0.2059,0.4122
2019-09-17,2020-03-27,126,1.1231,2.2588
2019-09-18,2020-03-30,126,0.4534,0.9088
2019-09-19,2020-03-31,126,0.4833,0.9689
2019-09-20,2020-04-01,126,-0.165,-0.3297
2019-09-23,2020-04-02,126,0.395,0.7915
2019-09-24,2020-04-03,126,0.2732,0.5471
2019-09-25,2020-04-07,126,1.6262,3.2789
2019-09-26,2020-04-08,126,1.761,3.5531
2019-09-27,2020-04-09,126,2.0806,4.2044
2019-09-30,2020-04-10,126,2.4637,4.9881
2019-10-08,2020-04-13,126,2.2074,4.4636
2019-10-09,2020-04-14,126,2.5692,5.2043
2019-10-10,2020-04-15,126,2.2129,4.4747
2019-10-11,2020-04-16,126,2.3478,4.7508
2019-10-14,2020-04-17,126,2.1586,4.3637
2019-10-15,2020-04-20,126,2.1858,4.4195
2019-10-16,2020-04-21,126,2.3698,4.7957
2019-10-17,2020-04-22,126,2.2677,4.5869
2019-10-18,2020-04-23,126,3.1252,6.3482
2019-10-21,2020-04-24,126,3.0796,6.2541
2019-10-22,2020-04-27,126,3.0415,6.1756
2019-10-23,2020-04-28,126,3.0403,6.1731
2019-10-24,2020-04-29,126,3.3078,6.725
2019-10-25,2020-04-30,126,3.2839,6.6757
2019-10-28,2020-05-06,126,3.2152,6.5338
2019-10-29,2020-05-07,126,3.3978,6.911
2019-10-30,2020-05-08,126,4.1742,8.5226
2019-10-31,2020-05-11,126,4.0222,8.2062
