entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2019-04-18,2019-07-19,63,5.8332,25.4551
2019-04-22,2019-07-22,63,6.0301,26.3912
2019-04-23,2019-07-23,63,5.7632,25.1233
2019-04-24,2019-07-24,63,5.7567,25.0926
2019-04-25,2019-07-25,63,5.3597,23.2248
2019-04-26,2019-07-26,63,5.2941,22.9184
2019-04-29,2019-07-29,63,5.5608,24.1684
2019-04-30,2019-07-30,63,5.5058,23.9099
2019-05-01,2019-07-31,63,5.4835,23.8048
2019-05-02,2019-08-01,63,6.1285,26.8612
2019-05-03,2019-08-02,63,6.1531,26.9787
2019-05-06,2019-08-05,63,6.2345,27.3686
2019-05-07,2019-08-06,63,7.0893,31.5176
2019-05-08,2019-08-07,63,8.0552,36.3271
2019-05-09,2019-08-08,63,8.2663,37.3959
2019-05-10,2019-08-09,63,7.9076,35.5837
2019-05-13,2019-08-12,63,8.4281,38.219
2019-05-14,2019-08-13,63,8.6549,39.3791
2019-05-15,2019-08-14,63,8.4453,38.3067
2019-05-16,2019-08-15,63,9.0336,41.3323
2019-05-17,2019-08-16,63,9.3454,42.9557
2019-05-20,2019-08-19,63,9.1962,42.1773
2019-05-21,2019-08-20,63,9.2983,42.7098
2019-05-22,2019-08-21,63,9.1847,42.1174
2019-05-23,2019-08-22,63,8.5708,38.9478
2019-05-24,2019-08-23,63,8.9097,40.6912
2019-05-28,2019-08-26,63,9.2318,42.3626
2019-05-29,2019-08-27,63,9.8694,45.7158
2019-05-30,2019-08-28,63,9.5592,44.0773
2019-05-31,2019-08-29,63,9.1368,41.868
2019-06-03,2019-08-30,63,8.5391,38.7855
2019-06-04,2019-09-03,63,8.6459,39.3328
2019-06-05,2019-09-04,63,8.8924,40.6018
2019-06-06,2019-09-05,63,7.609,34.0896
2019-06-07,2019-09-06,63,7.0681,31.4137
2019-06-10,2019-09-09,63,6.9864,31.0131
2019-06-11,2019-09-10,63,6.2426,27.4072
2019-06-12,2019-09-11,63,6.3765,28.0509
2019-06-13,2019-09-12,63,5.9992,26.2439
2019-06-14,2019-09-13,63,5.2247,22.5943
2019-06-17,2019-09-16,63,5.6625,24.6476
2019-06-18,2019-09-17,63,5.3609,23.2305
2019-06-19,2019-09-18,63,5.4531,23.6621
2019-06-20,2019-09-19,63,4.0849,17.3684
2019-06-21,2019-09-20,63,4.7356,20.3311
2019-06-24,2019-09-23,63,4.5152,19.3211
2019-06-25,2019-09-24,63,4.9226,21.1925
2019-06-26,2019-09-25,63,4.4629,19.0828
2019-06-27,2019-09-26,63,4.3959,18.7774
2019-06-28,2019-09-27,63,4.0277,17.1104
2019-07-01,2019-09-30,63,3.9524,16.7718
2019-07-02,2019-10-01,63,3.3762,14.2043
2019-07-03,2019-10-02,63,2.8495,11.8945
2019-07-05,2019-10-03,63,4.0633,17.2709
2019-07-08,2019-10-04,63,4.6748,20.0517
2019-07-09,2019-10-07,63,4.1447,17.6381
2019-07-10,2019-10-08,63,3.6282,15.3218
2019-07-11,2019-10-09,63,4.2851,18.2737
2019-07-12,2019-10-10,63,3.5729,15.0759
2019-07-15,2019-10-11,63,3.1013,12.9942
2019-07-16,2019-10-14,63,3.6281,15.3217
2019-07-17,2019-10-15,63,2.9496,12.3309
2019-07-18,2019-10-16,63,2.9337,12.2613
2019-07-19,2019-10-17,63,3.2517,13.6551
2019-07-22,2019-10-18,63,2.9554,12.356
2019-07-23,2019-10-21,63,2.8946,12.0907
2019-07-24,2019-10-22,63,2.6657,11.0969
2019-07-25,2019-10-23,63,3.3331,14.0139
2019-07-26,2019-10-24,63,3.153,13.2213
2019-07-29,2019-10-25,63,3.1478,13.1985
2019-07-30,2019-10-28,63,2.6937,11.2181
2019-07-31,2019-10-29,63,2.7723,11.5591
2019-08-01,2019-10-30,63,3.1597,13.2504
2019-08-02,2019-10-31,63,3.2449,13.6253
2019-08-05,2019-11-01,63,3.387,14.2521
2019-08-06,2019-11-04,63,2.4661,10.2354
2019-08-07,2019-11-05,63,1.0803,4.3918
2019-08-08,2019-11-06,63,1.0112,4.1067
2019-08-09,2019-11-07,63,0.4516,1.8188
2019-08-12,2019-11-08,63,0.0656,0.2627
2019-08-13,2019-11-11,63,-0.3384,-1.3469
2019-08-14,2019-11-12,63,-0.1953,-0.7788
2019-08-15,2019-11-13,63,-0.2549,-1.0156
2019-08-16,2019-11-14,63,0.0925,0.3705
2019-08-19,2019-11-15,63,0.4175,1.6806
2019-08-20,2019-11-18,63,0.4321,1.7395
2019-08-21,2019-11-19,63,0.5953,2.4025
2019-08-22,2019-11-20,63,1.0458,4.2491
2019-08-23,2019-11-21,63,0.5268,2.1241
2019-08-26,2019-11-22,63,0.4188,1.6856
2019-08-27,2019-11-25,63,0.0822,0.3294
2019-08-28,2019-11-26,63,0.1733,0.6952
2019-08-29,2019-11-27,63,0.0345,0.1381
2019-08-30,2019-11-29,63,0.1699,0.6815
2019-09-03,2019-12-02,63,-0.6995,-2.7688
2019-09-04,2019-12-03,63,-0.5179,-2.0557
2019-09-05,2019-12-04,63,-0.017,-0.0678
2019-09-06,2019-12-05,63,-0.0872,-0.3485
2019-09-09,2019-12-06,63,0.2222,0.8919
2019-09-10,2019-12-09,63,0.8151,3.3006
2019-09-11,2019-12-10,63,0.63,2.5438
2019-09-12,2019-12-11,63,1.0301,4.1847
2019-09-13,2019-12-12,63,1.4797,6.0515
2019-09-16,2019-12-13,63,1.4876,6.0846
2019-09-17,2019-12-16,63,1.2043,4.9051
2019-09-18,2019-12-17,63,1.0191,4.1391
2019-09-19,2019-12-18,63,0.8459,3.4266
2019-09-20,2019-12-19,63,0.764,3.0913
2019-09-23,2019-12-20,63,0.617,2.4908
2019-09-24,2019-12-23,63,0.5387,2.1724
2019-09-25,2019-12-24,63,1.5106,6.1808
2019-09-26,2019-12-26,63,1.741,7.1479
2019-09-27,2019-12-27,63,2.0667,8.5268
2019-09-30,2019-12-30,63,2.2129,9.1498
2019-10-01,2019-12-31,63,2.1248,8.774
2019-10-02,2020-01-02,63,2.8357,11.8344
2019-10-03,2020-01-03,63,2.7622,11.5149
2019-10-04,2020-01-06,63,2.4355,10.1039
2019-10-07,2020-01-07,63,2.8037,11.6952
2019-10-08,2020-01-08,63,2.9032,12.1283
2019-10-09,2020-01-09,63,2.7987,11.6736
2019-10-10,2020-01-10,63,3.4292,14.4386
2019-10-11,2020-01-13,63,3.5997,15.1952
2019-10-14,2020-01-14,63,3.2948,13.845
2019-10-15,2020-01-15,63,3.9575,16.7946
2019-10-16,2020-01-16,63,3.883,16.4601
2019-10-17,2020-01-17,63,3.8367,16.253
2019-10-18,2020-01-21,63,4.1743,17.7722
2019-10-21,2020-01-22,63,4.3617,18.6219
2019-10-22,2020-01-23,63,4.6922,20.1316
2019-10-23,2020-01-24,63,4.5225,19.3548
2019-10-24,2020-01-27,63,4.4537,19.0407
2019-10-25,2020-01-28,63,4.3817,18.7128
2019-10-28,2020-01-29,63,4.8797,20.9946
2019-10-29,2020-01-30,63,5.2561,22.7407
2019-10-30,2020-01-31,63,4.4555,19.0488
2019-10-31,2020-02-03,63,3.9486,16.7546
2019-11-01,2020-02-04,63,3.4058,14.335
2019-11-04,2020-02-05,63,3.769,15.95
2019-11-05,2020-02-06,63,4.9023,21.0988
2019-11-06,2020-02-07,63,4.8063,20.6563
2019-11-07,2020-02-10,63,6.043,26.4529
2019-11-08,2020-02-11,63,5.8928,25.7376
2019-11-11,2020-02-12,63,6.1048,26.7478
2019-11-12,2020-02-13,63,6.2001,27.2039
2019-11-13,2020-02-14,63,6.1287,26.8619
2019-11-14,2020-02-18,63,6.0373,26.4256
2019-11-15,2020-02-19,63,6.1912,27.1612
2019-11-18,2020-02-20,63,6.3228,27.7924
2019-11-19,2020-02-21,63,6.5105,28.6973
2019-11-20,2020-02-24,63,6.3226,27.7918
2019-11-21,2020-02-25,63,5.6674,24.6708
2019-11-22,2020-02-26,63,5.2205,22.5748
2019-11-25,2020-02-27,63,4.2788,18.2453
2019-11-26,2020-02-28,63,3.204,13.4453
2019-11-27,2020-03-02,63,4.6148,19.7768
2019-11-29,2020-03-03,63,5.1152,22.085
2019-12-02,2020-03-04,63,6.4385,28.3496
2019-12-03,2020-03-05,63,6.0765,26.6126
2019-12-04,2020-03-06,63,7.4228,33.1638
2019-12-05,2020-03-09,63,6.555,28.9124
2019-12-06,2020-03-10,63,5.9899,26.1998
2019-12-09,2020-03-11,63,3.4984,14.7453
2019-12-10,2020-03-12,63,0.7162,2.8956
2019-12-11,2020-03-13,63,0.2928,1.1762
2019-12-12,2020-03-16,63,-0.6992,-2.7675
2019-12-13,2020-03-17,63,-1.3752,-5.3885
2019-12-16,2020-03-18,63,-4.7228,-17.5945
2019-12-17,2020-03-19,63,-3.8579,-14.5614
2019-12-18,2020-03-20,63,-2.3016,-8.8935
2019-12-19,2020-03-23,63,-0.5082,-2.0174
2019-12-20,2020-03-24,63,2.0208,8.3315
2019-12-23,2020-03-25,63,1.5955,6.5362
2019-12-24,2020-03-26,63,2.8896,12.0693
2019-12-26,2020-03-27,63,2.1905,9.0541
2019-12-27,2020-03-30,63,2.4722,10.2617
2019-12-30,2020-03-31,63,1.4955,6.1176
2019-12-31,2020-04-01,63,1.0286,4.1785
2020-01-02,2020-04-02,63,1.8546,7.6275
2020-01-03,2020-04-03,63,1.1803,4.8056
2020-01-06,2020-04-06,63,3.0248,12.6593
2020-01-07,2020-04-07,63,2.5879,10.7606
2020-01-08,2020-04-08,63,3.4253,14.4214
2020-01-09,2020-04-09,63,4.7754,20.5138
2020-01-10,2020-04-13,63,4.1133,17.4967
2020-01-13,2020-04-14,63,5.0538,21.7999
2020-01-14,2020-04-15,63,4.8715,20.9565
2020-01-15,2020-04-16,63,4.8135,20.6895
2020-01-16,2020-04-17,63,4.4418,18.9863
2020-01-17,2020-04-20,63,4.5037,19.2685
2020-01-21,2020-04-21,63,3.635,15.352
2020-01-22,2020-04-22,63,4.5123,19.3079
2020-01-23,2020-04-23,63,4.3341,18.4964
2020-01-24,2020-04-24,63,4.3804,18.7068
2020-01-27,2020-04-27,63,3.7508,15.8687
2020-01-28,2020-04-28,63,4.0909,17.3953
2020-01-29,2020-04-29,63,4.13,17.5719
2020-01-30,2020-04-30,63,2.9656,12.4006
2020-01-31,2020-05-01,63,2.8879,12.0615
2020-02-03,2020-05-04,63,3.0023,12.561
2020-02-04,2020-05-05,63,3.5075,14.7855
2020-02-05,2020-05-06,63,2.5073,10.4126
2020-02-06,2020-05-07,63,3.5116,14.8038
2020-02-07,2020-05-08,63,3.0093,12.5915
2020-02-10,2020-05-11,63,2.2112,9.1424
2020-02-11,2020-05-12,63,2.462,10.2175
2020-02-12,2020-05-13,63,2.4195,10.0351
2020-02-13,2020-05-14,63,3.1158,13.0581
2020-02-14,2020-05-15,63,3.0663,12.841
2020-02-18,2020-05-18,63,2.3371,9.6814
2020-02-19,2020-05-19,63,2.1761,8.9929
2020-02-20,2020-05-20,63,2.4355,10.1038
2020-02-21,2020-05-21,63,1.3887,5.6714
2020-02-24,2020-05-22,63,1.7446,7.163
2020-02-25,2020-05-26,63,2.189,9.0477
2020-02-26,2020-05-27,63,2.9253,12.2249
2020-02-27,2020-05-28,63,3.6546,15.4396
2020-02-28,2020-05-29,63,5.2299,22.6187
2020-03-02,2020-06-01,63,3.7227,15.7432
2020-03-03,2020-06-02,63,3.1329,13.1328
2020-03-04,2020-06-03,63,1.956,8.0567
2020-03-05,2020-06-04,63,1.6785,6.8848
2020-03-06,2020-06-05,63,0.7096,2.8686
2020-03-09,2020-06-08,63,3.0216,12.6452
2020-03-10,2020-06-09,63,3.4089,14.3487
2020-03-11,2020-06-10,63,6.2568,27.4756
2020-03-12,2020-06-11,63,8.898,40.6307
2020-03-13,2020-06-12,63,8.3017,37.5757
2020-03-16,2020-06-15,63,11.2304,53.0716
2020-03-17,2020-06-16,63,10.7615,50.5066
2020-03-18,2020-06-17,63,14.9306,74.479
2020-03-19,2020-06-18,63,14.2436,70.3444
2020-03-20,2020-06-19,63,13.8735,68.1479
2020-03-23,2020-06-22,63,12.7241,61.4608
2020-03-24,2020-06-23,63,8.8087,40.1701
2020-03-25,2020-06-24,63,8.304,37.5871
2020-03-26,2020-06-25,63,6.4059,28.1928
2020-03-27,2020-06-26,63,6.8942,30.5619
2020-03-30,2020-06-29,63,6.5453,28.8655
2020-03-31,2020-06-30,63,8.513,38.6525
2020-04-01,2020-07-01,63,9.4511,43.5092
2020-04-02,2020-07-02,63,8.1021,36.5643
2020-04-03,2020-07-06,63,8.8549,40.408
2020-04-06,2020-07-07,63,6.354,27.9425
2020-04-07,2020-07-08,63,7.1626,31.8781
2020-04-08,2020-07-09,63,6.34,27.8754
2020-04-09,2020-07-10,63,4.933,21.2408
2020-04-13,2020-07-13,63,5.3265,23.0695
2020-04-14,2020-07-14,63,4.7102,20.2143
2020-04-15,2020-07-15,63,5.2815,22.8594
2020-04-16,2020-07-16,63,4.7722,20.4993
2020-04-17,2020-07-17,63,5.0072,21.5839
2020-04-20,2020-07-20,63,5.5399,24.0702
2020-04-21,2020-07-21,63,6.9783,30.9731
2020-04-22,2020-07-22,63,6.315,27.755
2020-04-23,2020-07-23,63,6.4148,28.2353
2020-04-24,2020-07-24,63,6.0524,26.4976
2020-04-27,2020-07-27,63,6.9039,30.6093
2020-04-28,2020-07-28,63,6.9775,30.9691
2020-04-29,2020-07-29,63,6.9232,30.7037
2020-04-30,2020-07-30,63,7.7081,34.5839
2020-05-01,2020-07-31,63,8.6294,39.248
2020-05-04,2020-08-03,63,8.5428,38.8048
2020-05-05,2020-08-04,63,9.3538,42.9997
2020-05-06,2020-08-05,63,10.7332,50.3526
2020-05-07,2020-08-06,63,9.9311,46.0433
2020-05-08,2020-08-07,63,9.2332,42.3702
2020-05-11,2020-08-10,63,9.8582,45.6567
2020-05-12,2020-08-11,63,8.1456,36.7838
2020-05-13,2020-08-12,63,8.5505,38.8438
2020-05-14,2020-08-13,63,7.5593,33.8419
2020-05-15,2020-08-14,63,6.8778,30.4816
2020-05-18,2020-08-17,63,7.7014,34.5506
2020-05-19,2020-08-18,63,8.163,36.8722
2020-05-20,2020-08-19,63,6.6405,29.3271
2020-05-21,2020-08-20,63,7.2447,32.2826
2020-05-22,2020-08-21,63,7.0552,31.3504
2020-05-26,2020-08-24,63,7.6812,34.4495
2020-05-27,2020-08-25,63,6.8904,30.5433
2020-05-28,2020-08-26,63,7.6074,34.0815
2020-05-29,2020-08-27,63,6.2475,27.4308
2020-06-01,2020-08-28,63,7.0877,31.5097
2020-06-02,2020-08-31,63,7.2991,32.5515
2020-06-03,2020-09-01,63,8.2235,37.1788
2020-06-04,2020-09-02,63,8.5333,38.7561
2020-06-05,2020-09-03,63,7.692,34.5038
2020-06-08,2020-09-04,63,6.1153,26.7977
2020-06-09,2020-09-08,63,5.3067,22.977
2020-06-10,2020-09-09,63,5.722,24.9287
2020-06-11,2020-09-10,63,6.381,28.0727
2020-06-12,2020-09-11,63,6.1344,26.8893
2020-06-15,2020-09-14,63,6.6165,29.2107
2020-06-16,2020-09-15,63,6.4694,28.4989
2020-06-17,2020-09-16,63,6.3231,27.794
2020-06-18,2020-09-17,63,5.6658,24.663
2020-06-19,2020-09-18,63,5.245,22.689
2020-06-22,2020-09-21,63,3.9924,16.9516
2020-06-23,2020-09-22,63,4.0385,17.159
2020-06-24,2020-09-23,63,3.4089,14.3489
2020-06-25,2020-09-24,63,3.3972,14.297
2020-06-26,2020-09-25,63,3.9134,16.5967
2020-06-29,2020-09-28,63,4.135,17.5946
2020-06-30,2020-09-29,63,3.771,15.9587
2020-07-01,2020-09-30,63,3.8638,16.3741
2020-07-02,2020-10-01,63,4.028,17.1121
2020-07-06,2020-10-02,63,3.1757,13.321
2020-07-07,2020-10-05,63,3.0571,12.8006
2020-07-08,2020-10-06,63,2.3755,9.8461
2020-07-09,2020-10-07,63,2.4203,10.0384
2020-07-10,2020-10-08,63,2.6967,11.2309
2020-07-13,2020-10-09,63,3.352,14.0975
2020-07-14,2020-10-12,63,3.5198,14.8402
2020-07-15,2020-10-13,63,2.9016,12.1214
2020-07-16,2020-10-14,63,3.1174,13.065
2020-07-17,2020-10-15,63,2.8929,12.0834
2020-07-20,2020-10-16,63,2.4005,9.9534
2020-07-21,2020-10-19,63,1.5103,6.1796
2020-07-22,2020-10-20,63,0.9353,3.794
2020-07-23,2020-10-21,63,0.697,2.8175
2020-07-24,2020-10-22,63,0.3426,1.3774
2020-07-27,2020-10-23,63,0.0406,0.1626
2020-07-28,2020-10-26,63,-0.396,-1.5745
2020-07-29,2020-10-27,63,-0.6347,-2.5146
2020-07-30,2020-10-28,63,-1.8775,-7.3012
2020-07-31,2020-10-29,63,-2.3717,-9.1545
2020-08-03,2020-10-30,63,-2.8587,-10.9536
2020-08-04,2020-11-02,63,-2.9467,-11.2759
2020-08-05,2020-11-03,63,-2.7187,-10.4393
2020-08-06,2020-11-04,63,-2.3577,-9.1024
2020-08-07,2020-11-05,63,-0.5668,-2.2479
2020-08-10,2020-11-06,63,-0.9345,-3.6858
2020-08-11,2020-11-09,63,-0.7429,-2.9386
2020-08-12,2020-11-10,63,-0.8113,-3.206
2020-08-13,2020-11-11,63,-0.6802,-2.693
2020-08-14,2020-11-12,63,-0.0412,-0.1646
2020-08-17,2020-11-13,63,-0.2659,-1.0593
2020-08-18,2020-11-16,63,-0.4027,-1.6011
2020-08-19,2020-11-17,63,0.3498,1.4064
2020-08-20,2020-11-18,63,-0.0208,-0.0832
2020-08-21,2020-11-19,63,-0.1979,-0.7892
2020-08-24,2020-11-20,63,-0.1527,-0.6093
2020-08-25,2020-11-23,63,-0.2747,-1.0941
2020-08-26,2020-11-24,63,-1.0541,-4.1501
2020-08-27,2020-11-25,63,-0.5524,-2.1913
2020-08-28,2020-11-27,63,-1.224,-4.8067
2020-08-31,2020-11-30,63,-1.5943,-6.2264
2020-09-01,2020-12-01,63,-1.6571,-6.4656
2020-09-02,2020-12-02,63,-1.8702,-7.2737
2020-09-03,2020-12-03,63,-0.6001,-2.379
2020-09-04,2020-12-04,63,-0.0036,-0.0145
2020-09-08,2020-12-07,63,1.0059,4.0846
2020-09-09,2020-12-08,63,0.6809,2.7514
2020-09-10,2020-12-09,63,0.1674,0.6713
2020-09-11,2020-12-10,63,0.4646,1.8714
2020-09-14,2020-12-11,63,0.0564,0.2258
2020-09-15,2020-12-14,63,-0.3866,-1.5374
2020-09-16,2020-12-15,63,0.3328,1.3378
2020-09-17,2020-12-16,63,0.7708,3.1192
2020-09-18,2020-12-17,63,1.507,6.1656
2020-09-21,2020-12-18,63,2.1712,8.9716
2020-09-22,2020-12-21,63,1.8289,7.5188
2020-09-23,2020-12-22,63,2.8863,12.0546
2020-09-24,2020-12-23,63,2.5594,10.6374
2020-09-25,2020-12-24,63,2.5195,10.4655
2020-09-28,2020-12-28,63,2.1535,8.8963
2020-09-29,2020-12-29,63,1.9131,7.875
2020-09-30,2020-12-30,63,2.2459,9.2909
2020-10-01,2020-12-31,63,2.0255,8.3516
2020-10-02,2021-01-04,63,2.7285,11.369
2020-10-05,2021-01-05,63,2.672,11.1241
2020-10-06,2021-01-06,63,2.1365,8.8238
2020-10-07,2021-01-07,63,2.3397,9.6926
2020-10-08,2021-01-08,63,0.9576,3.8858
2020-10-09,2021-01-11,63,0.3096,1.244
2020-10-12,2021-01-12,63,-0.3408,-1.3561
2020-10-13,2021-01-13,63,0.562,2.2671
2020-10-14,2021-01-14,63,0.1573,0.6307
2020-10-15,2021-01-15,63,-0.1647,-0.657
2020-10-16,2021-01-19,63,0.3594,1.4454
2020-10-19,2021-01-20,63,1.5899,6.5129
2020-10-20,2021-01-21,63,1.4688,6.0059
2020-10-21,2021-01-22,63,1.3008,5.3054
2020-10-22,2021-01-25,63,2.0791,8.5793
2020-10-23,2021-01-26,63,1.679,6.8871
2020-10-26,2021-01-27,63,1.2293,5.0085
2020-10-27,2021-01-28,63,1.1236,4.5706
2020-10-28,2021-01-29,63,1.9694,8.1133
2020-10-29,2021-02-01,63,2.6637,11.0882
2020-10-30,2021-02-02,63,2.9376,12.2782
2020-11-02,2021-02-03,63,2.073,8.5536
2020-11-03,2021-02-04,63,1.155,4.7006
2020-11-04,2021-02-05,63,0.409,1.646
2020-11-05,2021-02-08,63,-0.2228,-0.8882
2020-11-06,2021-02-09,63,0.0385,0.1543
2020-11-09,2021-02-10,63,1.6694,6.8467
2020-11-10,2021-02-11,63,1.259,5.1319
2020-11-11,2021-02-12,63,0.9428,3.825
2020-11-12,2021-02-16,63,-0.0292,-0.1168
2020-11-13,2021-02-17,63,-0.7472,-2.9556
2020-11-16,2021-02-18,63,-1.2112,-4.7577
2020-11-17,2021-02-19,63,-1.5214,-5.9481
2020-11-18,2021-02-22,63,-1.1052,-4.3481
2020-11-19,2021-02-23,63,-1.2287,-4.8249
2020-11-20,2021-02-24,63,-1.3271,-5.2038
2020-11-23,2021-02-25,63,-2.2589,-8.7341
2020-11-24,2021-02-26,63,-2.0702,-8.027
2020-11-25,2021-03-01,63,-1.7203,-6.7055
2020-11-27,2021-03-02,63,-1.7505,-6.8204
2020-11-30,2021-03-03,63,-2.3587,-9.1063
2020-12-01,2021-03-04,63,-3.536,-13.4115
2020-12-02,2021-03-05,63,-3.04,-11.6167
2020-12-03,2021-03-08,63,-3.9363,-14.8396
2020-12-04,2021-03-09,63,-2.6213,-10.08
2020-12-07,2021-03-10,63,-2.8265,-10.8357
2020-12-08,2021-03-11,63,-2.9913,-11.4389
2020-12-09,2021-03-12,63,-2.727,-10.47
2020-12-10,2021-03-15,63,-2.4414,-9.4136
2020-12-11,2021-03-16,63,-2.6693,-10.2572
2020-12-14,2021-03-17,63,-2.4876,-9.5853
2020-12-15,2021-03-18,63,-3.6076,-13.6683
2020-12-16,2021-03-19,63,-3.4028,-12.9321
2020-12-17,2021-03-22,63,-3.5065,-13.3052
2020-12-18,2021-03-23,63,-3.5109,-13.3211
2020-12-21,2021-03-24,63,-3.3323,-12.6776
2020-12-22,2021-03-25,63,-3.3778,-12.8421
2020-12-23,2021-03-26,63,-2.8833,-11.044
2020-12-24,2021-03-29,63,-3.607,-13.6658
2020-12-28,2021-03-30,63,-4.1605,-15.6318
2020-12-29,2021-03-31,63,-3.7282,-14.0994
2020-12-30,2021-04-01,63,-3.1082,-11.8652
2020-12-31,2021-04-05,63,-3.038,-11.6094
2021-01-04,2021-04-06,63,-2.9015,-11.1104
2021-01-05,2021-04-07,63,-3.1574,-12.0441
2021-01-06,2021-04-08,63,-1.7927,-6.9804
2021-01-07,2021-04-09,63,-2.114,-8.1918
2021-01-08,2021-04-12,63,-1.4007,-5.4862
2021-01-11,2021-04-13,63,-0.9183,-3.6231
2021-01-12,2021-04-14,63,-1.1605,-4.562
2021-01-13,2021-04-15,63,-0.5212,-2.0686
2021-01-14,2021-04-16,63,-0.0579,-0.2313
2021-01-15,2021-04-19,63,-0.0185,-0.074
2021-01-19,2021-04-20,63,-0.4245,-1.6873
2021-01-20,2021-04-21,63,-0.6666,-2.6397
2021-01-21,2021-04-22,63,-0.8029,-3.1731
2021-01-22,2021-04-23,63,-0.4884,-1.9394
2021-01-25,2021-04-26,63,-0.8005,-3.1639
2021-01-26,2021-04-27,63,-0.8839,-3.4892
2021-01-27,2021-04-28,63,-0.2206,-0.8796
2021-01-28,2021-04-29,63,-0.2243,-0.8942
2021-01-29,2021-04-30,63,0.176,0.7057
2021-02-01,2021-05-03,63,-0.0564,-0.2254
2021-02-02,2021-05-04,63,-0.1324,-0.5286
2021-02-03,2021-05-05,63,0.1962,0.7873
2021-02-04,2021-05-06,63,1.2547,5.114
2021-02-05,2021-05-07,63,1.3395,5.4666
2021-02-08,2021-05-10,63,0.312,1.2538
2021-02-09,2021-05-11,63,-0.1124,-0.449
2021-02-10,2021-05-12,63,-1.3185,-5.1708
2021-02-11,2021-05-13,63,-0.6559,-2.5979
2021-02-12,2021-05-14,63,0.3558,1.4306
2021-02-16,2021-05-17,63,1.3659,5.5767
2021-02-17,2021-05-18,63,1.3243,5.4036
2021-02-18,2021-05-19,63,1.5606,6.39
2021-02-19,2021-05-20,63,2.3738,9.8389
2021-02-22,2021-05-21,63,2.2981,9.5141
2021-02-23,2021-05-24,63,2.8359,11.8353
2021-02-24,2021-05-25,63,3.1682,13.2879
2021-02-25,2021-05-26,63,4.6297,19.845
2021-02-26,2021-05-27,63,4.5236,19.3597
2021-03-01,2021-05-28,63,4.3787,18.6991
2021-03-02,2021-06-01,63,4.4158,18.868
2021-03-03,2021-06-02,63,5.4971,23.8688
2021-03-04,2021-06-03,63,5.5517,24.1256
2021-03-05,2021-06-04,63,5.8614,25.5888
2021-03-08,2021-06-07,63,6.5493,28.8849
2021-03-09,2021-06-08,63,5.2861,22.8809
2021-03-10,2021-06-09,63,5.18,22.3862
2021-03-11,2021-06-10,63,5.365,23.2496
2021-03-12,2021-06-11,63,5.7003,24.8261
2021-03-15,2021-06-14,63,4.8846,21.0173
2021-03-16,2021-06-15,63,4.7825,20.5465
2021-03-17,2021-06-16,63,4.8658,20.9305
2021-03-18,2021-06-17,63,4.5952,19.687
2021-03-19,2021-06-18,63,4.3709,18.6637
2021-03-22,2021-06-21,63,4.0592,17.2524
2021-03-23,2021-06-22,63,4.3475,18.5572
2021-03-24,2021-06-23,63,4.2231,17.9928
2021-03-25,2021-06-24,63,4.5112,19.303
2021-03-26,2021-06-25,63,3.8778,16.4369
2021-03-29,2021-06-28,63,4.8025,20.6387
2021-03-30,2021-06-29,63,4.9869,21.49
2021-03-31,2021-06-30,63,4.8507,20.8609
2021-04-01,2021-07-01,63,4.1239,17.5441
2021-04-05,2021-07-02,63,4.3037,18.3583
2021-04-06,2021-07-06,63,4.3474,18.557
2021-04-07,2021-07-07,63,4.9588,21.3598
2021-04-08,2021-07-08,63,4.227,18.0104
2021-04-09,2021-07-09,63,4.3846,18.726
2021-04-12,2021-07-12,63,4.5744,19.5918
2021-04-13,2021-07-13,63,3.8236,16.1941
2021-04-14,2021-07-14,63,4.7306,20.3081
2021-04-15,2021-07-15,63,3.8069,16.1193
2021-04-16,2021-07-16,63,3.2797,13.7785
2021-04-19,2021-07-19,63,3.7258,15.7568
2021-04-20,2021-07-20,63,3.8221,16.1873
2021-04-21,2021-07-21,63,3.0744,12.8762
2021-04-22,2021-07-22,63,3.6921,15.6064
2021-04-23,2021-07-23,63,3.5648,15.0399
2021-04-26,2021-07-26,63,3.4708,14.6227
2021-04-27,2021-07-27,63,3.8998,16.5356
2021-04-28,2021-07-28,63,3.9699,16.8505
2021-04-29,2021-07-29,63,4.3556,18.594
2021-04-30,2021-07-30,63,4.216,17.9606
2021-05-03,2021-08-02,63,4.0522,17.2209
2021-05-04,2021-08-03,63,4.3862,18.7333
2021-05-05,2021-08-04,63,4.1423,17.6276
2021-05-06,2021-08-05,63,3.3874,14.2537
2021-05-07,2021-08-06,63,2.0901,8.6261
2021-05-10,2021-08-09,63,1.9383,7.9814
2021-05-11,2021-08-10,63,2.3189,9.6031
2021-05-12,2021-08-11,63,3.7078,15.6766
2021-05-13,2021-08-12,63,3.339,14.0397
2021-05-14,2021-08-13,63,3.326,13.9826
2021-05-17,2021-08-16,63,3.363,14.1461
2021-05-18,2021-08-17,63,3.4308,14.4456
2021-05-19,2021-08-18,63,3.1625,13.2628
2021-05-20,2021-08-19,63,2.8666,11.969
2021-05-21,2021-08-20,63,3.1094,13.03
2021-05-24,2021-08-23,63,3.1479,13.1988
2021-05-25,2021-08-24,63,2.6449,11.0069
2021-05-26,2021-08-25,63,2.2081,9.1292
2021-05-27,2021-08-26,63,2.3233,9.622
2021-05-28,2021-08-27,63,2.9972,12.5385
