entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2017-09-06,2017-12-11,63,-0.3776,-1.502
2017-09-07,2017-12-12,63,-0.5453,-2.1636
2017-09-08,2017-12-13,63,-0.3872,-1.5398
2017-09-11,2017-12-14,63,-0.1689,-0.6738
2017-09-12,2017-12-15,63,-0.3623,-1.4414
2017-09-13,2017-12-18,63,-0.4386,-1.7427
2017-09-14,2017-12-19,63,-0.0328,-0.1309
2017-09-15,2017-12-20,63,-0.2237,-0.8918
2017-09-18,2017-12-21,63,0.064,0.2562
2017-09-19,2017-12-22,63,0.1636,0.6562
2017-09-20,2017-12-25,63,0.1383,0.5544
2017-09-21,2017-12-26,63,0.474,1.9093
2017-09-22,2017-12-27,63,0.2769,1.1122
2017-09-25,2017-12-28,63,0.6205,2.5051
2017-09-26,2017-12-29,63,0.4107,1.653
2017-09-27,2018-01-02,63,1.2022,4.8962
2017-09-28,2018-01-03,63,1.5036,6.1514
2017-09-29,2018-01-04,63,1.3165,5.3711
2017-10-09,2018-01-05,63,1.507,6.1658
2017-10-10,2018-01-08,63,1.7243,7.0776
2017-10-11,2018-01-09,63,1.7144,7.036
2017-10-12,2018-01-10,63,1.6417,6.7304
2017-10-13,2018-01-11,63,1.6382,6.7157
2017-10-16,2018-01-12,63,1.8683,7.6855
2017-10-17,2018-01-15,63,1.9518,8.0386
2017-10-18,2018-01-16,63,2.2088,9.1323
2017-10-19,2018-01-17,63,2.1425,8.8493
2017-10-20,2018-01-18,63,2.1695,8.9645
2017-10-23,2018-01-19,63,2.1618,8.9317
2017-10-24,2018-01-22,63,2.1961,9.0781
2017-10-25,2018-01-23,63,2.6457,11.0103
2017-10-26,2018-01-24,63,2.6596,11.0704
2017-10-27,2018-01-25,63,2.7398,11.418
2017-10-30,2018-01-26,63,2.8317,11.8171
2017-10-31,2018-01-29,63,2.5356,10.5348
2017-11-01,2018-01-30,63,2.1839,9.0259
2017-11-02,2018-01-31,63,2.1666,8.9521
2017-11-03,2018-02-01,63,1.9573,8.0622
2017-11-06,2018-02-02,63,2.0826,8.5944
2017-11-07,2018-02-05,63,1.7755,7.2933
2017-11-08,2018-02-06,63,1.1804,4.806
2017-11-09,2018-02-07,63,0.1048,0.4198
2017-11-10,2018-02-08,63,-0.78,-3.0837
2017-11-13,2018-02-09,63,-1.6509,-6.4419
2017-11-14,2018-02-12,63,-1.2017,-4.721
2017-11-15,2018-02-13,63,-0.7505,-2.9682
2017-11-16,2018-02-14,63,-0.5284,-2.0971
2017-11-17,2018-02-22,63,-0.3431,-1.3652
2017-11-20,2018-02-23,63,-0.4355,-1.7306
2017-11-21,2018-02-26,63,-0.2581,-1.0286
2017-11-22,2018-02-27,63,-0.8204,-3.2414
2017-11-23,2018-02-28,63,-0.5499,-2.1817
2017-11-24,2018-03-01,63,-0.5779,-2.2915
2017-11-27,2018-03-02,63,-0.3312,-1.3181
2017-11-28,2018-03-05,63,-0.3992,-1.5871
2017-11-29,2018-03-06,63,-0.0923,-0.3687
2017-11-30,2018-03-07,63,0.2735,1.0983
2017-12-01,2018-03-08,63,0.6663,2.6918
2017-12-04,2018-03-09,63,0.6103,2.4635
2017-12-05,2018-03-12,63,0.5813,2.3456
2017-12-06,2018-03-13,63,0.7035,2.8439
2017-12-07,2018-03-14,63,1.0825,4.4009
2017-12-08,2018-03-15,63,1.1766,4.7901
2017-12-11,2018-03-16,63,0.585,2.3607
2017-12-12,2018-03-19,63,0.6749,2.7272
2017-12-13,2018-03-20,63,0.5827,2.3512
2017-12-14,2018-03-21,63,0.3684,1.4816
2017-12-15,2018-03-22,63,0.59,2.3808
2017-12-18,2018-03-23,63,0.1387,0.556
2017-12-19,2018-03-26,63,-0.4154,-1.6514
2017-12-20,2018-03-27,63,-0.226,-0.901
2017-12-21,2018-03-28,63,-0.8275,-3.2691
2017-12-22,2018-03-29,63,-0.7261,-2.8731
2017-12-25,2018-03-30,63,-0.7891,-3.1193
2017-12-26,2018-04-02,63,-0.99,-3.9016
2017-12-27,2018-04-03,63,-0.9207,-3.6323
2017-12-28,2018-04-04,63,-1.1676,-4.5892
2017-12-29,2018-04-09,63,-1.4383,-5.6304
2018-01-02,2018-04-10,63,-1.6141,-6.3019
2018-01-03,2018-04-11,63,-1.5411,-6.0235
2018-01-04,2018-04-12,63,-1.5483,-6.051
2018-01-05,2018-04-13,63,-2.0794,-8.0616
2018-01-08,2018-04-16,63,-2.5844,-9.9437
2018-01-09,2018-04-17,63,-2.8244,-10.8278
2018-01-10,2018-04-18,63,-2.7593,-10.5886
2018-01-11,2018-04-19,63,-2.505,-9.6497
2018-01-12,2018-04-20,63,-3.1085,-11.8663
2018-01-15,2018-04-23,63,-3.1752,-12.1087
2018-01-16,2018-04-24,63,-3.0694,-11.7239
2018-01-17,2018-04-25,63,-3.056,-11.6749
2018-01-18,2018-04-26,63,-3.4086,-12.9532
2018-01-19,2018-04-27,63,-3.3875,-12.877
2018-01-22,2018-05-02,63,-3.5806,-13.5713
2018-01-23,2018-05-03,63,-3.419,-12.9903
2018-01-24,2018-05-04,63,-3.6113,-13.6812
2018-01-25,2018-05-07,63,-3.2154,-12.2546
2018-01-26,2018-05-08,63,-3.0404,-11.6181
2018-01-29,2018-05-09,63,-2.768,-10.6207
2018-01-30,2018-05-10,63,-2.1344,-8.2681
2018-01-31,2018-05-11,63,-2.194,-8.4913
2018-02-01,2018-05-14,63,-1.8158,-7.0679
2018-02-02,2018-05-15,63,-2.0621,-7.9969
2018-02-05,2018-05-16,63,-2.3745,-9.165
2018-02-06,2018-05-17,63,-2.1002,-8.14
2018-02-07,2018-05-18,63,-1.0225,-4.0276
2018-02-08,2018-05-21,63,-0.7051,-2.7907
2018-02-09,2018-05-22,63,0.1502,0.602
2018-02-12,2018-05-23,63,-0.3408,-1.3562
2018-02-13,2018-05-24,63,-0.7276,-2.8788
2018-02-14,2018-05-25,63,-0.8948,-3.5314
2018-02-22,2018-05-28,63,-1.225,-4.8105
2018-02-23,2018-05-29,63,-1.3655,-5.3511
2018-02-26,2018-05-30,63,-2.0491,-7.9479
2018-02-27,2018-05-31,63,-1.0395,-4.0935
2018-02-28,2018-06-01,63,-0.8922,-3.5213
2018-03-01,2018-06-04,63,-0.8558,-3.3796
2018-03-02,2018-06-05,63,-0.8279,-3.2707
2018-03-05,2018-06-06,63,-0.8396,-3.3165
2018-03-06,2018-06-07,63,-1.299,-5.0958
2018-03-07,2018-06-08,63,-1.6429,-6.4115
2018-03-08,2018-06-11,63,-1.7898,-6.9695
2018-03-09,2018-06-12,63,-1.4862,-5.8138
2018-03-12,2018-06-13,63,-1.7305,-6.7442
2018-03-13,2018-06-14,63,-1.5592,-6.0925
2018-03-14,2018-06-15,63,-1.5864,-6.1963
2018-03-15,2018-06-19,63,-2.6696,-10.2585
2018-03-16,2018-06-20,63,-2.3788,-9.1812
2018-03-19,2018-06-21,63,-2.4313,-9.3761
2018-03-20,2018-06-22,63,-2.3498,-9.073
2018-03-21,2018-06-25,63,-2.4545,-9.4624
2018-03-22,2018-06-26,63,-2.7457,-10.5386
2018-03-23,2018-06-27,63,-2.604,-10.0161
2018-03-26,2018-06-28,63,-2.7423,-10.5262
2018-03-27,2018-06-29,63,-2.2642,-8.7537
2018-03-28,2018-07-02,63,-2.3389,-9.0326
2018-03-29,2018-07-03,63,-2.418,-9.3269
2018-03-30,2018-07-04,63,-2.6252,-10.0944
2018-04-02,2018-07-05,63,-2.7358,-10.5023
2018-04-03,2018-07-06,63,-2.5907,-9.9671
2018-04-04,2018-07-09,63,-2.0386,-7.9085
2018-04-09,2018-07-10,63,-1.9463,-7.561
2018-04-10,2018-07-11,63,-2.6324,-10.1212
2018-04-11,2018-07-12,63,-2.5792,-9.9245
2018-04-12,2018-07-13,63,-2.4476,-9.4369
2018-04-13,2018-07-16,63,-2.2688,-8.7709
2018-04-16,2018-07-17,63,-2.1877,-8.468
2018-04-17,2018-07-18,63,-2.1405,-8.2912
2018-04-18,2018-07-19,63,-2.1395,-8.2873
2018-04-19,2018-07-20,63,-1.9781,-7.6809
2018-04-20,2018-07-23,63,-1.1863,-4.6613
2018-04-23,2018-07-24,63,-0.7864,-3.1086
2018-04-24,2018-07-25,63,-1.2359,-4.8526
2018-04-25,2018-07-26,63,-1.2618,-4.9526
2018-04-26,2018-07-27,63,-1.0726,-4.2219
2018-04-27,2018-07-30,63,-0.9783,-3.8563
2018-05-02,2018-07-31,63,-0.9938,-3.9162
2018-05-03,2018-08-01,63,-1.9664,-7.6364
2018-05-04,2018-08-02,63,-2.4398,-9.4077
2018-05-07,2018-08-03,63,-3.1807,-12.1287
2018-05-08,2018-08-06,63,-3.6207,-13.715
2018-05-09,2018-08-07,63,-3.0309,-11.5834
2018-05-10,2018-08-08,63,-3.5329,-13.4004
2018-05-11,2018-08-09,63,-3.0847,-11.7794
2018-05-14,2018-08-10,63,-3.2455,-12.3635
2018-05-15,2018-08-13,63,-3.2776,-12.4797
2018-05-16,2018-08-14,63,-3.1629,-12.0638
2018-05-17,2018-08-15,63,-3.4195,-12.9922
2018-05-18,2018-08-16,63,-4.1023,-15.4269
2018-05-21,2018-08-17,63,-4.416,-16.5279
2018-05-22,2018-08-20,63,-4.069,-15.3092
2018-05-23,2018-08-21,63,-3.5017,-13.2879
2018-05-24,2018-08-22,63,-3.6711,-13.8955
2018-05-25,2018-08-23,63,-3.685,-13.9449
2018-05-28,2018-08-24,63,-3.5742,-13.5486
2018-05-29,2018-08-27,63,-3.0308,-11.5832
2018-05-30,2018-08-28,63,-2.6356,-10.133
2018-05-31,2018-08-29,63,-3.377,-12.839
2018-06-01,2018-08-30,63,-3.2355,-12.3272
2018-06-04,2018-08-31,63,-3.3389,-12.7016
2018-06-05,2018-09-03,63,-3.553,-13.4723
2018-06-06,2018-09-04,63,-3.4743,-13.1894
2018-06-07,2018-09-05,63,-3.665,-13.8735
2018-06-08,2018-09-06,63,-3.4973,-13.2722
2018-06-11,2018-09-07,63,-3.3756,-12.8339
2018-06-12,2018-09-10,63,-3.8947,-14.6921
2018-06-13,2018-09-11,63,-3.6858,-13.9478
2018-06-14,2018-09-12,63,-3.7599,-14.2123
2018-06-15,2018-09-13,63,-3.373,-12.8247
2018-06-19,2018-09-14,63,-2.2065,-8.5381
2018-06-20,2018-09-17,63,-2.5474,-9.8068
2018-06-21,2018-09-18,63,-1.9041,-7.4014
2018-06-22,2018-09-19,63,-1.7405,-6.7824
2018-06-25,2018-09-20,63,-1.5719,-6.141
2018-06-26,2018-09-21,63,-0.6026,-2.3887
2018-06-27,2018-09-25,63,-0.6376,-2.5263
2018-06-28,2018-09-26,63,-0.046,-0.1839
2018-06-29,2018-09-27,63,-0.7833,-3.0967
2018-07-02,2018-09-28,63,-0.1487,-0.5934
2018-07-03,2018-10-08,63,-0.7154,-2.831
2018-07-04,2018-10-09,63,-0.6628,-2.6248
2018-07-05,2018-10-10,63,-0.3949,-1.5702
2018-07-06,2018-10-11,63,-1.5556,-6.0788
2018-07-09,2018-10-12,63,-1.5122,-5.913
2018-07-10,2018-10-15,63,-1.7043,-6.645
2018-07-11,2018-10-16,63,-1.6423,-6.4091
2018-07-12,2018-10-17,63,-1.8699,-7.2723
2018-07-13,2018-10-18,63,-2.3216,-8.9681
2018-07-16,2018-10-19,63,-1.4785,-5.7842
2018-07-17,2018-10-22,63,-0.3626,-1.4426
2018-07-18,2018-10-23,63,-0.6353,-2.5171
2018-07-19,2018-10-24,63,-0.7077,-2.8008
2018-07-20,2018-10-25,63,-0.9657,-3.8072
2018-07-23,2018-10-26,63,-1.315,-5.1572
2018-07-24,2018-10-29,63,-2.1885,-8.4707
2018-07-25,2018-10-30,63,-1.9972,-7.7526
2018-07-26,2018-10-31,63,-1.8471,-7.1863
2018-07-27,2018-11-01,63,-1.6296,-6.361
2018-07-30,2018-11-02,63,-1.0493,-4.1318
2018-07-31,2018-11-05,63,-1.1329,-4.4552
2018-08-01,2018-11-06,63,-0.7008,-2.774
2018-08-02,2018-11-07,63,-0.2636,-1.0501
2018-08-03,2018-11-08,63,0.3885,1.5633
2018-08-06,2018-11-09,63,0.3784,1.5222
2018-08-07,2018-11-12,63,-0.03,-0.1198
2018-08-08,2018-11-13,63,0.4666,1.8794
2018-08-09,2018-11-14,63,-0.1534,-0.6123
2018-08-10,2018-11-15,63,0.2821,1.1331
2018-08-13,2018-11-16,63,0.5752,2.3206
2018-08-14,2018-11-19,63,1.1571,4.7092
2018-08-15,2018-11-20,63,1.2304,5.013
2018-08-16,2018-11-21,63,1.7655,7.2511
2018-08-17,2018-11-22,63,2.084,8.6001
2018-08-20,2018-11-23,63,1.1118,4.5218
2018-08-21,2018-11-26,63,0.6694,2.7046
2018-08-22,2018-11-27,63,0.7259,2.9353
2018-08-23,2018-11-28,63,0.8056,3.2617
2018-08-24,2018-11-29,63,0.6576,2.6566
2018-08-27,2018-11-30,63,0.2463,0.9889
2018-08-28,2018-12-03,63,0.6971,2.8175
2018-08-29,2018-12-04,63,1.04,4.2252
2018-08-30,2018-12-05,63,1.0902,4.4326
2018-08-31,2018-12-06,63,0.8669,3.5129
2018-09-03,2018-12-07,63,1.218,4.9617
2018-09-04,2018-12-10,63,1.1188,4.551
2018-09-05,2018-12-11,63,1.5761,6.455
2018-09-06,2018-12-12,63,1.7705,7.2724
2018-09-07,2018-12-13,63,1.8854,7.7575
2018-09-10,2018-12-14,63,1.7953,7.3768
2018-09-11,2018-12-17,63,1.9315,7.9529
2018-09-12,2018-12-18,63,1.9748,8.1361
2018-09-13,2018-12-19,63,1.5121,6.187
2018-09-14,2018-12-20,63,1.342,5.477
2018-09-17,2018-12-21,63,1.7712,7.2753
2018-09-18,2018-12-24,63,1.6055,6.5782
2018-09-19,2018-12-25,63,1.2394,5.0507
2018-09-20,2018-12-26,63,1.2566,5.1221
2018-09-21,2018-12-27,63,0.3332,1.3394
2018-09-25,2018-12-28,63,0.8597,3.4835
2018-09-26,2019-01-02,63,0.349,1.4032
2018-09-27,2019-01-03,63,0.4954,1.9965
2018-09-28,2019-01-04,63,0.9893,4.0162
2018-10-08,2019-01-07,63,1.6344,6.6996
2018-10-09,2019-01-08,63,1.6877,6.9235
2018-10-10,2019-01-09,63,1.7807,7.3155
2018-10-11,2019-01-10,63,2.784,11.6098
2018-10-12,2019-01-11,63,2.1053,8.6909
2018-10-15,2019-01-14,63,2.3222,9.6174
2018-10-16,2019-01-15,63,2.7764,11.5767
2018-10-17,2019-01-16,63,2.7158,11.3137
2018-10-18,2019-01-17,63,3.2136,13.4876
2018-10-19,2019-01-18,63,2.6813,11.1641
2018-10-22,2019-01-21,63,1.5972,6.5435
2018-10-23,2019-01-22,63,1.8275,7.5129
2018-10-24,2019-01-23,63,1.9558,8.0556
2018-10-25,2019-01-24,63,1.8349,7.5439
2018-10-26,2019-01-25,63,1.9361,7.9721
2018-10-29,2019-01-28,63,2.8497,11.8955
2018-10-30,2019-01-29,63,2.8208,11.7696
2018-10-31,2019-01-30,63,2.6799,11.1582
2018-11-01,2019-01-31,63,2.6953,11.2251
2018-11-02,2019-02-01,63,2.5181,10.4595
2018-11-05,2019-02-11,63,2.9535,12.3478
2018-11-06,2019-02-12,63,3.2358,13.5852
2018-11-07,2019-02-13,63,3.6499,15.4185
2018-11-08,2019-02-14,63,3.2903,13.825
2018-11-09,2019-02-15,63,3.416,14.3803
2018-11-12,2019-02-18,63,4.0148,17.0523
2018-11-13,2019-02-19,63,3.9111,16.5864
2018-11-14,2019-02-20,63,4.2978,18.3315
2018-11-15,2019-02-21,63,3.5753,15.0865
2018-11-16,2019-02-22,63,3.5685,15.0564
2018-11-19,2019-02-25,63,4.426,18.9144
2018-11-20,2019-02-26,63,4.7421,20.3606
2018-11-21,2019-02-27,63,4.5953,19.6873
2018-11-22,2019-02-28,63,4.4372,18.9655
2018-11-23,2019-03-01,63,5.3373,23.1201
2018-11-26,2019-03-04,63,5.3673,23.2606
2018-11-27,2019-03-05,63,5.7489,25.0555
2018-11-28,2019-03-06,63,6.1106,26.7755
2018-11-29,2019-03-07,63,6.0305,26.3931
2018-11-30,2019-03-08,63,4.7806,20.5378
2018-12-03,2019-03-11,63,4.9709,21.4158
2018-12-04,2019-03-12,63,5.0931,21.9822
2018-12-05,2019-03-13,63,4.9728,21.4246
2018-12-06,2019-03-14,63,4.8216,20.7268
2018-12-07,2019-03-15,63,5.16,22.2934
2018-12-10,2019-03-18,63,6.0098,26.2946
2018-12-11,2019-03-19,63,5.8472,25.5214
2018-12-12,2019-03-20,63,5.818,25.3827
2018-12-13,2019-03-21,63,5.8332,25.4548
2018-12-14,2019-03-22,63,6.3547,27.9461
2018-12-17,2019-03-25,63,5.8684,25.6219
2018-12-18,2019-03-26,63,5.442,23.6104
2018-12-19,2019-03-27,63,5.9943,26.2205
2018-12-20,2019-03-28,63,5.6737,24.7003
2018-12-21,2019-03-29,63,5.9989,26.2427
2018-12-24,2019-04-01,63,6.6789,29.5134
2018-12-25,2019-04-02,63,6.7193,29.7097
2018-12-26,2019-04-03,63,7.21,32.1116
2018-12-27,2019-04-04,63,7.8995,35.5433
2018-12-28,2019-04-08,63,8.0975,36.5409
2019-01-02,2019-04-09,63,8.4467,38.3139
2019-01-03,2019-04-10,63,8.4707,38.4363
2019-01-04,2019-04-11,63,7.6841,34.464
2019-01-07,2019-04-12,63,6.9959,31.0597
2019-01-08,2019-04-15,63,6.58,29.0335
2019-01-09,2019-04-16,63,6.8373,30.2841
2019-01-10,2019-04-17,63,6.9047,30.6134
2019-01-11,2019-04-18,63,6.3836,28.0849
2019-01-14,2019-04-19,63,6.698,29.6061
2019-01-15,2019-04-22,63,5.8883,25.7162
2019-01-16,2019-04-23,63,5.4747,23.7635
2019-01-17,2019-04-24,63,5.7561,25.0897
2019-01-18,2019-04-25,63,4.756,20.4248
2019-01-21,2019-04-26,63,4.5645,19.5464
2019-01-22,2019-04-29,63,4.6189,19.7955
2019-01-23,2019-04-30,63,4.8827,21.0082
2019-01-24,2019-05-06,63,3.5883,15.1444
2019-01-25,2019-05-07,63,3.8071,16.1201
2019-01-28,2019-05-08,63,3.2962,13.8509
2019-01-29,2019-05-09,63,2.6956,11.2264
2019-01-30,2019-05-10,63,3.5391,14.9259
2019-01-31,2019-05-13,63,3.3514,14.0949
2019-02-01,2019-05-14,63,3.0221,12.6477
2019-02-11,2019-05-15,63,3.0059,12.5767
2019-02-12,2019-05-16,63,2.9747,12.4403
2019-02-13,2019-05-17,63,1.948,8.0226
2019-02-14,2019-05-20,63,1.5917,6.5203
2019-02-15,2019-05-21,63,2.2592,9.3478
2019-02-18,2019-05-22,63,1.3097,5.3428
2019-02-19,2019-05-23,63,1.0147,4.121
2019-02-20,2019-05-24,63,0.9482,3.8471
2019-02-21,2019-05-27,63,1.5859,6.4962
2019-02-22,2019-05-28,63,1.6141,6.6144
2019-02-25,2019-05-29,63,0.537,2.1655
2019-02-26,2019-05-30,63,0.4935,1.9888
2019-02-27,2019-05-31,63,0.8715,3.5318
2019-02-28,2019-06-03,63,1.0866,4.4178
2019-03-01,2019-06-04,63,0.8375,3.3923
2019-03-04,2019-06-05,63,0.9956,4.0425
2019-03-05,2019-06-06,63,0.5238,2.1116
2019-03-06,2019-06-10,63,0.2244,0.9004
2019-03-07,2019-06-11,63,0.911,3.6943
2019-03-08,2019-06-12,63,1.6986,6.9695
2019-03-11,2019-06-13,63,1.0563,4.2924
2019-03-12,2019-06-14,63,1.0717,4.3561
2019-03-13,2019-06-17,63,0.8202,3.3216
2019-03-14,2019-06-18,63,1.3612,5.5571
2019-03-15,2019-06-19,63,0.9212,3.736
2019-03-18,2019-06-20,63,1.2292,5.0083
2019-03-19,2019-06-21,63,1.5067,6.1644
2019-03-20,2019-06-24,63,1.7924,7.3648
2019-03-21,2019-06-25,63,1.7564,7.213
2019-03-22,2019-06-26,63,1.2582,5.1284
2019-03-25,2019-06-27,63,1.506,6.1615
2019-03-26,2019-06-28,63,1.7797,7.3112
2019-03-27,2019-07-01,63,1.172,4.771
2019-03-28,2019-07-02,63,1.905,7.8407
2019-03-29,2019-07-03,63,2.5056,10.4055
2019-04-01,2019-07-04,63,1.466,5.9941
2019-04-02,2019-07-05,63,1.5584,6.3807
2019-04-03,2019-07-08,63,0.4333,1.7443
2019-04-04,2019-07-09,63,-0.0673,-0.2689
2019-04-08,2019-07-10,63,-0.6055,-2.4001
2019-04-09,2019-07-11,63,-0.1282,-0.5119
2019-04-10,2019-07-12,63,-0.46,-1.8272
2019-04-11,2019-07-15,63,-0.0043,-0.0171
2019-04-12,2019-07-16,63,0.3789,1.5241
2019-04-15,2019-07-17,63,0.5748,2.3191
2019-04-16,2019-07-18,63,0.2563,1.0291
2019-04-17,2019-07-19,63,0.8243,3.338
2019-04-18,2019-07-22,63,0.7836,3.1713
2019-04-19,2019-07-23,63,0.4719,1.9009
2019-04-22,2019-07-24,63,1.0493,4.2636
2019-04-23,2019-07-25,63,1.478,6.0443
2019-04-24,2019-07-26,63,1.246,5.0781
2019-04-25,2019-07-29,63,1.7043,6.9936
2019-04-26,2019-07-30,63,2.1564,8.9087
2019-04-29,2019-07-31,63,2.2328,9.2347
2019-04-30,2019-08-01,63,1.2322,5.0205
2019-05-06,2019-08-02,63,2.3887,9.9029
2019-05-07,2019-08-05,63,2.6074,10.8445
2019-05-08,2019-08-06,63,2.5041,10.399
2019-05-09,2019-08-07,63,3.3562,14.116
2019-05-10,2019-08-08,63,3.1159,13.0585
2019-05-13,2019-08-09,63,3.044,12.7434
2019-05-14,2019-08-12,63,3.0068,12.5807
2019-05-15,2019-08-13,63,3.2502,13.6487
2019-05-16,2019-08-14,63,2.3474,9.7255
2019-05-17,2019-08-15,63,3.4267,14.4274
2019-05-20,2019-08-16,63,3.9124,16.5924
2019-05-21,2019-08-19,63,3.8302,16.2236
2019-05-22,2019-08-20,63,3.8588,16.352
2019-05-23,2019-08-21,63,4.1238,17.5441
2019-05-24,2019-08-22,63,4.0519,17.2196
2019-05-27,2019-08-23,63,3.7969,16.0746
2019-05-28,2019-08-26,63,4.376,18.687
2019-05-29,2019-08-27,63,4.7387,20.3452
2019-05-30,2019-08-28,63,4.9597,21.3643
2019-05-31,2019-08-29,63,4.8236,20.7358
2019-06-03,2019-08-30,63,4.0759,17.3276
2019-06-04,2019-09-02,63,4.3052,18.3651
2019-06-05,2019-09-03,63,4.3983,18.7884
2019-06-06,2019-09-04,63,5.1522,22.257
2019-06-10,2019-09-05,63,5.3146,23.0141
2019-06-11,2019-09-06,63,3.9694,16.8483
2019-06-12,2019-09-09,63,4.1901,17.8436
2019-06-13,2019-09-10,63,3.6287,15.3243
2019-06-14,2019-09-11,63,3.4642,14.5935
2019-06-17,2019-09-12,63,3.9895,16.9385
2019-06-18,2019-09-16,63,3.8364,16.2515
2019-06-19,2019-09-17,63,3.3513,14.0941
2019-06-20,2019-09-18,63,2.5851,10.7482
2019-06-21,2019-09-19,63,2.366,9.805
2019-06-24,2019-09-20,63,2.2096,9.1355
2019-06-25,2019-09-23,63,1.9396,7.9869
2019-06-26,2019-09-24,63,2.5438,10.5703
2019-06-27,2019-09-25,63,2.3115,9.5715
2019-06-28,2019-09-26,63,1.8769,7.7216
2019-07-01,2019-09-27,63,1.8458,7.5902
2019-07-02,2019-09-30,63,1.1954,4.868
2019-07-03,2019-10-08,63,0.6058,2.4452
2019-07-04,2019-10-09,63,1.5502,6.3463
2019-07-05,2019-10-10,63,1.424,5.8186
2019-07-08,2019-10-11,63,2.1928,9.0638
2019-07-09,2019-10-14,63,2.2414,9.2715
2019-07-10,2019-10-15,63,2.3736,9.8377
2019-07-11,2019-10-16,63,1.697,6.9629
2019-07-12,2019-10-17,63,1.9336,7.9614
2019-07-15,2019-10-18,63,1.3169,5.3725
2019-07-16,2019-10-21,63,1.3947,5.6966
2019-07-17,2019-10-22,63,1.5922,6.5224
2019-07-18,2019-10-23,63,1.6884,6.9264
2019-07-19,2019-10-24,63,1.1988,4.8821
2019-07-22,2019-10-25,63,2.1005,8.6706
2019-07-23,2019-10-28,63,2.2659,9.3763
2019-07-24,2019-10-29,63,1.5909,6.5171
2019-07-25,2019-10-30,63,1.232,5.0198
2019-07-26,2019-10-31,63,1.1637,4.7368
2019-07-29,2019-11-01,63,1.6873,6.9218
2019-07-30,2019-11-04,63,1.4647,5.9888
2019-07-31,2019-11-05,63,1.5176,6.21
2019-08-01,2019-11-06,63,1.6022,6.5643
2019-08-02,2019-11-07,63,1.5773,6.4599
2019-08-05,2019-11-08,63,0.7123,2.8796
2019-08-06,2019-11-11,63,0.5422,2.1865
2019-08-07,2019-11-12,63,-0.0068,-0.0273
2019-08-08,2019-11-13,63,0.0707,0.283
2019-08-09,2019-11-14,63,0.2744,1.1022
2019-08-12,2019-11-15,63,-0.3055,-1.2163
2019-08-13,2019-11-18,63,-0.4016,-1.5969
2019-08-14,2019-11-19,63,0.543,2.1899
2019-08-15,2019-11-20,63,0.0334,0.1338
2019-08-16,2019-11-21,63,-0.0672,-0.2683
2019-08-19,2019-11-22,63,-0.611,-2.4218
2019-08-20,2019-11-25,63,-0.3365,-1.339
2019-08-21,2019-11-26,63,-0.4006,-1.5928
2019-08-22,2019-11-27,63,-0.5477,-2.1727
2019-08-23,2019-11-28,63,-0.735,-2.9078
2019-08-26,2019-11-29,63,-1.2501,-4.9076
2019-08-27,2019-12-02,63,-1.4818,-5.7967
2019-08-28,2019-12-03,63,-1.3708,-5.3715
2019-08-29,2019-12-04,63,-1.1999,-4.7138
2019-08-30,2019-12-05,63,-0.6547,-2.5933
2019-09-02,2019-12-06,63,-1.0878,-4.2809
2019-09-03,2019-12-09,63,-1.3196,-5.175
2019-09-04,2019-12-10,63,-1.7254,-6.7251
2019-09-05,2019-12-11,63,-1.8211,-7.0878
2019-09-06,2019-12-12,63,-1.0332,-4.069
2019-09-09,2019-12-13,63,-1.3652,-5.35
2019-09-10,2019-12-16,63,-0.4089,-1.6255
2019-09-11,2019-12-17,63,-0.2179,-0.8687
2019-09-12,2019-12-18,63,-0.4003,-1.5916
2019-09-16,2019-12-19,63,-0.4166,-1.6561
2019-09-17,2019-12-20,63,0.0568,0.2274
2019-09-18,2019-12-23,63,-0.4375,-1.7385
2019-09-19,2019-12-24,63,-0.2017,-0.8043
2019-09-20,2019-12-25,63,-0.2055,-0.8195
2019-09-23,2019-12-26,63,0.1783,0.7151
2019-09-24,2019-12-27,63,0.0759,0.3039
2019-09-25,2019-12-30,63,0.6423,2.5942
2019-09-26,2020-01-02,63,1.7053,6.9977
2019-09-27,2020-01-03,63,2.2458,9.2904
2019-09-30,2020-01-06,63,2.9218,12.2095
2019-10-08,2020-01-07,63,2.7186,11.3259
2019-10-09,2020-01-08,63,2.2387,9.2598
2019-10-10,2020-01-09,63,1.6214,6.645
2019-10-11,2020-01-10,63,1.5976,6.5452
2019-10-14,2020-01-13,63,1.8803,7.7359
2019-10-15,2020-01-14,63,1.6754,6.8721
2019-10-16,2020-01-15,63,1.9647,8.0934
2019-10-17,2020-01-16,63,1.7581,7.22
2019-10-18,2020-01-17,63,2.1611,8.9288
2019-10-21,2020-01-20,63,2.1228,8.7656
2019-10-22,2020-01-21,63,1.8784,7.7282
2019-10-23,2020-01-22,63,1.7431,7.157
2019-10-24,2020-01-23,63,1.228,5.0034
2019-10-25,2020-02-03,63,-0.7021,-2.7788
2019-10-28,2020-02-04,63,-0.5871,-2.328
2019-10-29,2020-02-05,63,-0.0237,-0.0947
2019-10-30,2020-02-06,63,0.3758,1.5117
2019-10-31,2020-02-07,63,0.7141,2.8871
2019-11-01,2020-02-10,63,0.6154,2.4844
2019-11-04,2020-02-11,63,0.5964,2.4069
2019-11-05,2020-02-12,63,0.7617,3.082
